2.068670918063606479e+00	-2.837313307659627881e+01	7.713917537297407812e-01	5.210291638480785137e-01	8.734211207849101877e-02	1.167559678985892296e+09	1.000000000000000000e+02	-4.775592355000333189e-01	0.000000000000000000e+00	9.952967498123014289e-01	1.610218894894119046e+01	8.161286735816293003e+01	5.464792251586914062e-03	1.000000000000000000e+00	-2.256230507901993576e+01	3.803778417070345697e+00	7.169411258203191029e-01	1.442462358153446758e+02	2.148638345188401910e+00	1.206048286513412506e+02	1.000000000000000000e+00	2.878748516923955236e+01	2.648510644666859548e+02	1.561179974128986458e+01	-1.497030258178710938e-03	7.196319503424146546e+01	-5.464792251586914062e-03	2.024660290268127383e-01	5.859990508663132402e+01	1.389295018230994216e+00	-1.062443030674486977e-03	2.301296227153160245e+01	2.068670918063606479e+00	8.000000000000000000e+00	-3.967761993408203125e-03	1.177355860073397542e+00	2.116441735852716377e+01	5.952416762258747163e+00	1.497030258178710938e-03	1.328663302203013652e+00	3.833682775792898734e-01	1.167559678987389326e+09	9.565314215104499251e-02	3.094016906310713466e+00	-3.726187140097683703e-01	1.167559678998228550e+09	8.746207436862823981e-01	6.780560144137599554e-01	6.379205107029303212e-01	5.061433450248963295e-01	7.802565342906919721e-01	7.365745002469600289e-01	4.447158980255918048e-01	2.200426101998470685e+01	2.198380324828577148e+00	2.148110404480249702e+00	4.573514491272318017e-01	5.389279458202500450e+01	4.107608903863151681e+02	7.824861248044848594e+01	2.829762676933481380e+00	3.130184492534916885e+01	1.708913282975682080e+01	3.967761993408203125e-03	2.226161883243781858e+01	1.022740058269142382e+00	2.000000000000000000e+01	9.671558518171965990e-02	1.167559678981924534e+09	2.233188428845554740e-01	3.927133028203770859e-01	7.505721194055217893e+01	1.167559678981924534e+09	7.713917537297408922e-01	6.100000000000000000e+01	1.499690014930467541e+01	2.580421174889293567e+00	-1.000000000000000000e+00	1.431369950437972216e+00	2.303848402471267676e+01
1.878220897684525825e+00	-2.801324196456105753e+01	1.365711188263183162e+00	-8.744941542211834840e-01	1.036506066908357143e-01	1.167559678995474577e+09	1.000000000000000000e+02	-3.026049598548753439e-01	0.000000000000000000e+00	3.996908529258070608e+00	1.712307017886171678e+01	7.517212308040467406e+01	4.954814910888671875e-03	1.000000000000000000e+00	-2.175967140611513173e+01	4.297173517549630617e-01	2.036505149815718285e-01	1.449865858248988388e+02	7.570731720782826191e-01	1.206671123146919058e+02	1.000000000000000000e+00	2.504581924852846697e+01	2.656536981395908015e+02	1.554647296417058477e+01	8.863210678100585938e-03	6.601154729489368833e+01	-4.954814910888671875e-03	1.887339605981422641e-01	5.619264858992151801e+01	2.007614161699409649e+00	1.666197179642603388e-02	1.897947449048316315e+01	1.878220897684525825e+00	8.000000000000000000e+00	-1.381802558898925781e-02	2.215125356987644345e+00	1.719699547612341206e+01	1.186790523833245459e+00	-8.863210678100585938e-03	7.743734258873777865e-01	-6.006621314077623675e-01	1.167559678986611366e+09	-3.784287522472545157e-02	2.100700027471575027e+00	-1.119414320831025045e-01	1.167559679001687765e+09	9.362623151587088355e-01	5.301026946571395504e-01	5.842035461435983734e-01	3.589610461758515614e-01	3.699259659748732609e-01	5.917188885151474231e-01	5.719607719035089133e-01	2.304487160831835268e+01	5.776375407260673001e+00	2.088448766444712668e+00	1.189733530262042649e-01	5.091525184624185130e+01	4.928142096158564414e+02	7.285368422061021931e+01	2.043346049637411621e+00	2.764183360870745787e+01	1.705418508096505548e+01	1.381802558898925781e-02	2.326944064123598110e+01	2.635188257323966443e+00	2.000000000000000000e+01	-5.450484702115152708e-02	1.167559678981656551e+09	6.067193630594239911e-02	3.377572505789884771e-01	6.811224732236526336e+01	1.167559678981656551e+09	1.365711188263183162e+00	6.100000000000000000e+01	1.542292368825229687e+01	3.043976146196834875e+00	-1.000000000000000000e+00	1.065554556113808893e+00	2.305010680423249880e+01
1.411626787944938233e+00	-2.961575780676488634e+01	1.143898292744939704e+00	-6.889987639215610082e-01	9.854279060566824289e-02	1.167559678993664742e+09	1.000000000000000000e+02	1.584982978652290930e-01	0.000000000000000000e+00	4.493713746255729724e+00	1.715899386563194184e+01	8.767030061418691389e+01	4.831075668334960938e-03	1.000000000000000000e+00	-1.964735500021621206e+01	8.813267096367525255e-01	4.140492205417207194e-01	1.498573960079475000e+02	2.177103459504221572e+00	1.179086185375421536e+02	1.000000000000000000e+00	2.826500997374034085e+01	2.677660145454896679e+02	1.541632237026387564e+01	6.162166595458984375e-03	7.728870661798501374e+01	-4.831075668334960938e-03	1.772920966632593187e-01	6.747492354463366837e+01	2.053122993221449644e+00	1.391944026885507668e-01	2.019537706955324197e+01	1.411626787944938233e+00	8.000000000000000000e+00	-1.099324226379394531e-02	2.127196481191166111e+00	1.838378736109020295e+01	3.058430169140972765e+00	-6.162166595458984375e-03	5.700373042229840426e-01	-5.281327751340627596e-01	1.167559678987502575e+09	8.801617865009997432e-02	2.517288527503097839e+00	1.401302103476285421e-01	1.167559679002141714e+09	8.091848486367221316e-01	7.644145042519776556e-01	7.285888782532302654e-01	6.280329038426625266e-01	8.841117679811367758e-01	6.604050467959625692e-01	6.632013003568749676e-01	2.309198682985093143e+01	4.673038032036661349e+00	2.074312163795472230e+00	3.016716571361166555e-01	6.142220778439790507e+01	4.669405977865378645e+02	8.490495145042403635e+01	2.012870789656601378e+00	3.105032293304975610e+01	1.733565539454781046e+01	1.099324226379394531e-02	2.331975661395598465e+01	2.330903002967033011e+00	2.000000000000000000e+01	-5.117822403845082718e-02	1.167559678982671499e+09	2.644596205923892551e-01	2.993019629906552570e-01	7.980599514548811158e+01	1.167559678982671499e+09	1.143898292744939704e+00	6.100000000000000000e+01	1.545343926992352124e+01	2.911299152983469973e+00	-1.000000000000000000e+00	1.180497219702942857e+00	2.314161818807757953e+01
1.583179486236159006e+00	-3.013751953903477343e+01	1.515011009952019982e+00	6.159836699023696349e-01	7.110195770987622066e-02	1.167559678996666908e+09	1.000000000000000000e+02	-1.238284296596679247e-02	0.000000000000000000e+00	1.213805278395733600e+00	1.792314790441435690e+01	7.434454243733968326e+01	5.406856536865234375e-03	1.000000000000000000e+00	-1.903914020225266768e+01	4.184819654103510089e+00	5.575638734569367955e-02	1.482007070717477575e+02	5.807039729920713711e+00	1.201735222717054512e+02	1.000000000000000000e+00	2.609189737531709596e+01	2.683742293434532371e+02	1.564667367251271379e+01	1.109194755554199219e-02	6.722679926061181277e+01	-5.406856536865234375e-03	1.957998267399957693e-01	5.448037259626341466e+01	1.897882362555568747e+00	-1.237212440276200809e-01	1.986416984107626860e+01	1.583179486236159006e+00	8.000000000000000000e+00	-1.649880409240722656e-02	1.122774596164088701e+00	1.854554526587540053e+01	3.708674076844637124e+00	-1.109194755554199219e-02	1.344005606705646283e+00	4.331833572226135853e-01	1.167559678985574961e+09	-3.366839751156430749e-02	2.182599071826871295e+00	-8.643296607781405030e-03	1.167559679000195503e+09	8.669162411835961146e-01	4.979957823110828796e-01	4.250698200078658062e-01	5.218143422535802545e-01	6.980058320643153236e-01	5.704032895072758125e-01	4.244085825408247525e-01	2.517982997317940530e+01	1.624757066997563892e-01	2.141233021719671115e+00	2.370035753332285985e-02	5.086385306656327998e+01	3.306812185625691427e+02	7.200675629861017057e+01	2.114985397271813117e+00	2.794708235906731986e+01	1.730035152207136306e+01	1.649880409240722656e-02	2.206719919004099850e+01	9.071622749122993934e-01	2.000000000000000000e+01	9.005284651605588442e-02	1.167559678980168104e+09	1.505843415769067377e-02	3.646114902385720891e-01	6.940939833243868406e+01	1.167559678980168104e+09	1.515011009952019982e+00	6.100000000000000000e+01	1.768571759004172250e+01	3.184421253230413029e+00	-1.000000000000000000e+00	9.480455663093141361e-01	2.324821687462265984e+01
8.242233395358120607e-01	-3.025409687473548104e+01	1.323701937470137535e+00	8.858441759378585800e-01	1.086696807704678053e-01	1.167559679002647638e+09	1.000000000000000000e+02	6.791272551347424802e-01	0.000000000000000000e+00	1.901694678304876929e+00	1.562161622900373814e+01	8.840383695516604234e+01	5.180597305297851562e-03	1.000000000000000000e+00	-1.894886581486656496e+01	3.888119648459316569e+00	2.445876365776890049e-01	1.463121189517496532e+02	2.816407617061492452e+00	1.221523847790896582e+02	1.000000000000000000e+00	2.655444300736157004e+01	2.684645037308393398e+02	1.564209214165346928e+01	1.561903953552246094e-02	7.773463962493495671e+01	-5.180597305297851562e-03	1.599977052025786384e-01	7.072340767680603335e+01	1.901924646903462079e+00	-4.305789092630085690e-02	1.768042927836000189e+01	8.242233395358119497e-01	8.000000000000000000e+00	-2.079963684082031250e-02	6.953649403593835654e-01	1.594742743038938393e+01	4.213419583412232328e-01	-1.561903953552246094e-02	1.335431836161384611e+00	7.678199481595511244e-01	1.167559678987028599e+09	2.865158272499197106e-02	2.004022384591593209e+00	2.896113284634716512e-01	1.167559679001765251e+09	5.239247552393339058e-01	7.465358474616352602e-01	8.265563129116667573e-01	1.019344077748038702e+00	4.264463342823889835e-01	5.842513165167945166e-01	8.014514752554149357e-01	2.239536099178721784e+01	1.872987365819928529e+00	2.114608081118001692e+00	2.021654550734333367e-01	6.379123457913716777e+01	5.183920800521418641e+02	8.618203809778400171e+01	1.517439267898169408e+00	2.944010585200913610e+01	1.722107058438042770e+01	2.079963684082031250e-02	2.354732904609154787e+01	4.824860519279202675e-01	2.000000000000000000e+01	7.170947365129262674e-02	1.167559678981848001e+09	2.196542953026316414e-01	2.499940240317118090e-01	7.973866200952654992e+01	1.167559678981848001e+09	1.323701937470137535e+00	6.100000000000000000e+01	1.604734558567838576e+01	3.439112665318527995e+00	-1.000000000000000000e+00	7.304283964445928978e-01	2.318518557917050060e+01
1.689453254243582503e+00	-3.059868145958243701e+01	1.263597961024363059e+00	-9.059074692088766589e-01	8.348534880491725874e-02	1.167559679004010201e+09	1.000000000000000000e+02	-1.183786856912249497e-01	0.000000000000000000e+00	4.512373558218617298e+00	1.680994210440598380e+01	8.723514841340704606e+01	5.195617675781250000e-03	1.000000000000000000e+00	-1.873715757087311218e+01	5.524704327562703909e-01	3.023893523811764239e-01	1.479094489727131361e+02	2.167100193326832791e+00	1.207667630021196317e+02	1.000000000000000000e+00	2.558077497645696852e+01	2.686762119748327677e+02	1.558808254047781183e+01	1.812338829040527344e-02	7.872774755567820648e+01	-5.195617675781250000e-03	1.479365184059439065e-01	7.148691483768490684e+01	1.855108177390792257e+00	1.169089201184188020e-01	1.574823357572213212e+01	1.689453254243582503e+00	8.000000000000000000e+00	-2.331900596618652344e-02	2.274256620849827382e+00	1.453479144235075360e+01	2.719570626083104514e+00	-1.812338829040527344e-02	1.351309659398922225e+00	-6.468604040199285032e-01	1.167559678985886812e+09	5.402646544895187142e-02	1.785707019067345414e+00	-4.567156479355109072e-02	1.167559678999615908e+09	8.126877705907376015e-01	6.535674375882770670e-01	7.125533667086788592e-01	6.220463182920148437e-01	3.858090206600138239e-01	5.608442318850838104e-01	6.791948202809231505e-01	2.350515477108480766e+01	3.109072249565425494e+00	2.116357632816491474e+00	2.154685510960643036e-01	6.597866313239480007e+01	3.915949145942140035e+02	8.530036102098947026e+01	1.285858243757550756e+00	2.771639489806657508e+01	1.723796776978848300e+01	2.331900596618652344e-02	2.307268539273112751e+01	2.704314067902140017e+00	2.000000000000000000e+01	-6.288245466946675022e-02	1.167559678980691195e+09	1.683259071524590145e-01	2.202953311312900730e-01	8.051345457474555189e+01	1.167559678980691195e+09	1.263597961024363059e+00	6.100000000000000000e+01	1.642918583677139921e+01	3.634402221438453928e+00	-1.000000000000000000e+00	5.676544931221432222e-01	2.318310037471158580e+01
2.438740889567560188e+00	-2.867313715575025412e+01	1.073476730747340957e+00	5.755420988351290790e-01	8.841085410046702064e-02	1.167559678992979527e+09	1.000000000000000000e+02	-7.630019228920360552e-01	0.000000000000000000e+00	1.368956710828196588e+00	1.566934874143541734e+01	8.384616795010508383e+01	5.218267440795898438e-03	1.000000000000000000e+00	-1.823592303471095022e+01	4.253738703972720359e+00	4.770715434223700702e-01	1.445751730848014915e+02	3.176512585035893288e+00	1.246022734261934346e+02	1.000000000000000000e+00	2.721344265956132347e+01	2.691774465109949688e+02	1.580661462343138091e+01	6.880044937133789062e-03	7.469404430558644492e+01	-5.218267440795898438e-03	1.765313676136842369e-01	6.464966975486804301e+01	1.941526268123098031e+00	6.196620739843705650e-02	1.919649819523703727e+01	2.438740889567560188e+00	8.000000000000000000e+00	-1.209831237792968750e-02	1.106948215305414873e+00	1.763718004365388481e+01	1.147065981829027415e+00	-6.880044937133789062e-03	1.618492115224617001e+00	4.473929213872187005e-01	1.167559678986099482e+09	-4.387980365297185215e-02	2.341357936337132628e+00	-3.713923821113755963e-01	1.167559679000367403e+09	7.833154341863157732e-01	5.927575895818395502e-01	6.242340753213354576e-01	6.708147874185629300e-01	4.867515676810780789e-01	6.436193625193852297e-01	5.486171447303052062e-01	2.196087195192152208e+01	4.697422240207158595e+00	2.119019301956007961e+00	2.978043137703855203e-01	5.939822219826969274e+01	4.160881941994292106e+02	8.129780855886147606e+01	1.968935527220419868e+00	2.961940636810722793e+01	1.715731760628442970e+01	1.209831237792968750e-02	2.247676073864140278e+01	9.575294361027605339e-01	2.000000000000000000e+01	-1.058460110514089780e-01	1.167559678980881214e+09	1.445923843665597730e-01	2.969311099039537161e-01	7.703540224192357755e+01	1.167559678980881214e+09	1.073476730747340735e+00	6.100000000000000000e+01	1.538672827172722180e+01	2.959581535940427610e+00	-1.000000000000000000e+00	1.138566567712046673e+00	2.323757435827691609e+01
1.860191767339019142e+00	-2.985011448651451715e+01	1.351046615983900523e+00	-5.778848972814283336e-01	7.665071694372363464e-02	1.167559679005830050e+09	1.000000000000000000e+02	-2.853728574875037394e-01	0.000000000000000000e+00	4.064655602403985490e+00	1.653809927795248669e+01	7.731065149718085650e+01	5.070924758911132812e-03	1.000000000000000000e+00	-1.804944967707569958e+01	6.638078664531459339e-01	2.179853596668133997e-01	1.511283293967289296e+02	2.059297619458471562e+00	1.182355904719012329e+02	1.000000000000000000e+00	2.729903351090579733e+01	2.693639198686302052e+02	1.568776430134713351e+01	1.834225654602050781e-02	6.931532479613878195e+01	-5.070924758911132812e-03	1.995130406523120681e-01	5.602649056296690588e+01	1.871375206751821452e+00	1.966400419198683913e-01	2.128416093421394706e+01	1.860191767339019142e+00	8.000000000000000000e+00	-2.341318130493164062e-02	1.812378317450169529e+00	1.976886338276266386e+01	2.723105485911617052e+00	-1.834225654602050781e-02	2.466674798133202007e+00	-2.392389759370444624e-01	1.167559678987487793e+09	1.900306167173639871e-01	2.491297612140243700e+00	-1.210638112522542525e-01	1.167559679001413107e+09	9.396689342560489155e-01	6.799354587574277797e-01	7.770764687006698201e-01	3.491350985916429894e-01	4.242302940725732885e-01	6.323315839403846894e-01	7.583893643033827736e-01	2.324133608091167957e+01	3.911862377614741870e+00	2.101864720932713482e+00	1.693912935183327639e-01	5.203775902551635113e+01	3.578571511755412757e+02	7.462839413694987911e+01	2.368137710667494122e+00	2.939152400138746302e+01	1.740762203336593572e+01	2.341318130493164062e-02	2.224452998827191408e+01	2.186930970178643907e+00	2.000000000000000000e+01	-6.609425202504261992e-03	1.167559678982416868e+09	8.942697974810695505e-02	3.798945948665687355e-01	7.180662240827902565e+01	1.167559678982416868e+09	1.351046615983900523e+00	6.100000000000000000e+01	1.632945115729473784e+01	3.635703115566753407e+00	-1.000000000000000000e+00	5.629000707806450787e-01	2.321053184737753483e+01
5.126386480155200598e-01	-3.035792887739426504e+01	1.402696082528627874e+00	7.429844297509626827e-01	1.054226907552873044e-01	1.167559678997703075e+09	1.000000000000000000e+02	8.714533429927371344e-01	0.000000000000000000e+00	1.477908088894424932e+00	1.679884435392785136e+01	8.217363331208861155e+01	5.321979522705078125e-03	1.000000000000000000e+00	-1.804879096030544616e+01	4.108924924162304926e+00	1.673096745856993695e-01	1.479130735210405305e+02	7.315434689895216058e-01	1.214515050643598926e+02	1.000000000000000000e+00	2.728542078595628340e+01	2.693645785854004657e+02	1.564388667051134263e+01	1.060366630554199219e-02	7.197397254769124686e+01	-5.321979522705078125e-03	1.881673353651048819e-01	6.152025590809272160e+01	1.917271382529639911e+00	-1.968129153016029420e-04	2.065337740399589350e+01	5.126386480155198377e-01	8.000000000000000000e+00	-1.592564582824707031e-02	9.041579711052599722e-01	1.868369228958411910e+01	4.840468393151826199e+00	-1.060366630554199219e-02	3.128369781369601643e+00	6.183475535857366756e-01	1.167559678987099409e+09	-5.997692167522748752e-02	2.362870724399485312e+00	6.484736005232767386e-01	1.167559679001829386e+09	7.819380093229241213e-01	6.291372754533149925e-01	5.905326730809055125e-01	6.730275516522329360e-01	7.441288804932396639e-01	6.068712533149960286e-01	5.822087567961617971e-01	2.360984364706705207e+01	4.036659000513273199e+00	2.131196112132613507e+00	9.880182936538949023e-02	5.565315098250660952e+01	5.018276240643890560e+02	7.956166239801603979e+01	2.105802439189797148e+00	3.016192326360204135e+01	1.723516462168299057e+01	1.592564582824707031e-02	2.276035279733340388e+01	7.332779615924914784e-01	2.000000000000000000e+01	-5.978010875992589845e-02	1.167559678981777430e+09	2.369553718153206145e-01	3.357167017453682734e-01	7.433684327209073217e+01	1.167559678981777430e+09	1.402696082528628096e+00	6.100000000000000000e+01	1.658986273033803016e+01	3.152483101459099490e+00	-1.000000000000000000e+00	9.745939946090806938e-01	2.321391641968758179e+01
2.763158482234723934e+00	-3.089251026847378867e+01	9.478018982809444104e-01	-6.232125645841601891e-01	1.162172790149655771e-01	1.167559679003206730e+09	1.000000000000000000e+02	-9.292442947764462113e-01	0.000000000000000000e+00	4.538361068910084839e+00	1.451441047012546370e+01	8.743575454732217622e+01	5.048990249633789062e-03	1.000000000000000000e+00	-1.804381915403621051e+01	1.108946171990547569e+00	5.834696527991366510e-01	1.444539049384387397e+02	2.052787375338471776e-02	1.249156454532309368e+02	1.000000000000000000e+00	2.852881458347383870e+01	2.693695503916696907e+02	1.586421713555238178e+01	1.553750038146972656e-02	7.547462538652656860e+01	-5.048990249633789062e-03	1.857401001901924642e-01	6.588243574069396402e+01	1.926046975062022160e+00	1.005097976789453007e-01	2.155331880662820510e+01	2.763158482234723934e+00	8.000000000000000000e+00	-2.058649063110351562e-02	2.105730413049929250e+00	1.930925027934389249e+01	1.129474045743933175e+00	-1.553750038146972656e-02	1.051021456762632589e+00	-5.097843347941701797e-01	1.167559678987669230e+09	5.229619526918710681e-02	2.857574079586413518e+00	-1.289621011930920935e-01	1.167559679002689362e+09	7.813647928236493456e-01	5.868352599741397668e-01	7.334151663272761024e-01	6.739465869634077011e-01	1.387816981153672524e-01	7.195542178850794501e-01	5.956320836777992955e-01	2.070663037731217671e+01	4.856611527757243252e+00	2.099323271828398063e+00	4.279254924545968231e-01	5.902294918676908253e+01	5.571406419045230223e+02	8.424608098362253372e+01	2.378991167244318916e+00	3.184435578788763621e+01	1.722967426382519918e+01	2.058649063110351562e-02	2.267955108457239177e+01	2.243640202896391322e+00	2.000000000000000000e+01	-4.821360240975819389e-02	1.167559678982620001e+09	2.906501191535235673e-01	3.271481778764177006e-01	7.833219946611298212e+01	1.167559678982620239e+09	9.478018982809444104e-01	6.100000000000000000e+01	1.476808824077577675e+01	3.420898153202839520e+00	-1.000000000000000000e+00	7.430623433565636260e-01	2.336217010533261274e+01
