2.206126582916315915e+00	-2.738231045990352541e+01	4.309088229353498778e-01	-9.546674643883439337e-01	8.389709232896756796e-02	1.167559679006410360e+09	1.000000000000000000e+02	-5.934433618582513059e-01	0.000000000000000000e+00	3.415047903509754956e+00	1.523485522431667682e+01	4.054728381140024851e+01	5.834341049194335938e-03	1.000000000000000000e+00	-1.677619189845921710e+01	5.777769712854388118e+00	9.085865125964606159e-01	1.474941002679899782e+02	-1.005651755945435460e-01	1.260416936877275447e+02	1.000000000000000000e+00	1.627246930959057991e+01	2.735357939557175655e+02	1.596127423982227178e+01	1.955461502075195312e-02	3.550843046171149098e+01	-5.834341049194335938e-03	2.497274269135625613e-01	2.094306894898713978e+01	1.670215057977124662e+00	-1.357147635203812541e-01	1.960421486241310518e+01	2.206126582916315915e+00	8.000000000000000000e+00	-2.538895606994628906e-02	2.771067251577134627e+00	1.808678609912087509e+01	8.279906428333889679e-01	-1.955461502075195312e-02	3.378612121445405403e-02	-9.321372234558041869e-01	1.167559678986855745e+09	1.333406237158587082e+00	1.900364246166525106e+00	-1.259807549193100173e-01	1.167559678996077299e+09	9.957528847247028025e-01	2.604621883010116989e-01	3.055569200566530808e-01	9.219680055376677785e-02	2.122877481093158047e-01	7.140235554676944707e-01	1.584403048733009634e-01	2.224839344182750622e+01	5.793984351520827580e+00	2.192821372112836009e+00	2.776248963939899062e-01	1.932200860875713744e+01	3.936366657967827791e+02	3.848748453061442376e+01	3.873671211063431041e+00	1.763768216967758917e+01	1.730947822324050733e+01	2.538895606994628906e-02	2.004979578852971756e+01	2.839336987485118424e+00	2.000000000000000000e+01	3.514958792583762481e-02	1.167559678981021404e+09	8.248551431273000445e-02	9.360717338115441821e-01	3.740879470787801608e+01	1.167559678981021404e+09	4.309088229353502664e-01	6.100000000000000000e+01	1.621388901641009994e+01	4.007757751643405086e+00	-1.000000000000000000e+00	2.946646449237365073e-01	2.341882800163651268e+01
1.901584890220250124e+00	-2.709975344924373175e+01	1.032902397475969236e+00	-6.892090808733360996e-01	8.001323906691373833e-02	1.167559678995343685e+09	1.000000000000000000e+02	-3.247889419582928872e-01	0.000000000000000000e+00	1.337256654108119891e+00	1.625897585844400695e+01	4.031662567927786256e+01	5.336761474609375000e-03	1.000000000000000000e+00	-1.427078756287197692e+01	4.462189335777391186e+00	5.123284576484380404e-01	1.463786606646509654e+02	-7.274770444461099717e-02	1.296625376266538296e+02	1.000000000000000000e+00	1.608220996236408595e+01	2.760411982913047950e+02	1.615814196865828123e+01	8.870124816894531250e-03	3.555758609989551644e+01	-5.336761474609375000e-03	2.457448267941272635e-01	2.278823441390655091e+01	1.916108538037100129e+00	-2.027879637632636900e-01	1.752839126537130809e+01	1.901584890220250124e+00	8.000000000000000000e+00	-1.420688629150390625e-02	2.345001121483443640e+00	1.622979296116324122e+01	4.660401876607960681e+00	-8.870124816894531250e-03	1.611871398633814012e-01	-6.991477427723440385e-01	1.167559678986473560e+09	1.982125408305689118e-01	1.772165259550540384e+00	-4.090373849867653261e-02	1.167559679000959873e+09	9.975146377940309339e-01	1.203496085589096792e-01	1.160499859366069392e-01	7.051797491488256964e-02	1.259394431720803620e-01	6.848947197141653787e-01	9.966251927385562370e-02	2.246201926672218008e+01	3.765624136616041007e+00	2.132936829637994691e+00	5.945571030502475735e-02	2.109995839828281561e+01	3.744192524485557669e+02	3.840266373714882064e+01	3.607692559300070378e+00	1.736899967280702484e+01	1.727831911965463263e+01	1.420688629150390625e-02	2.096596050291959656e+01	2.331193230411475525e+00	2.000000000000000000e+01	1.300402593186524569e-01	1.167559678981136799e+09	1.582260222196292879e-02	7.691860170911082317e-01	3.732975135944605682e+01	1.167559678981136799e+09	1.032902397475969236e+00	6.100000000000000000e+01	1.549800030885060487e+01	3.063205518426006968e+00	-1.000000000000000000e+00	1.050184996736459375e+00	2.352025197678047164e+01
8.941791197990375251e-01	-2.948630036130936460e+01	2.267940321816024341e+00	-4.078819129628354911e-01	5.581813537774335532e-02	1.167559679002212524e+09	1.000000000000000000e+02	6.261590637553776650e-01	0.000000000000000000e+00	2.180844037305655903e+00	1.755538740501849304e+01	4.062021296020417083e+01	5.110502243041992188e-03	1.000000000000000000e+00	-1.418889432804218131e+01	4.877962050588737775e+00	-6.420306697481751312e-01	1.460303256655470534e+02	2.829480896069759902e-02	1.300927658605875195e+02	1.000000000000000000e+00	1.673834825144244931e+01	2.761230915261346013e+02	1.619668447954541435e+01	1.541852951049804688e-02	3.652668354610820955e+01	-5.110502243041992188e-03	2.498038925348647077e-01	2.087894534220524889e+01	1.916973284021827428e+00	2.987431628257697369e-02	1.974126761799892549e+01	8.941791197990375251e-01	8.000000000000000000e+00	-2.052903175354003906e-02	1.856981351990230955e+00	1.869760232043753589e+01	5.686395069352284892e+00	-1.541852951049804688e-02	3.790363929964177814e-01	-2.822944768539926708e-01	1.167559678986793995e+09	8.084330187635464515e-01	1.946052997360375514e+00	4.259423938065224347e-01	1.167559679001716137e+09	9.839102486113764368e-01	5.216275127178356952e-01	3.716517302565929270e-01	1.796278606453567961e-01	6.802463119386000789e-01	7.072635273731293637e-01	4.974876312406686374e-01	2.484588864180091505e+01	1.165654204971490637e+00	2.106435886524868462e+00	-2.386118092897084875e-01	1.977513422303105628e+01	2.568302258139146943e+02	3.856553491318486948e+01	3.854391319040619379e+00	1.767265164014127876e+01	1.709597780987367699e+01	2.052903175354003906e-02	1.933617080225970142e+01	1.990929351636229860e+00	2.000000000000000000e+01	-1.579507321879239368e-03	1.167559678981683493e+09	8.435898317860263118e-02	9.455107666809877687e-01	3.847273654346858507e+01	1.167559678981683493e+09	2.267940321816024341e+00	6.100000000000000000e+01	1.758199520704319241e+01	3.418826906575501479e+00	-1.000000000000000000e+00	7.461042996241097347e-01	2.353637622534770202e+01
1.043431549619103116e+00	-2.880854787712452136e+01	2.458248549164149921e+00	-9.672416556413928612e-01	9.217580835492499014e-02	1.167559678999943256e+09	1.000000000000000000e+02	5.032578996396230853e-01	0.000000000000000000e+00	5.130487677586234696e+00	1.830035380311863946e+01	4.007930749923686164e+01	5.238294601440429688e-03	1.000000000000000000e+00	-1.362451947234912453e+01	3.144521387498153686e-01	-7.754656253284956113e-01	1.459058455304238464e+02	-5.051251286968417437e-02	1.307816208514038010e+02	1.000000000000000000e+00	1.587982457538866399e+01	2.766874663818276758e+02	1.629017250188881505e+01	1.409196853637695312e-02	3.499194093139664830e+01	-5.238294601440429688e-03	2.475692723257580663e-01	2.201566021770972625e+01	1.910048158987885270e+00	1.616391774670011827e-02	1.806364728152713894e+01	1.043431549619103116e+00	8.000000000000000000e+00	-1.933026313781738281e-02	2.881257892417075972e+00	1.653913879372155549e+01	1.612339270432396887e+00	-1.409196853637695312e-02	9.672187692552346450e-01	-9.663038633998197735e-01	1.167559678985851288e+09	1.297887131682582185e+00	1.704813558712210408e+00	3.624299018687424101e-01	1.167559679000725031e+09	9.805528387279590641e-01	5.616502625914214786e-01	4.315884562022637705e-01	1.975374507351364550e-01	7.201673379161540600e-01	6.587677496054127335e-01	4.964245831503981687e-01	2.569616183553015887e+01	4.037772823543129164e+00	2.121351979243984331e+00	-3.346820120734484982e-01	2.015761569638730322e+01	4.349111541782291397e+02	3.821735137265591931e+01	3.546943194920544773e+00	1.734356024215951564e+01	1.716115271795993280e+01	1.933026313781738281e-02	2.094985540307424543e+01	2.884926431066047403e+00	2.000000000000000000e+01	-6.667643061638420243e-02	1.167559678980612993e+09	-2.049535279941278043e-02	8.204908280241567375e-01	3.669675449010885870e+01	1.167559678980612993e+09	2.458248549164149921e+00	6.100000000000000000e+01	1.803856379422812495e+01	3.345628250599405717e+00	-1.000000000000000000e+00	8.103276410389151918e-01	2.361573828826195509e+01
1.683587255936729088e+00	-2.917322624858773139e+01	1.418338198941692996e+00	8.189318072367095525e-01	9.893217011005393802e-02	1.167559678993554592e+09	1.000000000000000000e+02	-1.125519307283555370e-01	0.000000000000000000e+00	3.271466194984454789e-01	1.438649003329077303e+01	4.032566940099214037e+01	5.496978759765625000e-03	1.000000000000000000e+00	-1.349986348176568640e+01	3.301893690585386398e+00	1.518682042713170033e-01	1.453025109660689793e+02	4.803209792134993661e-02	1.315096114063420885e+02	1.000000000000000000e+00	1.596449492532827996e+01	2.768121223724110678e+02	1.646600455272384167e+01	6.759405136108398438e-03	3.489302994132569324e+01	-5.496978759765625000e-03	2.497894786117486055e-01	2.074793416141779190e+01	1.864664514458723499e+00	-1.006733643675681300e-01	1.957773523957434847e+01	1.683587255936729088e+00	8.000000000000000000e+00	-1.225638389587402344e-02	9.817413272549173620e-01	1.781523534579364920e+01	3.453762475117336805e+00	-6.759405136108398438e-03	1.105798358180507535e-01	5.555755352832827398e-01	1.167559678986795187e+09	1.518687845319503515e-01	1.802291660692453945e+00	-6.472478699421201076e-02	1.167559679000603914e+09	9.360392867051852139e-01	6.489708700546470421e-01	7.187074638885289080e-01	3.595953730600362497e-01	5.750659857663881214e-01	6.949068941114135978e-01	7.103709984943016309e-01	1.987375796830642827e+01	6.201106069211784977e+00	2.151966933275117011e+00	1.091488119371432919e-01	1.888008625622450154e+01	4.689074175466183760e+02	3.834507311513613104e+01	3.760622401951364324e+00	1.754389705300194890e+01	1.748615524828128898e+01	1.225638389587402344e-02	2.163336178551252331e+01	6.112491045692967084e-01	2.000000000000000000e+01	1.487054622889180666e-01	1.167559678981298208e+09	2.473480627785320726e-02	9.435992560637912474e-01	3.669532160201814719e+01	1.167559678981298208e+09	1.418338198941692996e+00	6.100000000000000000e+01	1.371113271414322199e+01	2.965855804867893131e+00	-1.000000000000000000e+00	1.130819580287616199e+00	2.386540336358126879e+01
1.631150396425721238e+00	-2.434053491041562367e+01	1.834195412712921858e+00	5.044516638113995949e-02	4.860163201934308147e-02	1.167559679000218391e+09	1.000000000000000000e+02	-6.031743521002080194e-02	0.000000000000000000e+00	1.393964026923996125e-01	1.808644289444362485e+01	3.992023176428152453e+01	5.391836166381835938e-03	1.000000000000000000e+00	-1.301397348830584377e+01	4.077350616933012262e+00	-2.603639030074700877e-01	1.498648209791274724e+02	-1.737507580185882194e-01	1.274331913867434309e+02	1.000000000000000000e+00	1.657089324737344072e+01	2.772980123658709317e+02	1.632372348712399912e+01	1.411938667297363281e-02	3.623623193828603206e+01	-5.391836166381835938e-03	2.499994143977262440e-01	1.999066470155290887e+01	1.881761434078874640e+00	-1.432651345471400717e-01	1.992956706272861922e+01	1.631150396425721238e+00	8.000000000000000000e+00	-1.951122283935546875e-02	1.592963002703643216e+00	1.900585165440691426e+01	3.096701307848254814e+00	-1.411938667297363281e-02	6.597379646593968250e-01	-2.216486064474695525e-02	1.167559678986099005e+09	5.302535998094829672e+00	1.833737195182891355e+00	-1.193164756318551220e-02	1.167559679000669956e+09	9.998857821247062461e-01	1.248249635631887566e-01	5.205876556187249982e-02	1.511423498872197652e-02	1.978142393097519214e-01	6.827957356204906736e-01	1.967645269333873903e-01	2.550589939870227951e+01	4.789007819824372403e-01	2.139422801066328095e+00	-1.355422338743999568e-02	1.906411747906201271e+01	2.224777480622747419e+02	3.799737194871817536e+01	3.697602126949952606e+00	1.737626570321409858e+01	1.733730793287954342e+01	1.951122283935546875e-02	1.931298617264200601e+01	1.520329741116638100e+00	2.000000000000000000e+01	-3.048562347144806450e-02	1.167559678980707169e+09	-1.274417714585540998e-02	9.969436914811771189e-01	3.806996913346892342e+01	1.167559678980707169e+09	1.834195412712921858e+00	6.100000000000000000e+01	1.798420105433519112e+01	3.361038567147148104e+00	-1.000000000000000000e+00	7.997089686924578888e-01	2.362486635013110714e+01
1.281561996423436600e+00	-3.023637128878432989e+01	1.410332260868255361e+00	9.327744948706283568e-01	9.629015949269728591e-02	1.167559679002923250e+09	1.000000000000000000e+02	2.852184431245703977e-01	0.000000000000000000e+00	3.279121537313238743e+00	1.641332176630364614e+01	4.163541806555635816e+01	4.932165145874023438e-03	1.000000000000000000e+00	-1.280662328550919327e+01	1.011749341573615624e-01	1.597763279867074060e-01	1.448616496080740603e+02	-1.914891109581521450e-02	1.326437129605934899e+02	1.000000000000000000e+00	1.563968403528015116e+01	2.775053625686675787e+02	1.629131746912289458e+01	1.741313934326171875e-02	3.640277881183276065e+01	-4.932165145874023438e-03	2.279384556380111559e-01	2.700187142319375511e+01	1.914614899926708080e+00	-1.081205722477429632e-02	1.463354664236260128e+01	1.281561996423436600e+00	8.000000000000000000e+00	-2.234530448913574219e-02	2.602468830581523007e-01	1.334824226565547356e+01	2.379848670761282037e+00	-1.741313934326171875e-02	7.977400401666072671e-01	9.663264798509796361e-01	1.167559678985510111e+09	2.278673736603920474e+00	1.575686747707550239e+00	2.336796061974190028e-02	1.167559679000224829e+09	9.952000632976399919e-01	1.633230064306684659e-01	2.074335660595250930e-01	9.801817712736776711e-02	8.193004759350656918e-02	6.476486146987505688e-01	2.047687174269200161e-01	2.301880464693206818e+01	4.497624072226985348e+00	2.085851850640188854e+00	3.314297348617901984e-02	2.463022329388483556e+01	4.555803148938024378e+02	3.990800818960151730e+01	3.025753660166279779e+00	1.714563170545266857e+01	1.703311095264282571e+01	2.234530448913574219e-02	2.205943020205002014e+01	3.687614897167876271e-01	2.000000000000000000e+01	-8.336853871040753386e-03	1.167559678980577946e+09	2.970736233210159380e-02	5.419456456559839097e-01	3.797846555954031089e+01	1.167559678980577946e+09	1.410332260868255361e+00	6.100000000000000000e+01	1.613902834650848206e+01	3.541411389227945072e+00	-1.000000000000000000e+00	6.381065791831196377e-01	2.356499629652883954e+01
1.328231758890528136e+00	-2.706729894145992432e+01	6.158103590464720778e-01	9.221132408820790216e-01	9.436869355473803678e-02	1.167559678997545242e+09	1.000000000000000000e+02	2.401929042054392893e-01	0.000000000000000000e+00	9.262064305966454247e-01	1.770818264562567279e+01	4.383691520903823147e+01	5.424976348876953125e-03	1.000000000000000000e+00	-1.261792912080515450e+01	2.384470071323304907e+00	8.163056352139134164e-01	1.489271031833148129e+02	-1.444650288482090539e-01	1.287669535500567690e+02	1.000000000000000000e+00	1.637624614252487731e+01	2.776940567333716103e+02	1.625726512929208312e+01	1.078534126281738281e-02	3.828807751122296565e+01	-5.424976348876953125e-03	2.251974081871508104e-01	2.882226264025182161e+01	1.894993288340879989e+00	-1.539616657820448431e-01	1.501465256878640808e+01	1.328231758890528136e+00	8.000000000000000000e+00	-1.621031761169433594e-02	4.754422865094432571e-01	1.371992150105800334e+01	4.401451141895400099e+00	-1.078534126281738281e-02	1.650957600570557293e+00	8.890903600237817228e-01	1.167559678986759901e+09	2.016981070572095192e+00	1.768729182183783166e+00	2.141473691987224315e-01	1.167559679001328468e+09	9.870969323863407752e-01	4.380773728094178865e-01	2.018382662827588880e-01	1.608161166068430292e-01	8.915640947309589892e-01	6.932841891031329418e-01	4.120273536528954450e-01	2.470204620787963989e+01	3.273116217939338490e+00	2.143360997618648067e+00	1.647617141684225017e-01	2.633688519234874192e+01	4.459146078175836010e+02	4.190127336467962493e+01	3.177289359167442928e+00	1.792165109632577114e+01	1.726494253180159433e+01	1.621031761169433594e-02	2.155811848760883009e+01	3.972892074773914373e-01	2.000000000000000000e+01	9.496636933835617481e-03	1.167559678981334925e+09	1.816768745675057251e-01	5.209394125712271117e-01	4.005680669340674882e+01	1.167559678981334925e+09	6.158103590464720778e-01	6.100000000000000000e+01	1.722240849142136554e+01	3.168876963575471439e+00	-1.000000000000000000e+00	9.611860714598100541e-01	2.359276617236598028e+01
1.086301708009895339e+00	-2.981052663849925821e+01	1.783289448973053082e+00	5.990951630407135298e-01	7.803083420420098282e-02	1.167559678992230415e+09	1.000000000000000000e+02	4.657612018298680767e-01	0.000000000000000000e+00	9.940996835522239450e-02	1.597038047346273792e+01	4.116558723061135794e+01	5.110502243041992188e-03	1.000000000000000000e+00	-1.179145756959574953e+01	2.561585089198272769e+00	-2.108976000271226559e-01	1.491065014331863665e+02	1.481139165286869119e-01	1.294140268513946523e+02	1.000000000000000000e+00	1.658270283304131709e+01	2.785205282845810189e+02	1.632368215786606314e+01	5.490541458129882812e-03	3.625731581384268054e+01	-5.110502243041992188e-03	2.490311323013449096e-01	2.186414001683473884e+01	1.966316761485487508e+00	2.328756287572879558e-01	1.930144721377661909e+01	1.086301708009895339e+00	8.000000000000000000e+00	-1.060104370117187500e-02	1.145678963678959272e+00	1.790435542414228820e+01	3.748188705876783544e+00	-5.490541458129882812e-03	4.303301412653471325e-01	4.124277012479443671e-01	1.167559678986739874e+09	1.186603616678511219e+00	1.928593090144907762e+00	2.904927141688346537e-01	1.167559679000798464e+09	9.837712342879093574e-01	4.798156253301009144e-01	3.528007464457411091e-01	1.804042801415231545e-01	6.236945306469408035e-01	7.088592732052539924e-01	4.786343731865780882e-01	2.176796751619700743e+01	4.023240421623958341e+00	2.106432508420923000e+00	-7.440483071318422514e-02	2.028155347984529655e+01	3.646463932684026759e+02	3.908650441280198606e+01	3.842755670416931224e+00	1.787666496846389563e+01	1.738404124343068702e+01	1.060104370117187500e-02	2.083796630496634350e+01	9.284257851233601588e-01	2.000000000000000000e+01	-8.476171222860105769e-02	1.167559678981629372e+09	9.668590732296972190e-02	8.827901394207628982e-01	3.818590890398758830e+01	1.167559678981629372e+09	1.783289448973053082e+00	6.100000000000000000e+01	1.479159752423815277e+01	2.889942309358625838e+00	-1.000000000000000000e+00	1.198764107564771697e+00	2.367895545572441662e+01
8.614983804175931903e-01	-2.466187569622596953e+01	1.557582075579734715e+00	8.069705300896227174e-01	8.758149961537514683e-02	1.167559678999689102e+09	1.000000000000000000e+02	6.513011997252420304e-01	0.000000000000000000e+00	4.289512623551143267e-01	1.611482894169170166e+01	4.084585628618300746e+01	5.364179611206054688e-03	1.000000000000000000e+00	-1.168956076805211985e+01	3.330935860124732528e+00	1.321386664761272159e-02	1.491047832230688357e+02	-1.319410943262266378e-01	1.295176418630558146e+02	1.000000000000000000e+00	1.626822077902433250e+01	2.786224250861246787e+02	1.623665005083981683e+01	1.245284080505371094e-02	3.570205413763111579e+01	-5.364179611206054688e-03	2.479836835839945575e-01	2.225704645947905291e+01	1.900005052862848931e+00	-1.323898333038813213e-01	1.858880982670395809e+01	8.614983804175931903e-01	8.000000000000000000e+00	-1.781702041625976562e-02	9.032145759764987902e-01	1.709187755885689342e+01	5.162475996447962956e+00	-1.245284080505371094e-02	2.764554107388923931e+00	6.190886970418271185e-01	1.167559678987236261e+09	1.831540136323230428e+00	1.854539368812496036e+00	1.328104590150008535e-01	1.167559679001968384e+09	9.586493403148557135e-01	5.468158212086207115e-01	8.332018638135267885e-01	2.885786686830388303e-01	2.039155755755221733e-01	7.002265911457863368e-01	8.331291195024441709e-01	2.265264141929850084e+01	2.969283874549126789e+00	2.136154454751923115e+00	1.100981831897431852e-02	2.046471594758672197e+01	4.119535413794999954e+02	3.882889357835416178e+01	3.755765859048104449e+00	1.769301595092528956e+01	1.731006070420379217e+01	1.781702041625976562e-02	2.111880015976015557e+01	6.317918882254398572e-01	2.000000000000000000e+01	4.487389776548584490e-04	1.167559678981872082e+09	6.644087430677660111e-02	8.351876274575134040e-01	3.755659350644361183e+01	1.167559678981872082e+09	1.557582075579734715e+00	6.100000000000000000e+01	1.592025287020697455e+01	3.257936688305773210e+00	-1.000000000000000000e+00	8.858793936261264435e-01	2.362609714317192555e+01
