4.732091120378326687e-01	-2.864208696260095621e+01	1.059536653198099643e+00	-5.291901728983975373e-01	1.187663154633218643e-01	1.167559678999633789e+09	1.000000000000000000e+02	8.901103370001788306e-01	0.000000000000000000e+00	5.626746427884225632e+00	1.611439068391284479e+01	9.307037733887872832e+01	5.139589309692382812e-03	1.000000000000000000e+00	-1.756459648196837620e+01	2.044605670062619396e+00	4.892762324908933036e-01	1.341708974672463910e+02	-9.747515664495901011e-02	1.382927689335473644e+02	1.000000000000000000e+00	2.809952028289172077e+01	2.724636664007937839e+02	1.671197278156504495e+01	9.240150451660156250e-03	8.062442419571999608e+01	-5.139589309692382812e-03	1.638241870080666407e-01	7.385666539985665224e+01	1.962062480233337070e+00	-7.815330436371947798e-02	1.921371193902208319e+01	4.732091120378326687e-01	8.000000000000000000e+00	-1.437973976135253906e-02	2.522795571390425096e+00	1.717401719506095858e+01	1.007740170377122269e+00	-9.240150451660156250e-03	3.031502944756468310e+00	-8.145768051858111036e-01	1.167559678990393639e+09	5.246319807494089993e+00	2.565761326030269629e+00	1.665788384874859196e-01	1.167559679005251408e+09	1.983406745197853760e-01	7.410378873521481502e-01	8.851326268079141579e-01	1.371131656168533830e+00	1.871440332317503008e-01	7.047122532398553130e-01	7.719497188522693731e-01	2.333397273035406272e+01	4.346219017112404437e+00	2.109838530616664265e+00	4.330743568993440928e-01	6.601616832668931067e+01	5.703039985740415432e+02	9.019988999379755512e+01	1.891704072997263619e+00	3.143679677317764742e+01	1.638640798720256697e+01	1.437973976135253906e-02	2.327214237711106293e+01	2.128442189378186633e+00	2.000000000000000000e+01	-1.932185228123963275e-02	1.167559678985254049e+09	3.780582683198166483e-01	2.601486519192264257e-01	8.319018552175026571e+01	1.167559678985254049e+09	1.059536653198099643e+00	6.100000000000000000e+01	1.687603911666271372e+01	3.071629777729835808e+00	-1.000000000000000000e+00	1.042711215014845649e+00	2.334368066620240612e+01
2.017375077809887784e+00	-2.849754745871262074e+01	2.180066812432289058e+00	2.182072749794525535e-01	4.978417771970759798e-02	1.167559678992648602e+09	1.000000000000000000e+02	-4.318823407648014201e-01	0.000000000000000000e+00	2.280545925022540388e+00	1.686215370224078569e+01	6.835197106121147215e+01	5.332469940185546875e-03	1.000000000000000000e+00	-1.643179518851819765e+01	5.326174796868227368e+00	-5.722693627147117379e-01	1.314369766890671087e+02	-1.306175545048380293e-01	1.421594910051768181e+02	1.000000000000000000e+00	2.291649217776680914e+01	2.735964676942439269e+02	1.703290575524203732e+01	7.680892944335937500e-03	6.362645353025882855e+01	-5.332469940185546875e-03	1.754534322609737351e-01	5.283827274906425941e+01	1.914458243605181575e+00	-4.482434047054173476e-03	1.551369831214721096e+01	2.017375077809887784e+00	8.000000000000000000e+00	-1.301336288452148438e-02	1.044623180879549640e+00	1.477798831550818726e+01	3.404433053760540506e+00	-7.680892944335937500e-03	1.056934138333203599e+00	5.022278107860039809e-01	1.167559678984967709e+09	4.361443564071899814e+00	1.484044905412432058e+00	-1.375620537557082912e-01	1.167559678999240398e+09	9.012328860370458772e-01	3.905504392177476802e-01	4.116998503728541148e-01	4.481900658278794025e-01	3.185174311876371456e-01	3.934869837820235139e-01	3.376209320558895555e-01	2.453733465221727172e+01	3.920160214874568450e-01	2.132407217652082299e+00	-2.356032110026154147e-01	5.033251012016307868e+01	2.280840576391175603e+02	6.679404420048395252e+01	1.454135110745615966e+00	2.405737089705704435e+01	1.635580720105111396e+01	1.301336288452148438e-02	2.074158363525064175e+01	1.350819226787322247e+00	2.000000000000000000e+01	-1.261351204577837726e-01	1.167559678979635239e+09	-2.133510226298731827e-01	2.936072188775691871e-01	6.511049843567126061e+01	1.167559678979635239e+09	2.180066812432289058e+00	6.100000000000000000e+01	1.782550320066476601e+01	3.003547134540335950e+00	-1.000000000000000000e+00	1.100665909469197956e+00	2.341887869063164729e+01
1.976905179595091822e+00	-2.948475811493790033e+01	1.718680987183608622e+00	6.336083591997274667e-01	7.864021603169883690e-02	1.167559678992172956e+09	1.000000000000000000e+02	-3.950376671949421548e-01	0.000000000000000000e+00	1.933178482316167290e+00	1.607946665842391809e+01	7.234237084639489979e+01	5.064964294433593750e-03	1.000000000000000000e+00	-1.637368594048417947e+01	4.487749071845810178e+00	-1.473462130633848011e-01	1.325102847093228604e+02	1.679953294464543723e-01	1.411442922329551095e+02	1.000000000000000000e+00	2.305165509840960070e+01	2.736545769422779699e+02	1.705186959566127669e+01	6.045103073120117188e-03	6.552390522204670731e+01	-5.064964294433593750e-03	1.686462310050873270e-01	5.680509754472457473e+01	1.982744851126654329e+00	2.321880461897194436e-01	1.553727330167032505e+01	1.976905179595091600e+00	8.000000000000000000e+00	-1.111006736755371094e-02	8.354635491273486592e-01	1.440450028725214793e+01	1.303880180856575421e+00	-6.045103073120117188e-03	2.775108318017184494e+00	6.708339832104422973e-01	1.167559678986127853e+09	3.099316416190351919e+00	1.544214222397329195e+00	-1.835710045601294249e-01	1.167559679000407219e+09	7.811732246315284955e-01	5.299189336612556422e-01	5.477596277137841696e-01	6.742534916312731275e-01	4.646924073433769120e-01	4.488206138904128895e-01	5.417808192685983348e-01	2.284046415297664012e+01	1.426839869848306463e-01	2.101148278921577628e+00	-8.071030681263557938e-02	5.266361915719189568e+01	3.676479186552087413e+02	7.067671928394901215e+01	1.437402442204677389e+00	2.486444223523674424e+01	1.631429767525066410e+01	1.111006736755371094e-02	2.249138172533983493e+01	8.845879243923222557e-01	2.000000000000000000e+01	-6.419271674326496036e-02	1.167559678981062889e+09	-1.028021287173493947e-01	2.735189969427885281e-01	6.706811944444403650e+01	1.167559678981062889e+09	1.718680987183608622e+00	6.100000000000000000e+01	1.622151517904676155e+01	2.914131731027733263e+00	-1.000000000000000000e+00	1.178162265261473385e+00	2.340136236830116800e+01
1.322591104845014742e+00	-2.994703145988893667e+01	1.288703598293909458e+00	-2.730144912243637201e-01	9.546288459177451613e-02	1.167559679004067421e+09	1.000000000000000000e+02	2.456645789689554937e-01	0.000000000000000000e+00	5.826853371649455049e+00	1.376913011162468337e+01	7.852395556917689134e+01	5.509614944458007812e-03	1.000000000000000000e+00	-1.610669676326981659e+01	2.433209051852516680e+00	2.783662700515636690e-01	1.320314039398064097e+02	-1.212523808351959609e-01	1.418901621796858876e+02	1.000000000000000000e+00	2.744599997432158744e+01	2.739215661194922973e+02	1.700541777593939941e+01	1.558899879455566406e-02	6.902675021477324435e+01	-5.509614944458007812e-03	2.018943953299957017e-01	5.648462904202024504e+01	1.844639817716576591e+00	-1.836888470986273170e-01	2.203932652715664986e+01	1.322591104845014742e+00	8.000000000000000000e+00	-2.109861373901367188e-02	2.324482340055907592e+00	2.011873413253031373e+01	2.975621560465437909e+00	-1.558899879455566406e-02	8.317737638102723485e-02	-6.843311381863879106e-01	1.167559678988478422e+09	5.424125086129227835e-01	2.654323305521273824e+00	2.291991279427677553e-01	1.167559679002508640e+09	6.300506287143167183e-01	7.770451211920954560e-01	7.162036307825649928e-01	8.891779203173448831e-01	9.329758848618201483e-01	6.621072612686059733e-01	6.878956800659151716e-01	2.095588666393947008e+01	5.218062394519054514e+00	2.153461604505952476e+00	1.993669332983298847e-01	5.156233938776420445e+01	4.514160412339089703e+02	7.561624290427138817e+01	2.521633878387864680e+00	3.006607430237609435e+01	1.650566974376275908e+01	2.109861373901367188e-02	2.293025604949076879e+01	1.847321505762760774e+00	2.000000000000000000e+01	6.243646626343134914e-02	1.167559678982968807e+09	2.077399383771588726e-01	3.901827258307933310e-01	7.168107352029451818e+01	1.167559678982968807e+09	1.288703598293909680e+00	6.100000000000000000e+01	1.579747580599592460e+01	3.472790109020016835e+00	-1.000000000000000000e+00	7.088707070853692560e-01	2.354928555252433497e+01
2.217407270044550405e+00	-2.843225145014854149e+01	1.049472706635749208e+00	-1.856113846812080248e-01	8.163654989032800846e-02	1.167559679004826069e+09	1.000000000000000000e+02	-6.024849622362749013e-01	0.000000000000000000e+00	6.011374714540958841e+00	1.452451958146123978e+01	8.277225530641172213e+01	5.591630935668945312e-03	1.000000000000000000e+00	-1.454541886930294048e+01	2.776144975168644891e+00	4.980283652094840141e-01	1.306443626034640602e+02	-5.257414875036710289e-02	1.448384814099951541e+02	1.000000000000000000e+00	2.829930981446413796e+01	2.754828440134592142e+02	1.704349954679044643e+01	1.622056961059570312e-02	7.377249814532206074e+01	-5.591630935668945312e-03	1.905258972457635758e-01	6.157205649927210089e+01	1.821665404605999683e+00	-1.744321386856713119e-01	2.120019880713962479e+01	2.217407270044550405e+00	8.000000000000000000e+00	-2.181220054626464844e-02	2.230997115642514128e+00	1.960011318893505461e+01	3.147779447932667729e+00	-1.622056961059570312e-02	1.691562393817310328e+00	-6.132754612428982233e-01	1.167559678988605499e+09	3.716344727640231160e-01	2.752518797572832909e+00	-3.036235015882968180e-01	1.167559679002234221e+09	6.408440352505714310e-01	6.871279590251135883e-01	7.501982375305363826e-01	8.751990899666027834e-01	5.039519998330275197e-01	6.961298260503949731e-01	6.505424581329571909e-01	2.234316854360077542e+01	4.798985014502171076e+00	2.163319789156591622e+00	3.736200018203691964e-01	5.692490375395983904e+01	3.824400528947591056e+02	7.979503037069677873e+01	2.402665271952621584e+00	3.060956783199448950e+01	1.637846016647754155e+01	2.181220054626464844e-02	2.229080497701046326e+01	1.757490349052361678e+00	2.000000000000000000e+01	1.218579899353040286e-01	1.167559678983013868e+09	2.001597419789862831e-01	3.443152626774817482e-01	7.652501694289489365e+01	1.167559678983013868e+09	1.049472706635749208e+00	6.100000000000000000e+01	1.697808915913390493e+01	3.530868804277225159e+00	-1.000000000000000000e+00	6.628541184131107045e-01	2.350120723802809408e+01
1.654662735957525888e+00	-2.977087758334937106e+01	1.896418963982030137e+00	-5.134484387887447987e-01	3.588576326939212080e-02	1.167559678973006725e+09	1.000000000000000000e+02	-8.376813029090372786e-02	0.000000000000000000e+00	5.668825549134143493e+00	1.671180199462341065e+01	7.190602482307862431e+01	5.038976669311523438e-03	1.000000000000000000e+00	-1.423402882650707824e+01	1.526995702171992875e+00	-3.198987665072118292e-01	1.315465425162151121e+02	-4.874423066977224411e-02	1.442476915400399662e+02	1.000000000000000000e+00	2.337338253212655204e+01	2.757942340562550498e+02	1.701585054272577224e+01	-1.331710815429687500e-02	6.800680001091936333e+01	-5.038976669311523438e-03	1.629722212303719997e-01	5.716562839313200328e+01	5.605467859679345466e+00	-1.236974051365651306e-01	1.474039642994662103e+01	1.654662735957525888e+00	8.000000000000000000e+00	8.278131484985351562e-03	2.624045189630447528e+00	1.422975095576560989e+01	3.284881031616587954e+00	1.331710815429687500e-02	5.443800870332429209e-01	-8.690351849661318573e-01	1.167559678986323833e+09	1.757885329444595079e+00	1.408214050219697810e+00	-5.431313771164179155e-02	1.167559678989917040e+09	8.064296256148095754e-01	6.937422399700445830e-01	7.054404457426890485e-01	6.327071847282828010e-01	6.483747162915917128e-01	3.606037923077073937e-01	6.683707701751271379e-01	2.426488464161148784e+01	2.126388438084980237e+00	2.098128163040495764e+00	-2.256695284373839150e-01	5.518526310537345125e+01	1.627653292856302301e+02	7.044727593682010536e+01	1.233894681820415951e+00	2.421215420447938982e+01	1.627306612064481328e+01	-8.278131484985351562e-03	2.012447907522163604e+01	2.109994903370615127e+00	2.000000000000000000e+01	7.495317446679278239e-02	1.167559678981284857e+09	-1.905422753829002225e-01	2.578541834365204455e-01	6.941501406113906114e+01	1.167559678981284857e+09	1.896418963982030137e+00	6.100000000000000000e+01	1.759262063375476970e+01	2.027580309422499560e+00	-1.000000000000000000e+00	1.181043872889723678e+00	2.349842399060179687e+01
2.787525160495531562e+00	-3.072587426397845434e+01	1.402378109998066558e+00	-5.283664258702571725e-01	9.550343856561423206e-02	1.167559678996161699e+09	1.000000000000000000e+02	-9.379702115141330676e-01	0.000000000000000000e+00	5.149623108327141985e+00	1.459636450445708356e+01	8.430317929609779526e+01	5.035877227783203125e-03	1.000000000000000000e+00	-1.414886367875003437e+01	1.431908269149769986e+00	1.676231566372057558e-01	1.319352613021512752e+02	-9.592149214542759761e-02	1.439441379018608131e+02	1.000000000000000000e+00	2.559633266393711892e+01	2.758793992040120884e+02	1.717517019896244790e+01	1.002025604248046875e-02	7.513153322222353836e+01	-5.035877227783203125e-03	1.596782984193577670e-01	6.748770389351383869e+01	1.982365780359063301e+00	4.553806791881465088e-02	1.681547540258396367e+01	2.787525160495531118e+00	8.000000000000000000e+00	-1.505613327026367188e-02	2.252781239130459134e+00	1.534954141686778151e+01	3.920784231772416195e+00	-1.002025604248046875e-02	4.250569545466897914e-02	-6.303351980030641455e-01	1.167559678986141443e+09	2.488875962622646654e+00	1.822291228094272242e+00	-1.553065560684102064e-01	1.167559679001271963e+09	6.616239982951410692e-01	6.612136377423268874e-01	7.847081486879823320e-01	8.478138244305223337e-01	1.655772797066808466e-01	5.370643767818661374e-01	7.736054257848632432e-01	2.093003822117303514e+01	2.278724919590094711e+00	2.097801825706469447e+00	1.315352569220173962e-01	6.160428303345003798e+01	4.516200813343343725e+02	8.230685298965256891e+01	1.433701970334380293e+00	2.804087044801245909e+01	1.650192803739767555e+01	1.505613327026367188e-02	2.235525201445540944e+01	2.127471659294491779e+00	2.000000000000000000e+01	-1.414595600642423179e-01	1.167559678981105566e+09	7.432055290911206147e-02	2.491635428746609704e-01	7.695382445031781060e+01	1.167559678981105566e+09	1.402378109998066558e+00	6.100000000000000000e+01	1.500042143383942950e+01	3.105662573534139437e+00	-1.000000000000000000e+00	1.012811170276051165e+00	2.364604612490631297e+01
1.872080593040345464e+00	-3.087919642528250819e+01	1.488255444531768390e+00	5.842341433186971633e-01	7.831670670324850092e-02	1.167559678982993603e+09	1.000000000000000000e+02	-2.967468690235205986e-01	0.000000000000000000e+00	2.512118421666150070e+00	1.603605738683038595e+01	8.063586384733270052e+01	5.565404891967773438e-03	1.000000000000000000e+00	-1.411399694501949398e+01	4.868796429273777981e+00	8.244718905149690802e-02	1.324909453822790226e+02	-1.019778457232765473e-01	1.434233205554636186e+02	1.000000000000000000e+00	2.527106810375391177e+01	2.759142659377426412e+02	1.703112230024983376e+01	-3.914594650268554688e-03	7.299849607245320726e+01	-5.565404891967773438e-03	1.639593351669306476e-01	6.397059914839592665e+01	6.688554847992662644e-01	-4.278167996740567247e-02	1.666526469893677032e+01	1.872080593040345242e+00	8.000000000000000000e+00	-1.650810241699218750e-03	5.037667598868365015e-01	1.545488871250794105e+01	3.647679203382277802e+00	3.914594650268554688e-03	1.433424335264415594e+00	8.757704594993087621e-01	1.167559678986908197e+09	5.062068081288086496e+00	1.780892344760289348e+00	-4.858059376866831480e-02	1.167559678996347666e+09	7.424467692409756348e-01	6.254736776204168347e-01	7.457696388442319746e-01	7.340809110470989385e-01	1.637105521231893568e-01	5.126703090451757427e-01	7.432306176167988720e-01	2.300038755323924988e+01	1.083411662788395236e-01	2.160137276844986243e+00	6.148661040265696737e-02	5.932449970470555201e+01	3.660541772597008503e+02	7.871549787913775731e+01	1.453180985507269263e+00	2.725021493251342264e+01	1.630865944585659832e+01	1.650810241699218750e-03	2.267062961014059397e+01	9.468602452659425905e-01	2.000000000000000000e+01	-5.919616575587088869e-02	1.167559678981342793e+09	3.873867908936541593e-02	2.605144382074254250e-01	7.477938841721349661e+01	1.167559678981342793e+09	1.488255444531768390e+00	6.100000000000000000e+01	1.648825918905587429e+01	2.470922777719242625e+00	-1.000000000000000000e+00	1.457669750054638946e+00	2.349626407322204358e+01
5.788762463443259954e-01	-3.077229867751828252e+01	1.654156591271677801e+00	4.727182302859572749e-01	4.981804020521014148e-02	1.167559678978905678e+09	1.000000000000000000e+02	8.370779655361575422e-01	0.000000000000000000e+00	1.887259109698091297e+00	1.737218314950268194e+01	7.266133657615182528e+01	5.434513092041015625e-03	1.000000000000000000e+00	-1.409597553029315442e+01	4.707388539379889103e+00	-8.326375385675738316e-02	1.317428814671637838e+02	2.375180164783727982e-02	1.441894058853052059e+02	1.000000000000000000e+00	2.505486036411337025e+01	2.759322873524689612e+02	1.699290741711920916e+01	-7.446289062500000000e-03	6.731762275371644932e+01	-5.434513092041015625e-03	1.838672552887070932e-01	5.501646656451767825e+01	6.016384984804057368e+00	1.013060802090404167e-02	1.764487001163415059e+01	5.788762463443259954e-01	8.000000000000000000e+00	2.011775970458984375e-03	9.926471606034350526e-01	1.680755077154615407e+01	1.901138845119806575e+00	7.446289062500000000e-03	2.229739504226184277e+00	5.464748456724830561e-01	1.167559678986351967e+09	3.476935612919502816e+00	1.895644492051744123e+00	4.845481117873479127e-02	1.167559678993839979e+09	8.627535113901458885e-01	4.064903869169065875e-01	5.182948240576837895e-01	5.301059362042677137e-01	5.788566080305190820e-02	5.140403750577768882e-01	5.164950684353659671e-01	2.462602687419357750e+01	1.652021845008588619e+00	2.144510154823405568e+00	-4.315517265557036047e-02	5.240571647422203938e+01	2.282447283108190561e+02	7.067125479058026372e+01	1.773222960934894399e+00	2.630304440506869668e+01	1.627115456701750773e+01	-2.011775970458984375e-03	2.043020351581924032e+01	1.078423447896870835e+00	2.000000000000000000e+01	1.362119362693326417e-02	1.167559678980917454e+09	-2.090886763708059773e-02	3.207197974254135664e-01	6.921326724576819345e+01	1.167559678980917454e+09	1.654156591271677801e+00	6.100000000000000000e+01	1.745418151127801920e+01	2.307400800946699526e+00	-1.000000000000000000e+00	1.400289475950575291e+00	2.351791826247263373e+01
2.283262710111334748e+00	-3.070089575240418966e+01	1.178251874616625505e+00	-4.776185661917530245e-01	8.138897978446753279e-02	1.167559679006089211e+09	1.000000000000000000e+02	-6.537021976373853516e-01	0.000000000000000000e+00	5.048024297794751369e+00	1.454591207663416341e+01	8.892979354097585087e+01	5.474805831909179688e-03	1.000000000000000000e+00	-1.397504965877175565e+01	1.442135040682730462e+00	3.825405687415548428e-01	1.329715509466180947e+02	-7.619047149169060063e-02	1.430816622773722600e+02	1.000000000000000000e+00	2.771395643530733466e+01	2.760532132239903831e+02	1.698270020858807072e+01	1.890826225280761719e-02	7.999174570547289420e+01	-5.474805831909179688e-03	1.632006843563239551e-01	7.066514672579366163e+01	1.784490349067708870e+00	4.290379188487403184e-03	1.826464681518219635e+01	2.283262710111334748e+00	8.000000000000000000e+00	-2.438306808471679688e-02	2.158853695002966422e+00	1.688998792906372870e+01	3.426484400787797036e+00	-1.890826225280761719e-02	1.508582167934312546e+00	-5.547457623452770603e-01	1.167559678987180948e+09	1.984349360105066795e+00	2.244891807423258001e+00	-5.598247515009330266e-01	1.167559678999437809e+09	5.890165256393775639e-01	8.523138783007286889e-01	8.512600459044066259e-01	9.409550155575353569e-01	8.563911113107087747e-01	6.342545684014502250e-01	7.865120964476751686e-01	2.175222771218588491e+01	1.704437273427137356e-01	2.149309494567592793e+00	3.256415021072338045e-01	6.534664958383243061e+01	3.812157478448344250e+02	8.650219227961990498e+01	1.721891133557870823e+00	2.996956707536817888e+01	1.646776607492629907e+01	2.438306808471679688e-02	2.258798958709773075e+01	2.068738448009858288e+00	2.000000000000000000e+01	-8.048085068017815646e-02	1.167559678981706142e+09	1.437819953552714747e-01	2.584675425079868138e-01	8.223663751289615220e+01	1.167559678981706142e+09	1.178251874616625505e+00	6.100000000000000000e+01	1.617330678314165837e+01	3.766172809757614814e+00	-1.000000000000000000e+00	4.688924581345734754e-01	2.356691577654908443e+01
