2.673584420008366269e+00	-2.860019378554396852e+01	2.902965848953776851e-01	-8.560192322723103597e-01	7.418524047773002172e-02	1.167559679006954670e+09	1.000000000000000000e+02	-8.924685628089460421e-01	0.000000000000000000e+00	3.349074354734687731e+00	1.508001250529017945e+01	4.318117628938159669e+01	5.699634552001953125e-03	1.000000000000000000e+00	-1.742642956672697707e+01	5.945114479821624442e+00	9.581590242583636341e-01	1.465809717198550857e+02	1.835480336017385250e+00	1.260681172475055547e+02	1.000000000000000000e+00	1.654477830683496720e+01	2.726490889673606262e+02	1.620298151122596408e+01	2.004098892211914062e-02	3.829860417630004576e+01	-5.699634552001953125e-03	2.277243339137873246e-01	2.803539369070281495e+01	1.621087833486660301e+00	1.658142466301826268e-01	1.514578259867878351e+01	2.673584420008366269e+00	8.000000000000000000e+00	-2.574062347412109375e-02	2.529283565852434190e+00	1.409978654328083181e+01	1.497409508659423238e+00	-2.004098892211914062e-02	8.660490048081335157e-01	-8.183230326597353832e-01	1.167559678986913681e+09	1.907498620212285390e-01	1.900399368169921388e+00	-4.948027125514833369e-01	1.167559678993983269e+09	9.797698684269644520e-01	5.140371362983791048e-01	4.922206055294046645e-01	2.014880227608879804e-01	5.544203271363941088e-01	7.415383480011957795e-01	1.408914606218377719e-01	2.121892910035392177e+01	1.092168479809155102e+00	2.176363902500501268e+00	4.716256151139152641e-01	2.609921700118913535e+01	3.457582852546898948e+02	4.113979533708026537e+01	3.477141689264196422e+00	1.777215666417825091e+01	1.726558924422081631e+01	2.574062347412109375e-02	1.927954018421097260e+01	2.598315608873304594e+00	2.000000000000000000e+01	2.493561539104588443e-02	1.167559678981214046e+09	1.326512145572496248e-01	5.402379137519112140e-01	4.019900354446996715e+01	1.167559678981214046e+09	2.902965848953778516e-01	6.100000000000000000e+01	1.492769824876354612e+01	4.192754562915954608e+00	-1.000000000000000000e+00	1.503500022711365125e-01	2.345879769408254134e+01
1.125851850253508646e+00	-2.693466947592921201e+01	1.412993078215536435e+00	9.720317252904959737e-01	9.504951528243481274e-02	1.167559679007233381e+09	1.000000000000000000e+02	4.304077635714921857e-01	0.000000000000000000e+00	1.151322009007944347e+00	1.542774100771364587e+01	4.176340941354832381e+01	4.934072494506835938e-03	1.000000000000000000e+00	-1.608566794082721430e+01	3.831422337229994035e+00	1.571491310091265581e-01	1.436978030457999580e+02	5.555964714167473062e+00	1.302920475474604416e+02	1.000000000000000000e+00	1.614797068657000523e+01	2.739898505932604280e+02	1.618678530284025996e+01	2.097034454345703125e-02	3.637144359232431867e+01	-4.934072494506835938e-03	2.387405957668332357e-01	2.531323427492497302e+01	1.799947802373791816e+00	-1.327414978324128469e-01	1.645017513862335079e+01	1.125851850253508646e+00	8.000000000000000000e+00	-2.590441703796386719e-02	3.942801052622454949e-01	1.502231169371416541e+01	3.104201744217881753e+00	-2.097034454345703125e-02	1.936957461450352413e+00	9.232733465586060451e-01	1.167559678986263037e+09	9.785373661944582468e-03	1.766931732901696250e+00	8.390388626174796749e-02	1.167559678997732878e+09	9.670817237567992386e-01	3.529371582484610026e-01	4.556136227998722754e-01	2.572954750143087721e-01	1.949404573131294227e-01	6.859157314301256303e-01	4.499525704813648885e-01	2.151890093351895317e+01	1.542156766933624849e-02	2.086077808247496890e+00	7.159928489891989600e-02	2.311606363151184951e+01	4.493368203466996533e+02	3.982853167589716747e+01	3.452955011077685654e+00	1.768282747312345293e+01	1.720254824470288924e+01	2.590441703796386719e-02	2.179843857430098097e+01	2.370638167328992796e-01	2.000000000000000000e+01	1.425268714943575543e-01	1.167559678981328964e+09	7.644594014742078780e-02	6.498646107391627957e-01	3.813837532522601492e+01	1.167559678981328964e+09	1.412993078215536435e+00	6.100000000000000000e+01	1.500159674119770337e+01	3.928910113105351432e+00	-1.000000000000000000e+00	3.169352321622607715e-01	2.349197112103147234e+01
2.211925145953709482e+00	-2.869117506301491005e+01	9.788663030039337354e-01	-5.057307669297330666e-01	4.821165904855261725e-02	1.167559679006508827e+09	1.000000000000000000e+02	-5.981004817458707157e-01	0.000000000000000000e+00	4.439090449058188170e+00	1.460375393512790687e+01	4.061520403070292673e+01	5.733251571655273438e-03	1.000000000000000000e+00	-1.514350571162329828e+01	4.898708437867194121e-01	5.579637209768641970e-01	1.423849634019248640e+02	2.003483749400496894e+00	1.325470494205394516e+02	1.000000000000000000e+00	1.640124145890009544e+01	2.749320128224643440e+02	1.639277000674174189e+01	1.985263824462890625e-02	3.698250110309159311e+01	-5.733251571655273438e-03	2.386318721278598010e-01	2.463805287017720147e+01	1.672230115116562388e+00	1.282601871519148951e-01	1.597715116052572881e+01	2.211925145953709482e+00	8.000000000000000000e+00	-2.558588981628417969e-02	2.034724179499964425e+00	1.524229483864735002e+01	2.493354593187216750e+00	-1.985263824462890625e-02	1.160494823203512410e-01	-4.474642355245724845e-01	1.167559678986656189e+09	1.105708991260857949e-01	1.764639018941387860e+00	-5.554501885028411134e-01	1.167559678995672941e+09	9.800064151676788349e-01	7.071365479354756456e-01	5.634644912561631580e-01	2.003026023331710426e-01	9.286904215182500977e-01	6.907628320751444395e-01	4.675996528161370791e-01	2.143859712204880097e+01	4.580151705544516894e+00	2.180453845062286788e+00	3.143927441796245392e-01	2.350484528338563450e+01	2.206309079340317112e+02	3.876548883703656401e+01	3.488240906890001991e+00	1.719197252008957122e+01	1.705443303072794237e+01	2.558588981628417969e-02	1.934575472509059324e+01	2.101025160064115660e+00	2.000000000000000000e+01	-1.768928802582894408e-02	1.167559678980922937e+09	-2.778483077178788008e-02	6.484745870427551795e-01	3.874714012203298097e+01	1.167559678980922937e+09	9.788663030039337354e-01	6.100000000000000000e+01	1.569534381795299538e+01	4.038360224567795420e+00	-1.000000000000000000e+00	2.668583012377634400e-01	2.354345917457999704e+01
1.577445991560414207e+00	-2.936773785638840195e+01	9.890143802604436374e-01	8.529760280055856958e-01	6.082287325553126928e-02	1.167559678980654240e+09	1.000000000000000000e+02	-6.649615759767180806e-03	0.000000000000000000e+00	9.508190305181796198e-01	1.911461418021277581e+01	3.985999997155710162e+01	5.312681198120117188e-03	1.000000000000000000e+00	-1.506081939390881530e+01	4.190040741869616170e-01	5.495135976441276604e-01	1.423939083155822232e+02	3.469955520644427249e+00	1.326207908245965825e+02	1.000000000000000000e+00	1.634976481331450415e+01	2.750146991401787773e+02	1.634448028051414781e+01	-6.086111068725585938e-03	3.574872628143208431e+01	-5.312681198120117188e-03	2.498590888187021131e-01	2.040316216345733480e+01	6.165520724377709705e+00	1.957063468415785046e-01	1.945683780809976682e+01	1.577445991560414207e+00	8.000000000000000000e+00	7.734298706054687500e-04	6.633297849222499210e-01	1.834126912100715856e+01	3.888959594831388866e+00	6.086111068725585938e-03	1.783359275498100471e+00	7.879463085180824500e-01	1.167559678986740351e+09	-1.673005182087942966e-02	1.825878279300845008e+00	-4.003348860340149272e-03	1.167559678995264292e+09	9.855872371413182398e-01	3.078658701841697209e-01	2.733387222736732500e-02	1.699853983773235433e-01	6.020421337067325407e-01	6.882487145509370574e-01	5.702248552942222881e-01	2.604657266886091449e+01	1.013351026741544425e+00	2.130104343095998498e+00	1.502033446520552318e-02	1.923333543972577431e+01	2.808497885432107068e+02	3.792306652909431364e+01	3.725117140176515740e+00	1.734420448631247780e+01	1.739788805804157334e+01	-7.734298706054687500e-04	1.991181601141650859e+01	5.491355738300452982e-01	2.000000000000000000e+01	-2.124363986624578648e-01	1.167559678981427670e+09	5.734315367315019792e-03	9.536187406747930195e-01	3.757460456073292931e+01	1.167559678981427670e+09	9.890143802604437484e-01	6.100000000000000000e+01	1.769337369005303628e+01	2.371211372539571816e+00	-1.000000000000000000e+00	1.451853808398356982e+00	2.358186164629721304e+01
1.003662636636396543e+00	-2.914992181616330669e+01	9.231253949914567380e-01	-6.549487204855524158e-01	2.763716407905256536e-02	1.167559678971257687e+09	1.000000000000000000e+02	5.372166862529327291e-01	0.000000000000000000e+00	3.253488287389195488e+00	1.836861272512719623e+01	4.354733605816041830e+01	5.127191543579101562e-03	1.000000000000000000e+00	-1.498358182007000039e+01	8.689562128133854202e-02	6.033306325215125332e-01	1.472611411685919336e+02	1.341966963354433717e-01	1.278307955454256728e+02	1.000000000000000000e+00	1.718898284769039009e+01	2.750919367140176064e+02	1.629973888379686997e+01	-1.497817039489746094e-02	4.057378263306264898e+01	-5.127191543579101562e-03	2.222698956130820525e-01	2.902532655004074869e+01	5.628417831024342455e+00	-9.237626435372447986e-02	1.452200950811966784e+01	1.003662636636396543e+00	8.000000000000000000e+00	9.850978851318359375e-03	2.137826745431930409e+00	1.413145613620737251e+01	2.210923176167822746e-01	1.497817039489746094e-02	7.729866395006350366e-02	-5.371295796156234648e-01	1.167559678986235857e+09	-1.754706895332953653e-01	1.802396022549380916e+00	6.542696632696451409e-02	1.167559678988199234e+09	9.837952019777259638e-01	2.353676965656677222e-01	2.921937261559652277e-01	1.802706523590313636e-01	1.217887828155809482e-01	6.827306642602634090e-01	2.330219131740677019e-01	2.532643538708900977e+01	4.794043231471817101e+00	2.108376475967937758e+00	1.762894256204961263e-01	2.824472251940465384e+01	1.245950995629327309e+02	4.169512692100040852e+01	3.048799647587832951e+00	1.766403758700402804e+01	1.726086100120904021e+01	-9.850978851318359375e-03	1.794346860377286390e+01	2.284911085907197492e+00	2.000000000000000000e+01	-8.309442517957092711e-02	1.167559678981108665e+09	1.393194101457491951e-01	5.003220026855919045e-01	4.237617865561202990e+01	1.167559678981108665e+09	9.231253949914568491e-01	6.100000000000000000e+01	1.743623801084080682e+01	1.936020998526057912e+00	-1.000000000000000000e+00	1.102075517134300631e+00	2.352506747656802943e+01
2.291975472188508167e+00	-2.967338249136414063e+01	1.121338349132123158e+00	-2.821792937990659778e-01	5.665975242877312884e-02	1.167559679006957769e+09	1.000000000000000000e+02	-6.602707016296045506e-01	0.000000000000000000e+00	4.190410757716120926e+00	1.382794915951078885e+01	4.078363297186316316e+01	5.238533020019531250e-03	1.000000000000000000e+00	-1.440111403565762060e+01	1.146879332502539484e+00	4.344774077982898053e-01	1.436088577294242441e+02	5.475388371028439671e+00	1.320655467690057492e+02	1.000000000000000000e+00	1.673760123125725485e+01	2.756744044984300217e+02	1.647389694767417367e+01	2.037692070007324219e-02	3.666889707254505737e+01	-5.238533020019531250e-03	2.484491151926197516e-01	2.199792794463708745e+01	1.768457834812712015e+00	1.872071580934613344e-01	1.878570502722607571e+01	2.291975472188508167e+00	8.000000000000000000e+00	-2.561545372009277344e-02	1.757878496022179604e+00	1.777838607370670587e+01	3.390823963513920347e-01	-2.037692070007324219e-02	6.298036123428445432e-01	-1.859927729192458745e-01	1.167559678986580849e+09	1.315257201517585905e-01	1.927853563712652374e+00	-1.244554626919558149e-01	1.167559678997718334e+09	9.859492232356998898e-01	3.664677032521180822e-01	5.184550679902903969e-01	1.678320867167870101e-01	1.884915722972246022e-01	7.089811995051750193e-01	4.669635265933324009e-01	2.019785369495719607e+01	1.371086134276239488e+00	2.121356248731726790e+00	2.252570140003074817e-01	2.081836456255100387e+01	2.608582778020577848e+02	3.874654770251162006e+01	3.807319671039476550e+00	1.768594957327182016e+01	1.732623235113204530e+01	2.561545372009277344e-02	1.961014284117811002e+01	1.856861287690547258e+00	2.000000000000000000e+01	-5.568143794170272304e-02	1.167559678981342316e+09	6.417289881091448045e-02	8.539761142278800010e-01	3.859675063625770974e+01	1.167559678981342316e+09	1.121338349132123158e+00	6.100000000000000000e+01	1.472213014223420657e+01	3.919051320705562613e+00	-1.000000000000000000e+00	3.376128845522016753e-01	2.374762480627493133e+01
1.173485603872404637e+00	-2.886689850534420287e+01	1.495982074502059334e+00	-6.943448553114043298e-01	8.495837369029936303e-02	1.167559678995841026e+09	1.000000000000000000e+02	3.869399488991745462e-01	0.000000000000000000e+00	3.930084803072347643e+00	1.685521573301789644e+01	4.193191947808594477e+01	5.244016647338867188e-03	1.000000000000000000e+00	-1.432628327500593102e+01	2.782615491812569175e+00	7.474448044461454166e-02	1.440435029296029938e+02	3.950632591731183751e+00	1.317057323294787068e+02	1.000000000000000000e+00	1.682202581942225095e+01	2.757492352590816722e+02	1.623015377551437410e+01	8.533954620361328125e-03	3.658763457155645682e+01	-5.244016647338867188e-03	2.499833287952574479e-01	2.113716938758367192e+01	1.938202259873909483e+00	-1.582584905134152287e-01	2.079475009050227641e+01	1.173485603872404859e+00	8.000000000000000000e+00	-1.377797126770019531e-02	2.201465607303177308e+00	1.916640361028092343e+01	4.500627763641658063e-01	-8.533954620361328125e-03	1.986731048887861562e+00	-5.896854230136779895e-01	1.167559678987307072e+09	-4.512542925074104587e-03	2.060778579504564334e+00	3.268752925938392950e-01	1.167559679001883268e+09	9.786168763846359031e-01	5.212534929076940715e-01	2.029778283908084124e-01	2.071703043167276714e-01	8.447700826026977028e-01	7.371528564563066821e-01	7.645615595664492226e-01	2.337634682861150992e+01	6.138107010686704612e+00	2.122022848214895063e+00	1.517147232484710589e-02	1.948200954078009772e+01	3.989041792927508823e+02	3.969606050193087299e+01	4.041412206393197870e+00	1.825119777521659259e+01	1.717614209088198152e+01	1.377797126770019531e-02	2.108010167342735741e+01	2.338305451994932671e+00	2.000000000000000000e+01	1.537459475883412863e-01	1.167559678982063055e+09	1.697506837090526077e-01	9.838001346915193901e-01	3.864841315106102115e+01	1.167559678982063055e+09	1.495982074502059334e+00	6.100000000000000000e+01	1.619738539533344834e+01	3.041549378053845398e+00	-1.000000000000000000e+00	1.068632007484819901e+00	2.348425247151673645e+01
1.290033573188455351e+00	-2.955274308340129252e+01	1.176841111882897417e+00	9.550060742628317945e-01	9.367081886012262881e-02	1.167559678983830929e+09	1.000000000000000000e+02	2.770886166036989340e-01	0.000000000000000000e+00	2.673260018084990808e+00	1.615930626069788190e+01	4.116193909953726404e+01	5.245685577392578125e-03	1.000000000000000000e+00	-1.404742227630588403e+01	7.231996206075539391e-01	3.838436459133133249e-01	1.449383013385040044e+02	4.180210334142392625e+00	1.310897949192777503e+02	1.000000000000000000e+00	1.630992809718996028e+01	2.760280962577817263e+02	1.632735346084352202e+01	-2.625226974487304688e-03	3.574261989267350970e+01	-5.245685577392578125e-03	2.481635969443368450e-01	2.234489338667179226e+01	1.234733940230129612e+00	2.273795014810580106e-01	1.881704571286547534e+01	1.290033573188455351e+00	8.000000000000000000e+00	-2.620458602905273438e-03	2.265454129604893285e-01	1.720540165136482358e+01	4.903409954749946564e+00	2.625226974487304688e-03	2.521384608087771984e+00	9.744481516918364061e-01	1.167559678986456156e+09	9.822438829916668723e-02	1.893877661899857401e+00	1.126102711425609609e-01	1.167559678997033596e+09	9.971832717938312607e-01	2.981518290283335371e-01	2.069896240895326145e-01	7.507398386395214285e-02	4.064052595261241074e-01	7.110622132085713254e-01	3.208855547860697266e-01	2.197520868606392241e+01	1.741798150749397145e+00	2.122223629902446174e+00	7.945165197675238544e-02	2.043109590320854707e+01	4.424096195921359822e+02	3.909066036622635210e+01	3.822403061061326213e+00	1.783769241760346702e+01	1.719218504454774532e+01	2.620458602905273438e-03	2.148895277894312272e+01	3.011160656331238195e-01	2.000000000000000000e+01	-1.291551131818912124e-01	1.167559678981210470e+09	9.461000618134164653e-02	8.421183931040548964e-01	3.763649755457336710e+01	1.167559678981210470e+09	1.176841111882897417e+00	6.100000000000000000e+01	1.489250207215125954e+01	2.527349910064503824e+00	-1.000000000000000000e+00	1.480159825155743292e+00	2.354849057629138898e+01
1.635451039942901863e+00	-2.986010379401912473e+01	9.825839659174906426e-01	-9.279403761685011132e-01	8.421626293574198396e-02	1.167559678988227129e+09	1.000000000000000000e+02	-6.460967727930939930e-02	0.000000000000000000e+00	2.720983144632881601e+00	1.903451943399946344e+01	4.175387797955832525e+01	4.969835281372070312e-03	1.000000000000000000e+00	-1.388422445642904712e+01	4.335631430178092494e+00	5.548747126690931619e-01	1.457034084322252170e+02	2.647756649513605343e+00	1.304878856454333516e+02	1.000000000000000000e+00	1.651642448390329321e+01	2.761912940776585970e+02	1.619873417035592666e+01	1.478910446166992188e-03	3.659312108262663088e+01	-4.969835281372070312e-03	2.439075399905392405e-01	2.413600503302185274e+01	1.966301827990712514e+00	-3.540141080423131470e-02	1.761787294653647606e+01	1.635451039942901863e+00	8.000000000000000000e+00	-6.448745727539062500e-03	2.689299303296535992e+00	1.624940848870169674e+01	7.002027725121120483e-01	-1.478910446166992188e-03	2.976231582398031872e+00	-8.994472069621501920e-01	1.167559678986748219e+09	3.030263131157965618e-03	1.917533485956376182e+00	-4.827986392950731759e-02	1.167559678999596596e+09	9.930207203340344346e-01	5.556276967276018164e-01	4.157514229520123950e-01	1.182151699249588961e-01	7.472543736875847387e-01	7.182285336203232395e-01	5.205643241140214261e-01	2.578269110677065967e+01	1.947780165593521184e+00	2.090173222253188356e+00	2.306899513522644996e-01	2.226124607988131388e+01	3.952200891881286111e+02	3.967485698936055627e+01	3.748341018699156812e+00	1.790737603099801944e+01	1.718464226078052093e+01	6.448745727539062500e-03	2.123443128282283254e+01	2.759644801720510188e+00	2.000000000000000000e+01	3.843167393538912679e-02	1.167559678981778383e+09	1.129798128123378070e-01	7.299415509083816422e-01	3.851065456858300706e+01	1.167559678981778383e+09	9.825839659174906426e-01	6.100000000000000000e+01	1.739063629151755919e+01	2.705098669578996695e+00	-1.000000000000000000e+00	1.359245485887152327e+00	2.360362120117940066e+01
1.320166244659197519e+00	-2.982499879081392891e+01	1.272560050844441903e+00	-8.717197384022689066e-01	9.032564998103859155e-02	1.167559679002939224e+09	1.000000000000000000e+02	2.480144045119880569e-01	0.000000000000000000e+00	5.053301180100842949e+00	1.738426820291438091e+01	4.150554859671998997e+01	5.337238311767578125e-03	1.000000000000000000e+00	-1.377193833077327056e+01	2.489931303721196088e+00	2.938347979530668286e-01	1.461510423564402856e+02	4.878413429111690292e+00	1.301525378468740541e+02	1.000000000000000000e+00	1.652823855791024243e+01	2.763035802033143682e+02	1.634691574537175995e+01	1.612138748168945312e-02	3.610561836506341393e+01	-5.337238311767578125e-03	2.489589470160437357e-01	2.209196546226183955e+01	1.867492207611886279e+00	-2.735662647127856673e-02	1.941358313445815043e+01	1.320166244659197519e+00	8.000000000000000000e+00	-2.145862579345703125e-02	2.660909687017052327e+00	1.780530718945827218e+01	1.085159425653300147e+00	-1.612138748168945312e-02	1.299305345069057482e+00	-8.866793361964904197e-01	1.167559678986817837e+09	-1.330473583333452448e-01	1.961493600468898535e+00	1.762484433948069695e-01	1.167559679001082182e+09	9.693231165272728767e-01	4.838861471688453153e-01	2.846252609995044147e-01	2.483345506894820420e-01	7.106379314605003605e-01	7.217629536483949337e-01	5.939184615361062791e-01	2.480252002044422710e+01	4.840786775614299486e+00	2.132997953623360310e+00	8.363280605812829782e-02	2.026180477607404029e+01	4.256503665897297992e+02	3.936688181185508739e+01	3.912046709719340321e+00	1.802116244869514716e+01	1.719517058540420251e+01	2.145862579345703125e-02	2.138284611436613503e+01	2.629497401732274309e+00	2.000000000000000000e+01	-1.056907318620668584e-01	1.167559678981480598e+09	1.269523485235548588e-01	8.787621530379911006e-01	3.806711196553231247e+01	1.167559678981480598e+09	1.272560050844441903e+00	6.100000000000000000e+01	1.769045557394372992e+01	3.491476398399749215e+00	-1.000000000000000000e+00	6.899054232072883153e-01	2.354140141422320198e+01
