1.224493200224711531e+00	-2.635140686518523623e+01	1.124746223474794915e+00	7.815790312554753427e-01	1.256458937840536916e-01	1.167559678996958494e+09	1.000000000000000000e+02	3.394227301751300829e-01	0.000000000000000000e+00	2.362195310236268053e+00	1.489806625304922250e+01	1.016741026821002549e+02	5.425691604614257812e-03	1.000000000000000000e+00	-2.127182435726236776e+01	4.266850451500122432e+00	4.314054772466161536e-01	1.323927397779984290e+02	1.103988554649038001e-01	1.357585706476522205e+02	1.000000000000000000e+00	2.709974266819330069e+01	2.681513104256507063e+02	1.662608901920722460e+01	7.491111755371093750e-03	8.831997966459530858e+01	-5.425691604614257812e-03	1.344603849332619006e-01	8.539721627372271939e+01	1.889456524754122402e+00	-9.408609069287976467e-02	1.627688640837753553e+01	1.224493200224711531e+00	8.000000000000000000e+00	-1.291680335998535156e-02	4.979993723523633009e-01	1.446004156214701020e+01	6.221673715274833150e+00	-7.491111755371093750e-03	2.692093146488403477e+00	8.785399569717153856e-01	1.167559678989467382e+09	1.954823263774711384e+00	2.005142332967480456e+00	3.295886380611283140e-01	1.167559679003552914e+09	6.237857366838113204e-01	9.315430114633512781e-01	9.240172799306748397e-01	8.972193290225397577e-01	9.710270077996022708e-01	6.481633879727515257e-01	8.336097129629298497e-01	2.133950646401125084e+01	5.339881114418645325e+00	2.143480768768449618e+00	3.986261156326129096e-01	7.586508043541577706e+01	6.060229651895558618e+02	9.941702244854283776e+01	1.241628873332463412e+00	3.050471405705630445e+01	1.668318771045328930e+01	1.291680335998535156e-02	2.453333274601893876e+01	6.736032233502435851e-01	2.000000000000000000e+01	2.044849461577836203e-01	1.167559678984041691e+09	3.875739877976081549e-01	1.906020725102492430e-01	9.032512199756278903e+01	1.167559678984041691e+09	1.124746223474794693e+00	6.100000000000000000e+01	1.527815951112351023e+01	2.998609162400670769e+00	-1.000000000000000000e+00	1.104214560722998506e+00	2.323570975391080040e+01
1.321285402248205232e+00	-2.921923816505811544e+01	1.415086326913068016e+00	-6.688530130486981529e-01	1.060844071491569285e-01	1.167559678995452166e+09	1.000000000000000000e+02	2.469300584026801471e-01	0.000000000000000000e+00	4.727650864108132289e+00	1.481529461293261285e+01	8.031487025342789821e+01	5.132436752319335938e-03	1.000000000000000000e+00	-1.836566923601857226e+01	1.042808982349425762e+00	1.550815483908125347e-01	1.357895220814009178e+02	-1.609717645947089382e-01	1.352679434654935164e+02	1.000000000000000000e+00	2.653946412807708910e+01	2.710574655468944911e+02	1.677318851427819268e+01	8.007049560546875000e-03	7.037947588206533567e+01	-5.132436752319335938e-03	1.868418228666221814e-01	6.034159863082383168e+01	1.966158147787441024e+00	-3.989959866235714969e-02	1.997327162260406652e+01	1.321285402248205232e+00	8.000000000000000000e+00	-1.313948631286621094e-02	2.138461449101240586e+00	1.805763781995947070e+01	1.640042975923952540e+00	-8.007049560546875000e-03	1.337591028603959398e+00	-5.376648437699820260e-01	1.167559678987445116e+09	5.972339935745273332e-01	2.232405936640503796e+00	1.209953226286793609e-01	1.167559679002092600e+09	8.321662080709690823e-01	7.004409243847736777e-01	7.700981207064073741e-01	5.877936043313848336e-01	4.899983558557571284e-01	5.957385444432835575e-01	7.607812209752046195e-01	2.084608424253285364e+01	2.679251834840881696e-02	2.108965167546982489e+00	1.194280089720045068e-01	5.455424399874637231e+01	5.051982002143265049e+02	7.784564085648261766e+01	2.010420411941380436e+00	2.935488744616046475e+01	1.669535800708645112e+01	1.313948631286621094e-02	2.345180847704189731e+01	2.303461136776236540e+00	2.000000000000000000e+01	-1.210721659323518301e-01	1.167559678982312679e+09	1.198177796493872238e-01	3.310033554928270561e-01	7.261188181870583946e+01	1.167559678982312679e+09	1.415086326913067793e+00	6.100000000000000000e+01	1.466513804158646472e+01	3.010310496190108598e+00	-1.000000000000000000e+00	1.095317495483811410e+00	2.342584218641627203e+01
1.365081889862751474e-01	-2.959578510665544115e+01	1.281636823192766617e+00	-8.031729082036360712e-01	1.127932668324402726e-01	1.167559678993887424e+09	1.000000000000000000e+02	9.906972166880563258e-01	0.000000000000000000e+00	5.034247452986589266e+00	1.635933223428778760e+01	9.663405953884719679e+01	4.858732223510742188e-03	1.000000000000000000e+00	-1.778002596912903499e+01	9.184098763644543695e-01	2.851467236708041808e-01	1.389709654509731251e+02	4.280064883288938610e-02	1.326721433628108571e+02	1.000000000000000000e+00	2.774338234237559675e+01	2.716431088137840106e+02	1.632377112751585102e+01	4.071474075317382812e-03	8.474614758271664527e+01	-4.858732223510742188e-03	1.493044618792588318e-01	7.898149095269089059e+01	2.046570431081085051e+00	7.067456608876820923e-02	1.765256858615629909e+01	1.365081889862751752e-01	8.000000000000000000e+00	-8.930206298828125000e-03	2.347025922451686952e+00	1.586329564736155895e+01	2.685346011007183620e-01	-4.071474075317382812e-03	1.243442616305950432e+00	-7.005939951736256388e-01	1.167559678989815950e+09	5.633310031915851113e+00	2.093036674675119002e+00	9.593085910130294547e-01	1.167559679003778696e+09	6.287971210732057337e-01	9.624477473816154260e-01	9.611360366765232532e-01	8.907910577527003992e-01	9.683166308067762129e-01	6.139995377396640919e-01	9.212333965184128504e-01	2.254506651309841203e+01	5.367377450376944914e+00	2.077447872682836039e+00	2.740647918602525102e-01	7.097588861003019645e+01	5.395198564597604900e+02	9.430494242003537408e+01	1.481598828507131094e+00	3.087264906975358159e+01	1.668105043926122377e+01	8.930206298828125000e-03	2.214371429754810094e+01	2.503398526036065164e+00	2.000000000000000000e+01	-2.787391725587892721e-02	1.167559678984957218e+09	3.992412898828772705e-01	2.235026000804417046e-01	8.683918425739176428e+01	1.167559678984957218e+09	1.281636823192766617e+00	6.100000000000000000e+01	1.551297111865499367e+01	2.817489585313768696e+00	-1.000000000000000000e+00	1.262615711578335187e+00	2.332142690944619901e+01
7.361123002460207010e-01	-2.840448908522881410e+01	1.490797048012448611e+00	2.881874170577080618e-01	9.990887861130617886e-02	1.167559678998969316e+09	1.000000000000000000e+02	7.410844003970913363e-01	0.000000000000000000e+00	2.835392679398371918e+00	1.596420895779050042e+01	8.460150311005537560e+01	5.238771438598632812e-03	1.000000000000000000e+00	-1.769940678330932826e+01	5.729236435269227101e+00	7.991397505826546011e-02	1.341074019647260513e+02	-9.741888536615954386e-02	1.376163260348776589e+02	1.000000000000000000e+00	2.722774488213072530e+01	2.717237279996037387e+02	1.667603608592308007e+01	1.266574859619140625e-02	7.476781641177484516e+01	-5.238771438598632812e-03	1.771402155347542584e-01	6.513685597985386266e+01	1.922829832281471862e+00	-1.242000910140594883e-02	1.946464713020150583e+01	7.361123002460207010e-01	8.000000000000000000e+00	-1.790452003479003906e-02	6.521442497061717969e-01	1.769659969903749186e+01	1.648130505479987740e+00	-1.266574859619140625e-02	7.719784713188337921e-01	7.947842986517326125e-01	1.167559678986303568e+09	2.202079377390347315e+00	2.149012568521499134e+00	6.715206430746364363e-01	1.167559679001259565e+09	9.164127107102304493e-01	8.138068635363143732e-01	7.862174834284394453e-01	4.117728416942733616e-01	9.061324765638287815e-01	5.640123923228457237e-01	7.837029743205525811e-01	2.337403423549682557e+01	4.802686145904979220e+00	2.121401040883128530e+00	6.282976436107254314e-02	5.922022928125884533e+01	4.738449905169547378e+02	8.223778510569128741e+01	1.790141913782934635e+00	2.994803834041913859e+01	1.644196781341016944e+01	1.790452003479003906e-02	2.303458211074190842e+01	1.278462920328107266e+00	2.000000000000000000e+01	-8.499887626475366442e-02	1.167559678981064796e+09	2.028740038838524329e-01	2.988269365690864321e-01	7.691682898029634430e+01	1.167559678981064796e+09	1.490797048012448611e+00	6.100000000000000000e+01	1.707306383734856325e+01	3.260785759003352879e+00	-1.000000000000000000e+00	8.821292512922805917e-01	2.331204193212046860e+01
2.220149743481655058e+00	-2.985342032555583813e+01	9.292025240866076397e-01	2.994625680133659040e-01	5.728613190231447716e-02	1.167559678979667664e+09	1.000000000000000000e+02	-6.046715447666914933e-01	0.000000000000000000e+00	2.355235045622387613e+00	1.648671396831663571e+01	9.018840276047076543e+01	5.608081817626953125e-03	1.000000000000000000e+00	-1.740890118816197685e+01	5.336627900877451758e+00	5.984730647125078296e-01	1.359154843425978925e+02	-1.382995756344432836e-01	1.360987492521531692e+02	1.000000000000000000e+00	3.013418794012133972e+01	2.720142335947510901e+02	1.665952279575662942e+01	-8.288145065307617188e-03	8.239876450690707088e+01	-5.608081817626953125e-03	1.765369237154437720e-01	6.953893172987373816e+01	6.012610108588299695e+00	-2.993666184197296687e-02	2.064947103059702727e+01	2.220149743481655058e+00	8.000000000000000000e+00	2.680063247680664062e-03	9.832308329019051607e-01	1.953063641669413997e+01	2.194147069401347849e+00	8.288145065307617188e-03	1.838210756041487759e+00	5.543364460282087514e-01	1.167559678987955809e+09	3.140704475703482768e+00	2.903028488523517581e+00	-2.928997343225693828e-01	1.167559678994628429e+09	9.371496075074136067e-01	6.911236474951198971e-01	7.525114463120964325e-01	3.564267574022675911e-01	4.843947707768898048e-01	7.159537417075628740e-01	6.028692233248093002e-01	2.350998693388021721e+01	3.389235110837927500e+00	2.165275099238817447e+00	4.503578315056421255e-01	6.577115657873645205e+01	2.638591208740023717e+02	8.711907099903750407e+01	2.175463612658297130e+00	3.186045900522826813e+01	1.658457431293966522e+01	-2.680063247680664062e-03	2.129937827121960225e+01	1.266667004711796052e+00	2.000000000000000000e+01	-1.083629137924703445e-01	1.167559678982347727e+09	2.801821203933855253e-01	2.969483498942804833e-01	8.530179299543058846e+01	1.167559678982347727e+09	9.292025240866075286e-01	6.100000000000000000e+01	1.676030274661324881e+01	2.265431598927998280e+00	-1.000000000000000000e+00	1.359591801613724282e+00	2.332515019904695563e+01
7.091186174905107498e-01	-2.962032725571832614e+01	1.212791481079181111e+00	7.711254710860572237e-01	1.419707151682815804e-01	1.167559678999990940e+09	1.000000000000000000e+02	7.589360962399436250e-01	0.000000000000000000e+00	2.599389160355555006e+00	1.569442369273163429e+01	1.014015901447656489e+02	5.215406417846679688e-03	1.000000000000000000e+00	-1.734749905974428330e+01	4.408151087745427965e+00	3.504062748181663856e-01	1.355640708803203154e+02	7.982526154445632183e-02	1.365115648428484292e+02	1.000000000000000000e+00	2.896431797849044543e+01	2.720756357231687730e+02	1.657625367018845708e+01	1.025366783142089844e-02	8.642265385123326382e+01	-5.215406417846679688e-03	1.545690413779841621e-01	8.202567454956040649e+01	1.941549214630963416e+00	4.063563337001863118e-02	1.937591559520523887e+01	7.091186174905107498e-01	8.000000000000000000e+00	-1.546907424926757812e-02	3.491057964825288185e-01	1.696708622895814855e+01	6.734976940258725620e-01	-1.025366783142089844e-02	1.243762668452272679e+00	9.396789576709234648e-01	1.167559678989737272e+09	2.548531913460030829e+00	2.372609282833209932e+00	7.336021853924786784e-01	1.167559679004609585e+09	7.011888279339482111e-01	9.729709716935434072e-01	9.744713777792695097e-01	7.937327769530069244e-01	9.666191778557131631e-01	6.557758123249243232e-01	9.126877504654928863e-01	2.275741754732178634e+01	4.757310398107206240e+00	2.118662106677157819e+00	3.414608854045599329e-01	7.182817690510832165e+01	6.918945588040993471e+02	9.869213982523369566e+01	1.641857469735090946e+00	3.307640291625825313e+01	1.649760108730833252e+01	1.546907424926757812e-02	2.443905182547941735e+01	6.901893527806785000e-01	2.000000000000000000e+01	3.918962817443787106e-02	1.167559678984521866e+09	4.163916307618326651e-01	2.362176928334578374e-01	8.879526313406647375e+01	1.167559678984521866e+09	1.212791481079181111e+00	6.100000000000000000e+01	1.647983975577959015e+01	3.127615729043969672e+00	-1.000000000000000000e+00	9.951872629216318433e-01	2.333417934308913999e+01
1.066194653420062144e+00	-2.915366483094785366e+01	1.671509985798100395e+00	-6.449970585758687536e-01	7.966508475183625704e-02	1.167559679001926422e+09	1.000000000000000000e+02	4.834587966569138806e-01	0.000000000000000000e+00	5.103658602887233720e+00	1.603751109558983501e+01	7.685052086810037508e+01	5.443096160888671875e-03	1.000000000000000000e+00	-1.696325051470464373e+01	1.203769981142340129e+00	-1.005434848442915280e-01	1.349488328028113244e+02	-8.280732654529449066e-02	1.375110514653970597e+02	1.000000000000000000e+00	2.429371720084321140e+01	2.724598842682083841e+02	1.667617016119839590e+01	1.471734046936035156e-02	6.954687570364994542e+01	-5.443096160888671875e-03	1.666839135849700892e-01	6.060779905037140480e+01	1.866483707358197019e+00	-2.056613188049656316e-01	1.624272181772897383e+01	1.066194653420062144e+00	8.000000000000000000e+00	-2.016043663024902344e-02	2.267714120971157765e+00	1.504422255301735944e+01	2.794307726392641911e-01	-1.471734046936035156e-02	2.729745961910864605e+00	-6.418572298970953716e-01	1.167559678987209082e+09	5.358846098676510294e+00	1.633087373293179212e+00	2.490941677220316897e-01	1.167559679001583576e+09	8.068486457867728445e-01	7.237898097394892538e-01	7.796823216229964437e-01	6.319982357279446683e-01	5.152334996167236003e-01	4.555902764555288531e-01	7.757314100161688541e-01	2.388548093726735999e+01	2.220503690894934490e+00	2.145537465832175528e+00	-7.839197768746378192e-02	5.613574052392576874e+01	3.727011505644776435e+02	7.508733345080663923e+01	1.395913295920039765e+00	2.622907824058552961e+01	1.655812979985070754e+01	2.016043663024902344e-02	2.256611705855446104e+01	2.271815760916688909e+00	2.000000000000000000e+01	1.228539922596709744e-01	1.167559678981765985e+09	-9.176228737937388094e-03	2.679972226714515404e-01	7.117996307694312463e+01	1.167559678981765985e+09	1.671509985798100395e+00	6.100000000000000000e+01	1.770069031036346985e+01	3.404937218771913354e+00	-1.000000000000000000e+00	7.638929428956053869e-01	2.334966524372291019e+01
1.675472456530188614e+00	-2.921726375674123943e+01	1.138894910983266895e+00	-4.802227267607001027e-01	8.283781102807570573e-02	1.167559678997148037e+09	1.000000000000000000e+02	-1.044850767682516807e-01	0.000000000000000000e+00	5.265476506494126241e+00	1.495559064553472695e+01	7.959662754218325631e+01	5.018949508666992188e-03	1.000000000000000000e+00	-1.685426689736880945e+01	1.881420029903237534e+00	4.185983696630595219e-01	1.348340165396207908e+02	-3.570956537424847116e-02	1.377348513459234312e+02	1.000000000000000000e+00	2.527935950997489201e+01	2.725688678855442504e+02	1.666388572702007664e+01	1.178050041198730469e-02	7.156563763178536419e+01	-5.018949508666992188e-03	1.688073498934652417e-01	6.247883472788385717e+01	1.973450195862403778e+00	6.901884498491828168e-02	1.711779281429940269e+01	1.675472456530188614e+00	8.000000000000000000e+00	-1.679944992065429688e-02	2.222020509880350936e+00	1.580827030600945271e+01	4.531173241126318807e+00	-1.178050041198730469e-02	8.437425362375861049e-02	-6.061605043399649340e-01	1.167559678985367537e+09	2.649753211223081273e+00	1.941795089475135683e+00	-4.035726767252122843e-02	1.167559679000683069e+09	8.808252340557720661e-01	3.842462853821715929e-01	3.836975571913940897e-01	4.931938889152184258e-01	3.862491077269705197e-01	5.733259084884358980e-01	3.484631715910750938e-01	2.138739496866609002e+01	3.769805774733745896e+00	2.095839310628267338e+00	1.606151718840161113e-01	5.769916241525104539e+01	3.883860328885873514e+02	7.749397839803093291e+01	1.642772549535631565e+00	2.737344631597298061e+01	1.658428709976232440e+01	1.679944992065429688e-02	2.274427094121724480e+01	2.071704943492548079e+00	2.000000000000000000e+01	-1.047284103591668430e-01	1.167559678980348587e+09	1.173946902136094733e-01	2.739774659507190901e-01	7.350743272126049987e+01	1.167559678980348587e+09	1.138894910983266895e+00	6.100000000000000000e+01	1.528891663882427387e+01	3.196694560410633379e+00	-1.000000000000000000e+00	9.342273904873815704e-01	2.343806716025218506e+01
3.056470165708616848e-01	-3.019832522490787596e+01	1.202375707847979314e+00	5.011067189657870680e-01	1.286403478862905847e-01	1.167559678995218754e+09	1.000000000000000000e+02	9.536524582661271010e-01	0.000000000000000000e+00	2.385147135253732564e+00	1.451093396304294814e+01	8.599514250447627717e+01	5.374670028686523438e-03	1.000000000000000000e+00	-1.683948540120202253e+01	5.133072511995981912e+00	3.601424814174980504e-01	1.341692060499847230e+02	-1.006173909078658148e-02	1.384144433317262894e+02	1.000000000000000000e+00	2.867071363056623667e+01	2.725836493817110409e+02	1.668699557136616463e+01	6.382465362548828125e-03	7.331136108451843825e+01	-5.374670028686523438e-03	1.961252862401633712e-01	6.295784110251370436e+01	1.894724588882351846e+00	-2.137993238454605205e-02	2.303730140196257636e+01	3.056470165708616293e-01	8.000000000000000000e+00	-1.175713539123535156e-02	7.076188753129944997e-01	2.041155222308564987e+01	4.799514684086408245e+00	-6.382465362548828125e-03	2.780743366550840534e+00	7.599118221459251199e-01	1.167559678988836288e+09	5.949627479270012564e+00	2.882213481132481547e+00	1.394685302428023688e-01	1.167559679002744436e+09	8.860078134517951343e-01	7.041988549196713798e-01	9.083626510132174481e-01	4.821332530207713685e-01	1.462467055308341313e-01	6.991714771575999743e-01	8.474090746440428035e-01	2.117539010055712367e+01	5.279667880467038721e+00	2.137384732539091559e+00	3.271399791628769038e-01	5.578202234256527703e+01	6.216575603231295872e+02	8.274216007844835019e+01	2.534519489621442911e+00	3.235892420615049048e+01	1.650260051147289531e+01	1.175713539123535156e-02	2.283480564312336725e+01	1.045919150078324478e+00	2.000000000000000000e+01	1.131819329375947751e-02	1.167559678983461618e+09	2.768645379297894338e-01	3.659163179444342440e-01	7.619357456565091979e+01	1.167559678983461618e+09	1.202375707847979536e+00	6.100000000000000000e+01	1.542173600574783698e+01	2.942191343399675141e+00	-1.000000000000000000e+00	1.152058324160788905e+00	2.346035751776104661e+01
1.692501706996829114e+00	-2.843719500555896573e+01	1.221585306594214604e+00	-3.964666744289990219e-01	9.916195892127961653e-02	1.167559678997302532e+09	1.000000000000000000e+02	-1.214051485793656154e-01	0.000000000000000000e+00	5.319148448178816047e+00	1.487400764159153965e+01	8.437352842525763208e+01	4.922151565551757812e-03	1.000000000000000000e+00	-1.637116157785384729e+01	1.932012115282057962e+00	3.421565547128044837e-01	1.337872706456857941e+02	-5.195633170329882859e-03	1.392647025593733758e+02	1.000000000000000000e+00	2.748734083550760232e+01	2.730519732050591983e+02	1.672556592986622803e+01	1.060914993286132812e-02	7.438824160131933638e+01	-4.922151565551757812e-03	1.805705868682096760e-01	6.441873476098497520e+01	2.003356894549041645e+00	1.214844135663564195e-01	1.995479366427265688e+01	1.692501706996829114e+00	8.000000000000000000e+00	-1.553130149841308594e-02	2.224252776224990846e+00	1.815455265924263273e+01	6.042933083018773743e+00	-1.060914993286132812e-02	1.528015270414448956e+00	-6.079344085585796087e-01	1.167559678986693382e+09	4.110920967736715781e+00	2.373447374945854449e+00	-4.307164538501065398e-02	1.167559679002070189e+09	6.635938143850944604e-01	6.230195099317484830e-01	7.061124467212159805e-01	8.451837729992455195e-01	3.547761020765410889e-01	6.332213208851346087e-01	6.634935894508744436e-01	2.157362933379965142e+01	1.135202736329656625e+00	2.084696484926333859e+00	2.416010020099599864e-01	5.860713631702255100e+01	4.700685513858085756e+02	8.176472535921558915e+01	1.996009772064194943e+00	3.021303939829341800e+01	1.656444015881742615e+01	1.553130149841308594e-02	2.331149125982790338e+01	1.978461226880046331e+00	2.000000000000000000e+01	-1.266800467366862304e-01	1.167559678981771231e+09	1.742743884778373553e-01	3.097669294237399562e-01	7.676168897626519083e+01	1.167559678981771231e+09	1.221585306594214604e+00	6.100000000000000000e+01	1.562643207229523767e+01	3.129628958381580173e+00	-1.000000000000000000e+00	9.909877603155559100e-01	2.344356189196183493e+01
