1.515995337364156814e+00	-2.807875631362157520e+01	1.623397579955397685e+00	9.633436011425581258e-01	8.963641149072228143e-02	1.167559679005042791e+09	1.000000000000000000e+02	5.477356429814073807e-02	0.000000000000000000e+00	5.907515901520373980e+00	1.725801851507755202e+01	4.013086429774789110e+01	4.916429519653320312e-03	1.000000000000000000e+00	-1.845629964663629607e+01	3.214375004032938854e+00	-5.257699951979910580e-02	1.439273259553164337e+02	5.777131991098067409e+00	1.295814362948122493e+02	1.000000000000000000e+00	1.600372618237417299e+01	2.735087622501286546e+02	1.617990008017932269e+01	1.879739761352539062e-02	3.505624584843813096e+01	-4.916429519653320312e-03	2.492912357040006355e-01	2.113382120107633000e+01	1.886469357030187588e+00	6.623348398543615900e-02	1.899704309667156110e+01	1.515995337364156814e+00	8.000000000000000000e+00	-2.371382713317871094e-02	7.059150951118454698e-01	1.743429541848906084e+01	2.708321687951420031e+00	-1.879739761352539062e-02	7.739652009543774858e-01	7.610182203687299030e-01	1.167559678986245394e+09	8.610480680881775484e-02	1.773345999401463757e+00	4.210612927447883458e-02	1.167559679000287533e+09	8.843380402818784569e-01	7.702166203848178627e-01	7.715521585187186115e-01	4.857221624449268860e-01	7.687308615756470731e-01	6.836476702683842444e-01	7.704850039277303386e-01	2.419020928501688061e+01	4.845377893681109605e+00	2.084026693777429440e+00	-4.056589746793862888e-02	1.939529642935053033e+01	4.222058260038876369e+02	3.819856192662865624e+01	3.687768794269275840e+00	1.743824276784230776e+01	1.697209647229891516e+01	2.371382713317871094e-02	2.137667605345189870e+01	2.715973589485828898e-01	2.000000000000000000e+01	1.987132282338165828e-02	1.167559678981328964e+09	-1.430830670909169272e-03	8.988929600532465924e-01	3.682959184783959472e+01	1.167559678981328964e+09	1.623397579955397685e+00	6.100000000000000000e+01	1.695072335288843490e+01	3.654524325562283682e+00	-1.000000000000000000e+00	5.424240896606095097e-01	2.340169397489309944e+01
1.826011056748810590e+00	-2.866899783827236803e+01	1.674399816731415802e+00	-3.993004406610844437e-01	4.897333574619909535e-02	1.167559678993855000e+09	1.000000000000000000e+02	-2.524531891122828720e-01	0.000000000000000000e+00	4.664458365185967459e+00	1.530407249734505726e+01	4.086456399960343333e+01	5.257606506347656250e-03	1.000000000000000000e+00	-1.642911648671626423e+01	1.387077067391063956e+00	-1.034182482088005228e-01	1.491716807809335990e+02	2.003043378121965645e+00	1.263642646291151124e+02	1.000000000000000000e+00	1.609893936324312946e+01	2.755359454100486687e+02	1.610474754306413914e+01	7.804632186889648438e-03	3.736541471980489604e+01	-5.257606506347656250e-03	2.292757237512314805e-01	2.631511548755623053e+01	1.933996533605949697e+00	-1.330186861067472748e-01	1.454944851204720457e+01	1.826011056748810590e+00	8.000000000000000000e+00	-1.306223869323730469e-02	1.974463803892005043e+00	1.387017955198764874e+01	3.390120445513029157e+00	-7.804632186889648438e-03	2.969326530543045184e+00	-3.927936859256855873e-01	1.167559678986050367e+09	-1.067703002837255416e-01	1.591308589595492151e+00	-1.499352029282814865e-02	1.167559679000464916e+09	9.951269250542783551e-01	1.377618659109766663e-01	1.810924253135570428e-01	9.876272481880107867e-02	5.939128891796064541e-02	6.328492209105391897e-01	1.801213999814046118e-01	2.080409156218100364e+01	2.970024779310849627e+00	2.123608447468592786e+00	-1.872826138981111346e-02	2.508654375741274478e+01	2.242389808259104598e+02	3.919532372017386734e+01	2.994727828635434186e+00	1.688735812583693274e+01	1.740522039630493012e+01	1.306223869323730469e-02	1.991355524160722723e+01	1.981550018064379692e+00	2.000000000000000000e+01	2.624838582302180950e-02	1.167559678980792761e+09	-1.739854150593060644e-02	5.528932038670808513e-01	3.895672330940038819e+01	1.167559678980792761e+09	1.674399816731415802e+00	6.100000000000000000e+01	1.409239478313098637e+01	3.006153642881188581e+00	-1.000000000000000000e+00	1.098747348303132032e+00	2.364636094796536980e+01
1.023598020404435038e+00	-2.839256800644729495e+01	1.554879287433866386e+00	8.049214640551864974e-01	5.647564974694999768e-02	1.167559678978320599e+09	1.000000000000000000e+02	5.202966681380115643e-01	0.000000000000000000e+00	2.414196703258114418e+00	1.860482481577168201e+01	4.152592871846832168e+01	5.678892135620117188e-03	1.000000000000000000e+00	-1.617805481687898350e+01	5.573193140302751480e+00	1.591636726687465850e-02	1.484470865335937049e+02	4.196417921323670086e+00	1.273399205462922907e+02	1.000000000000000000e+00	1.704747572684834367e+01	2.757870070798859388e+02	1.610131171149500418e+01	-8.895635604858398438e-03	3.730179790015674968e+01	-5.678892135620117188e-03	2.485041793329675064e-01	2.236901457034517549e+01	5.989607121987569727e+00	-5.965630213418604555e-02	1.915691414812314264e+01	1.023598020404435038e+00	8.000000000000000000e+00	3.216743469238281250e-03	4.708258418055133454e-01	1.813284968064494507e+01	3.486425754446834890e+00	8.895635604858398438e-03	6.649428358221326496e-01	8.911939717789163495e-01	1.167559678987216234e+09	-1.077290216786099819e-01	2.004293753176412451e+00	2.427384211348305731e-01	1.167559678993360519e+09	9.740814637193446757e-01	6.741905160836704214e-01	8.520245486120631151e-01	2.281722085496505070e-01	4.665384885194822639e-01	7.158815845286972124e-01	8.519166197685366093e-01	2.538016580210122797e+01	3.956173559640091320e+00	2.173842065133888113e+00	1.356113563610269676e-02	2.117324197268821351e+01	2.599767597215121668e+02	3.940844117329751839e+01	3.869931815559858990e+00	1.801024299506746473e+01	1.730135658454891256e+01	-3.216743469238281250e-03	1.984822187125348592e+01	6.352532237057948450e-01	2.000000000000000000e+01	-4.807271954442402656e-02	1.167559678981537342e+09	1.192861541604078035e-01	8.564040265555394882e-01	3.930609165333316213e+01	1.167559678981537342e+09	1.554879287433866386e+00	6.100000000000000000e+01	1.726306200291810811e+01	2.234826670821283390e+00	-1.000000000000000000e+00	1.333392713139216035e+00	2.355632424991725671e+01
1.089365928564364427e+00	-2.651638838659996011e+01	1.427476440461753260e+00	9.877091873438683667e-01	9.580342609609640570e-02	1.167559679005861998e+09	1.000000000000000000e+02	4.630474586678200999e-01	0.000000000000000000e+00	2.618251749025643171e+00	1.569516518313459130e+01	4.405719216443304731e+01	4.840612411499023438e-03	1.000000000000000000e+00	-1.592094835477030657e+01	3.491961314379275816e+00	1.428297441615101748e-01	1.480622078321871129e+02	2.509687028684490784e+00	1.279819057098075490e+02	1.000000000000000000e+00	1.582795548133281471e+01	2.760441135419946477e+02	1.603467032704867634e+01	2.000546455383300781e-02	3.870276198820585023e+01	-4.840612411499023438e-03	2.114630203615195381e-01	3.067739205626382315e+01	1.863356200881438163e+00	1.070249322848382256e-01	1.337980010816922594e+01	1.089365928564364427e+00	8.000000000000000000e+00	-2.484607696533203125e-02	1.935279967416196345e-01	1.221003675434382529e+01	6.001648343063767044e+00	-2.000546455383300781e-02	4.697791687121941617e-01	9.813318315536927461e-01	1.167559678985856533e+09	4.836298262388166042e-02	1.502617111028186514e+00	1.475105840271945523e-01	1.167559678999122858e+09	9.432792107264392767e-01	4.554659535127310588e-01	5.151747819331731204e-01	3.384235766457343031e-01	3.185647200215288577e-01	6.315109049441872680e-01	5.098928354773428762e-01	2.190265778444973677e+01	2.744658840446132064e+00	2.075371079737312385e+00	7.358228230197691455e-02	2.799534234489021145e+01	4.531297271821767936e+02	4.241061918605774395e+01	2.609098128465365374e+00	1.734432784454098808e+01	1.731097848999185729e+01	2.484607696533203125e-02	2.221135413186296148e+01	1.569463147037059025e-01	2.000000000000000000e+01	-5.866194966095659991e-02	1.167559678981015921e+09	9.603368809579330978e-02	4.361452917389465056e-01	4.020537909923403674e+01	1.167559678981015921e+09	1.427476440461753260e+00	6.100000000000000000e+01	1.527704840264756037e+01	3.765446305448044040e+00	-1.000000000000000000e+00	4.473325942822505841e-01	2.355455340765216476e+01
1.458702448792729367e+00	-2.873416647743328767e+01	1.539444281655740543e+00	7.223764270529210441e-01	8.405453832095718947e-02	1.167559678997351170e+09	1.000000000000000000e+02	1.118592814732224661e-01	0.000000000000000000e+00	1.907186938653947506e+00	1.522545270747643364e+01	4.006439951223238438e+01	5.656719207763671875e-03	1.000000000000000000e+00	-1.557082838173568007e+01	4.951879457314896094e+00	3.134690913895188391e-02	1.451298524999597248e+02	9.734460249671070264e-02	1.312643810150695742e+02	1.000000000000000000e+00	1.590149123162355771e+01	2.763942335150292706e+02	1.635642090384574132e+01	1.066637039184570312e-02	3.522491602235689356e+01	-5.656719207763671875e-03	2.452170029659581085e-01	2.280302218006496062e+01	1.846518378967943796e+00	-1.979847449332075016e-01	1.726137733216742731e+01	1.458702448792729367e+00	8.000000000000000000e+00	-1.632308959960937500e-02	7.455394858666862801e-01	1.592297870815871441e+01	5.049224059811606935e+00	-1.066637039184570312e-02	9.462807647168581804e-01	7.347220392175037862e-01	1.167559678986684799e+09	-1.206856569185888045e-01	1.733002694801292876e+00	1.044602493761214758e-02	1.167559679000831604e+09	9.983350554446928093e-01	9.125705595588129437e-02	8.964593908178677961e-02	5.771320069567957567e-02	9.338541066985825423e-02	6.774944647002463238e-01	8.960188391980675182e-02	2.149732442627339069e+01	5.811124518718204790e+00	2.171167785758347346e+00	2.810123107072785842e-03	2.103494000899947736e+01	3.944176854391945994e+02	3.818573007601059288e+01	3.558749532676669602e+00	1.723808373571242569e+01	1.719613049182141395e+01	1.632308959960937500e-02	2.133210916475091778e+01	7.635635218976509764e-01	2.000000000000000000e+01	7.729908801461862766e-02	1.167559678981028080e+09	6.099981045117885102e-03	7.569776144522546435e-01	3.695791871715818644e+01	1.167559678981028080e+09	1.539444281655740543e+00	6.100000000000000000e+01	1.517631534137483129e+01	3.178304500885348549e+00	-1.000000000000000000e+00	9.536759379965876748e-01	2.360580796924897840e+01
1.613952295733131814e+00	-2.756971957395353812e+01	1.511865668701472654e+00	8.404959063242894990e-01	8.986185053229311936e-02	1.167559679002472878e+09	1.000000000000000000e+02	-4.314257430203170124e-02	0.000000000000000000e+00	1.784804046965113189e+00	1.573652086643268611e+01	4.214029593219966330e+01	5.099296569824218750e-03	1.000000000000000000e+00	-1.529768067914125851e+01	4.423455512129413236e+00	5.889655473017468834e-02	1.501049926869300464e+02	2.618280058328686710e+00	1.265623885306936813e+02	1.000000000000000000e+00	1.558300849427145707e+01	2.766673812176236993e+02	1.592977800222420370e+01	1.619338989257812500e-02	3.716920001098772985e+01	-5.099296569824218750e-03	2.198915944996059080e-01	2.838223680701919349e+01	1.907592546077486073e+00	6.369936282381516435e-02	1.375805912518046625e+01	1.613952295733131814e+00	8.000000000000000000e+00	-2.129268646240234375e-02	5.830135228712763906e-01	1.262367254937951344e+01	7.585502632785132704e-01	-1.619338989257812500e-02	3.943799017346238389e-01	8.348073716576019931e-01	1.167559678986279488e+09	3.989464551297567524e-02	1.496522540561507242e+00	-2.073011394389489420e-03	1.167559679001041174e+09	9.460354696830787224e-01	3.593147323850124919e-01	5.101976669793937269e-01	3.300212120979904018e-01	4.805024799579160621e-02	6.274428344439050287e-01	5.093120103752742933e-01	2.204483670896117786e+01	5.500401799553132243e+00	2.105122647268172997e+00	3.004888481645930087e-02	2.604205000216971655e+01	4.233321594935931671e+02	4.050929310678001372e+01	2.771763983534600406e+00	1.698332647442713039e+01	1.741183259974490838e+01	2.129268646240234375e-02	2.200109733130322809e+01	5.725984892881745836e-01	2.000000000000000000e+01	-2.380471731083963136e-02	1.167559678981180191e+09	1.956165549104578807e-02	4.847418904551585306e-01	3.866572255154923710e+01	1.167559678981180191e+09	1.511865668701472654e+00	6.100000000000000000e+01	1.543815845705345069e+01	3.470467012562062248e+00	-1.000000000000000000e+00	7.022200575940642508e-01	2.357263067268582191e+01
1.666066971467568658e+00	-2.803196251892091695e+01	1.464288574580693281e+00	8.755958187352997912e-01	8.700522849222523669e-02	1.167559678996301889e+09	1.000000000000000000e+02	-9.512658946401139626e-02	0.000000000000000000e+00	1.438982362357485112e+00	1.629269974541931987e+01	4.451662584627779751e+01	5.243301391601562500e-03	1.000000000000000000e+00	-1.430846815687748652e+01	3.857491207420755686e+00	1.063064974943320889e-01	1.479475312748414240e+02	2.131080660002969918e+00	1.297090624650460882e+02	1.000000000000000000e+00	1.575525259660843425e+01	2.776565937398874553e+02	1.617327710128163432e+01	9.619235992431640625e-03	3.953446341298131017e+01	-5.243301391601562500e-03	2.034969667057781040e-01	3.185812829054993145e+01	1.937253893359554446e+00	9.183808656955472216e-02	1.265849755572786606e+01	1.666066971467568658e+00	8.000000000000000000e+00	-1.486253738403320312e-02	7.767544824595408182e-01	1.164529592308065631e+01	5.988571867423726047e+00	-9.619235992431640625e-03	2.166851242600092764e+00	7.131922955366591932e-01	1.167559678986682653e+09	6.414089881452153530e-02	1.418997232305919454e+00	-2.063891830418877749e-02	1.167559679001431704e+09	7.686671620453907616e-01	6.496549311625301470e-01	8.215807251515420129e-01	6.940414941882124822e-01	2.169626643873000527e-01	6.120685645709869060e-01	8.169251633478196162e-01	2.221385315879930999e+01	2.320397102797436606e+00	2.121921022745964169e+00	8.733936929971394814e-02	2.930816472220657687e+01	4.090831036058185646e+02	4.297416843554526622e+01	2.381303545323599558e+00	1.712604194872907470e+01	1.723356225351217930e+01	1.486253738403320312e-02	2.211351201508932363e+01	5.041284202328670805e-01	2.000000000000000000e+01	-2.769718775503298216e-02	1.167559678981439352e+09	5.663527024185666808e-02	3.973396503485973064e-01	4.095346064528722962e+01	1.167559678981439352e+09	1.464288574580693281e+00	6.100000000000000000e+01	1.509977507005688047e+01	3.096370526323577899e+00	-1.000000000000000000e+00	1.021933264833282617e+00	2.360618061493398301e+01
1.047837851988935753e+00	-2.841082640563917394e+01	9.607704510810258780e-01	3.714940628308939230e-01	5.971785596750169706e-02	1.167559678997417927e+09	1.000000000000000000e+02	4.994453807893899366e-01	0.000000000000000000e+00	1.756620938834360546e+00	1.829557956797410867e+01	4.194278359071573448e+01	5.043268203735351562e-03	1.000000000000000000e+00	-1.387774833180425560e+01	4.877397301656460016e+00	5.728886688862809828e-01	1.478125748308618199e+02	3.646802971845024999e+00	1.302747387340988894e+02	1.000000000000000000e+00	1.663462068655146808e+01	2.780873135649607093e+02	1.629821879998954870e+01	1.093292236328125000e-02	3.773372100184110423e+01	-5.043268203735351562e-03	2.358177590137540414e-01	2.596632494289667292e+01	1.974969064753621772e+00	1.853034254890286725e-01	1.597645864781906155e+01	1.047837851988935753e+00	8.000000000000000000e+00	-1.597619056701660156e-02	1.172113494345576212e+00	1.507614367149911416e+01	2.241014966321898783e+00	-1.093292236328125000e-02	2.265858719825589951e+00	3.882048131991507889e-01	1.167559678986485004e+09	1.106109184652327299e-01	1.845477701405044968e+00	1.771030135242657177e-02	1.167559679001703024e+09	9.907837997945110331e-01	1.968743863878918143e-01	2.961888366923785543e-01	1.358704639826686655e-01	3.545993622853184368e-02	6.999120981717505963e-01	2.427662023094728783e-01	2.535711905714093817e+01	4.746453716733926242e+00	2.098638897963461147e+00	1.696832283916727968e-01	2.450305503174703503e+01	2.755326789412449671e+02	3.998709791774695077e+01	3.450310694929172861e+00	1.762800456878497357e+01	1.727509744266384573e+01	1.597619056701660156e-02	2.015786092253802764e+01	1.190178596559129165e+00	2.000000000000000000e+01	-7.469250702379576223e-02	1.167559678981441736e+09	1.117951013631178908e-01	6.152760809607585868e-01	3.957919870324614919e+01	1.167559678981441736e+09	9.607704510810258780e-01	6.100000000000000000e+01	1.755719952469494771e+01	3.153139948464931841e+00	-1.000000000000000000e+00	9.719776139757928535e-01	2.364539345549684413e+01
2.845716756821075610e-01	-2.768950184000034298e+01	8.859046305316883307e-01	6.789024601561625127e-01	7.005104431125822040e-02	1.167559678985758305e+09	1.000000000000000000e+02	9.597819911966772866e-01	0.000000000000000000e+00	1.169014862913031028e+00	1.669790440549900268e+01	4.256119663078030868e+01	5.706787109375000000e-03	1.000000000000000000e+00	-1.335484179930804061e+01	4.249741486076576535e+00	6.325891353293754404e-01	1.499683925202411672e+02	2.953580681878320124e+00	1.286418275772157642e+02	1.000000000000000000e+00	1.633522448673306471e+01	2.786102200974569314e+02	1.605569307163488446e+01	-3.974437713623046875e-04	3.809048223094985275e+01	-5.706787109375000000e-03	2.269131270350770446e-01	2.774750190639327130e+01	1.442277276118369311e+00	-3.756846572935534923e-02	1.481369472438703738e+01	2.845716756821077276e-01	8.000000000000000000e+00	-5.309343338012695312e-03	8.420807132399478201e-01	1.384391408535273982e+01	9.201368607753099838e-01	3.974437713623046875e-04	3.128542303154834503e+00	6.659119933150868809e-01	1.167559678986155748e+09	2.867198293239415705e-02	1.684439588947959976e+00	1.221809746086027770e-01	1.167559678997156382e+09	9.974761775624427784e-01	1.164943722537610249e-01	1.107251143901497037e-01	7.106173043075041107e-02	1.273007575983634010e-01	6.627925889602790388e-01	8.575522405135370396e-02	2.279045586146355618e+01	1.200629842236647038e+00	2.177241891642905269e+00	7.004350437131098839e-02	2.593100773454507291e+01	3.255559534876101679e+02	4.075876028954731822e+01	3.070448855785123055e+00	1.747952402108755265e+01	1.736831286452965628e+01	5.309343338012695312e-03	1.961600727098469221e+01	8.245295477784697624e-01	2.000000000000000000e+01	6.624044866174964852e-02	1.167559678980448961e+09	8.819028192780695163e-02	5.338748970758275814e-01	3.977492181989781272e+01	1.167559678980448961e+09	8.859046305316883307e-01	6.100000000000000000e+01	1.551079839460675913e+01	2.634417798815110068e+00	-1.000000000000000000e+00	1.378628162066970253e+00	2.362009178562996681e+01
2.318402486308819732e+00	-2.998928364824046611e+01	9.962259543223542790e-01	-9.056348321257347012e-01	4.630629479324826353e-02	1.167559678973182440e+09	1.000000000000000000e+02	-6.798852622036019033e-01	0.000000000000000000e+00	2.971208303045802523e-01	1.763415464748345585e+01	4.043273342132079051e+01	5.097389221191406250e-03	1.000000000000000000e+00	-1.320636280751411640e+01	3.064710419065269420e+00	5.434742003903224594e-01	1.504579590442410790e+02	1.472422541204459590e+00	1.283007400450097748e+02	1.000000000000000000e+00	1.645129364972590125e+01	2.787586990892508538e+02	1.606660941617327865e+01	-1.275062561035156250e-02	3.688618172434853193e+01	-5.097389221191406250e-03	2.409219207205393065e-01	2.406875530171643263e+01	5.626244251800271989e+00	-2.736013924974045608e-02	1.636397811960436144e+01	2.318402486308819732e+00	8.000000000000000000e+00	7.653236389160156250e-03	2.842226465232257304e+00	1.563975883642935472e+01	4.537132960269728343e+00	1.275062561035156250e-02	2.927353919701774831e+00	-9.555236013730884492e-01	1.167559678985933065e+09	-5.601214997547002833e-02	1.757123417297741241e+00	-3.166154994917124710e-01	1.167559678989929914e+09	9.889424913277330420e-01	3.759876484060569179e-01	3.150006616014924821e-01	1.488485610135554527e-01	4.656896054277128716e-01	6.773030832050732641e-01	2.644197048441103148e-01	2.442010604884625025e+01	1.405624967106034795e+00	2.104895801614619089e+00	1.711947326862936769e-01	2.300354630521692201e+01	2.116215624060426137e+02	3.859424412907353741e+01	3.456328820725788731e+00	1.721309210320040251e+01	1.735639115697648194e+01	-7.653236389160156250e-03	1.909534534837332131e+01	2.703670702475724941e+00	2.000000000000000000e+01	-2.865201072572969715e-02	1.167559678980835676e+09	-2.623233420774703784e-02	6.798846851227651200e-01	3.864330514164627317e+01	1.167559678980835676e+09	9.962259543223542790e-01	6.100000000000000000e+01	1.689313971130100001e+01	2.055126667773913951e+00	-1.000000000000000000e+00	1.204526856478492558e+00	2.362518359476810659e+01
