1.756812154400894999e+00	-3.273830575475864180e+01	1.946615099306829189e+00	4.029809648259019550e-01	8.490947195237380507e-02	1.167559679000961065e+09	1.000000000000000000e+02	-1.849449322269101081e-01	0.000000000000000000e+00	2.369475655368021183e+00	1.415803389933105549e+01	7.199218361508569330e+01	5.114078521728515625e-03	1.000000000000000000e+00	-1.309831497917199172e+01	5.020371744740234732e+00	-3.670342802914627334e-01	1.342647623825423580e+02	3.746508877861975256e-02	1.422383496109999044e+02	1.000000000000000000e+00	2.308352708404656184e+01	2.765031119935422907e+02	1.692920213509771443e+01	1.518893241882324219e-02	6.487526522645011084e+01	-5.114078521728515625e-03	1.720615659457532809e-01	5.609447787607344083e+01	1.919433599185231820e+00	7.862750634612059031e-03	1.589770573901225070e+01	1.756812154400894777e+00	8.000000000000000000e+00	-2.030301094055175781e-02	7.289594344142786841e-01	1.465348598201762265e+01	3.995719407182610095e+00	-1.518893241882324219e-02	1.232290933578001013e+00	7.458679203832727644e-01	1.167559678985772133e+09	5.258532969621961151e+00	1.482514363703629101e+00	-2.936773569055165650e-02	1.167559679000730753e+09	7.768717366746478170e-01	4.985705708999941810e-01	5.948670938095277361e-01	6.811140386084262310e-01	1.587917837863229154e-01	3.942499419955799445e-01	5.533497822949628997e-01	2.107137301402827845e+01	2.855260442452279612e+00	2.106855575692753391e+00	-2.183366156454540630e-01	5.170429360813611197e+01	3.986613095970194536e+02	7.038378973959818552e+01	1.399106915430867959e+00	2.504353717955127223e+01	1.656956785190449111e+01	2.030301094055175781e-02	2.270804623738247585e+01	1.156024663943007846e+00	2.000000000000000000e+01	2.960233814400771782e-02	1.167559678980658054e+09	-1.766074792795409021e-01	2.834094609835608458e-01	6.635777959015373995e+01	1.167559678980658054e+09	1.946615099306829411e+00	6.100000000000000000e+01	1.560617944282686231e+01	3.404097095028105979e+00	-1.000000000000000000e+00	7.586484854454836890e-01	2.365790269147750280e+01
1.332507140869391371e+00	-3.096294122761040768e+01	1.524145672757352576e+00	-2.163707387273805793e-01	7.217432571009220477e-02	1.167559679000361204e+09	1.000000000000000000e+02	2.360405006952885631e-01	0.000000000000000000e+00	5.927452049683547664e+00	1.776578832719703627e+01	7.978243790168606608e+01	5.027532577514648438e-03	1.000000000000000000e+00	-1.243489594129964892e+01	2.571464320614632371e+00	4.663373503706299411e-02	1.371584653114844627e+02	1.081966106894974439e-01	1.400080657199301868e+02	1.000000000000000000e+00	2.532897775486673808e+01	2.771665310314146495e+02	1.695109497515712960e+01	1.425909996032714844e-02	7.262831722812831003e+01	-5.027532577514648438e-03	1.659432552311106979e-01	6.302217516363513994e+01	1.946600640577175856e+00	1.815322400897145805e-01	1.676026273805092615e+01	1.332507140869391371e+00	8.000000000000000000e+00	-1.928663253784179688e-02	2.411493198982300967e+00	1.563203141145050523e+01	3.339937654656043975e+00	-1.425909996032714844e-02	2.247973117587693526e-01	-7.451080754018403196e-01	1.167559678986102104e+09	7.684733340414119374e-01	1.783498078908465345e+00	1.089714482134534201e-01	1.167559679001352549e+09	5.763513479616685364e-01	5.749848976852293125e-01	6.051216664047885940e-01	9.565395133507852421e-01	4.616641970020550767e-01	5.042725274532534607e-01	6.044633276563550206e-01	2.589910847085019796e+01	5.019023846851665027e+00	2.096845700842597360e+00	2.821908345630693565e-02	5.877978389558626304e+01	3.359182697554535935e+02	7.787021705152714901e+01	1.463100132935848841e+00	2.715707964525017104e+01	1.664801190336854475e+01	1.928663253784179688e-02	2.240618696141114796e+01	1.788891936378414815e+00	2.000000000000000000e+01	-7.333562940021726151e-02	1.167559678981074572e+09	4.518310317849816293e-02	2.659423083150243006e-01	7.441181530703677538e+01	1.167559678981074572e+09	1.524145672757352576e+00	6.100000000000000000e+01	1.884517404265861629e+01	3.338335179552326171e+00	-1.000000000000000000e+00	8.129339973772908845e-01	2.365133307632120818e+01
1.840394685460882807e+00	-3.229937470622154905e+01	2.541064884027041337e+00	-3.691498518137471541e-01	6.081259663703606627e-02	1.167559678985169649e+09	1.000000000000000000e+02	-2.663443249567462590e-01	0.000000000000000000e+00	5.461950189122248389e+00	1.561570449605157762e+01	6.252954726052703904e+01	4.900455474853515625e-03	1.000000000000000000e+00	-1.238858930087727117e+01	1.562524016159548168e+00	-8.250374988674357146e-01	1.348615228031275990e+02	-9.617125053382356500e-03	1.423513148687094088e+02	1.000000000000000000e+00	2.053717644691085198e+01	2.772128376718370646e+02	1.690149677398407135e+01	1.015663146972656250e-04	5.782629920770073539e+01	-4.900455474853515625e-03	1.725136764361331343e-01	4.867072685448438563e+01	1.960650783239371808e+00	6.943078443763406327e-02	1.385882040604265342e+01	1.840394685460882807e+00	8.000000000000000000e+00	-5.002021789550781250e-03	2.393387245977624200e+00	1.306434373986279063e+01	1.855583782042970142e+00	-1.015663146972656250e-04	1.628538461039526375e+00	-7.329109537229018256e-01	1.167559678985068083e+09	2.930597658834225294e-01	1.118652481934908849e+00	-9.127853086420836815e-02	1.167559678997417927e+09	9.080818625004404288e-01	6.101352072760715117e-01	6.862839618339405812e-01	4.321154132863549990e-01	3.427087507084365381e-01	2.199137009386443187e-01	3.878039560628932514e-01	2.231125234587894468e+01	1.059228617630453506e+00	2.082235295400322705e+00	-5.662100033843090463e-01	4.588060794977285894e+01	2.808003038537484599e+02	6.134286661643120198e+01	1.196815613942776579e+00	2.178609547424047932e+01	1.649563779307450773e+01	5.002021789550781250e-03	2.099423269702254657e+01	1.948890423495767354e+00	2.000000000000000000e+01	-7.904790949101637987e-02	1.167559678980167627e+09	-4.609479269549077718e-01	2.847465263355880571e-01	5.894495168963564424e+01	1.167559678980167627e+09	2.541064884027041337e+00	6.100000000000000000e+01	1.593555001666033810e+01	2.643384171160536145e+00	-1.000000000000000000e+00	1.413514308505422479e+00	2.358042570343498667e+01
1.748789917751916834e+00	-3.276569662118635051e+01	1.345319818124528055e+00	-2.122215750088765063e-01	7.748734983641222818e-02	1.167559679006487608e+09	1.000000000000000000e+02	-1.770552215106589167e-01	0.000000000000000000e+00	6.126353491721950206e+00	1.589088742240427621e+01	8.137266033697832768e+01	5.326271057128906250e-03	1.000000000000000000e+00	-1.127073328926230111e+01	2.883231376125261036e+00	2.235708346286877646e-01	1.356558101184428153e+02	-1.260386989397402520e-02	1.426748835650091678e+02	1.000000000000000000e+00	2.632618487520003825e+01	2.783306936834520116e+02	1.691778021702959123e+01	1.889324188232421875e-02	7.344286689766889253e+01	-5.326271057128906250e-03	1.726643402538637628e-01	6.331548907441901974e+01	1.812345029124565077e+00	1.358989962634371551e-01	1.805717126255931504e+01	1.748789917751916834e+00	8.000000000000000000e+00	-2.421951293945312500e-02	2.487550264528827437e+00	1.675859235405484426e+01	2.944680043795669278e+00	-1.889324188232421875e-02	2.862353957574346186e-01	-7.936309019476638360e-01	1.167559678987594366e+09	6.144866767040707556e-02	2.077890120343994340e+00	-1.423585510576576285e-01	1.167559679000374556e+09	2.844711768943997132e-01	7.875552209706879747e-01	7.828553645476081790e-01	1.282341557031497548e+00	8.040347516612916801e-01	5.852617693527435438e-01	7.630394824036386137e-01	2.387604203472588438e+01	3.233134582366938847e+00	2.131696371328873241e+00	1.750236272454543940e-01	5.876216466395804616e+01	3.619714001607134151e+02	7.913376001795761283e+01	1.740027145290684585e+00	2.836613117248272431e+01	1.666557454423890405e+01	2.421951293945312500e-02	2.258419632627475337e+01	1.784644086145659614e+00	2.000000000000000000e+01	-1.485028661574111508e-01	1.167559678982268095e+09	1.045942677336691995e-01	2.851935841691989326e-01	7.552075701801288687e+01	1.167559678982268095e+09	1.345319818124528055e+00	6.100000000000000000e+01	1.781979461645029872e+01	3.733131245686122757e+00	-1.000000000000000000e+00	4.906582818309913607e-01	2.359534233044523077e+01
2.101638181355319102e+00	-3.388497240977132918e+01	1.417584555694613169e+00	3.355480014432933866e-01	8.453179585835128573e-02	1.167559678999070406e+09	1.000000000000000000e+02	-5.062595200455702882e-01	0.000000000000000000e+00	2.015180801012618428e+00	1.512084280211574949e+01	8.248969206750686567e+01	5.258321762084960938e-03	1.000000000000000000e+00	-1.120912142920421672e+01	4.849693942520024059e+00	1.526130626248012601e-01	1.357487178730854396e+02	9.583428168516447410e-02	1.426435876704246368e+02	1.000000000000000000e+00	2.627018794107919675e+01	2.783923055435100764e+02	1.700024597874729437e+01	1.250123977661132812e-02	7.409126074293028807e+01	-5.258321762084960938e-03	1.700237709049736146e-01	6.457298769777440839e+01	1.920300938657128142e+00	-4.415730970715037174e-02	1.791670436973245017e+01	2.101638181355319102e+00	8.000000000000000000e+00	-1.775956153869628906e-02	1.027183872944881893e+00	1.652022046578385073e+01	3.279912927943713363e+00	-1.250123977661132812e-02	1.224274924613204973e+00	5.172310632541512465e-01	1.167559678986569166e+09	4.713404292603275536e+00	1.968927056562023381e+00	-1.423815686280359705e-01	1.167559679001492023e+09	7.755058778955374876e-01	6.344832510877947973e-01	7.324950473225061431e-01	6.832803496043490243e-01	2.812422542004142101e-01	5.491567029363602082e-01	7.239146134274626609e-01	2.193140432504941728e+01	4.654298659343576006e+00	2.123675883326620717e+00	1.117883125293863966e-01	5.953996733370845362e+01	3.967860855532294408e+02	8.035432807093955887e+01	1.621619332773739819e+00	2.849085410527502660e+01	1.670139773117371007e+01	1.775956153869628906e-02	2.277636011565894236e+01	1.228609428680452975e+00	2.000000000000000000e+01	1.399915913923146515e-01	1.167559678981310844e+09	5.658278919368506243e-02	2.774643857829420801e-01	7.606018779949231146e+01	1.167559678981310844e+09	1.417584555694613169e+00	6.100000000000000000e+01	1.588542126046711722e+01	3.252793268755150624e+00	-1.000000000000000000e+00	8.891251356959909424e-01	2.365947687103889052e+01
1.000924445906878679e+00	-3.343489187153327435e+01	2.141022557332935783e+00	-3.586323487225694384e-01	5.150885047131126271e-02	1.167559678980086803e+09	1.000000000000000000e+02	5.395241807000527023e-01	0.000000000000000000e+00	5.501854246283099492e+00	1.720486774568700028e+01	7.280848940064079500e+01	4.891633987426757812e-03	1.000000000000000000e+00	-1.111902851032850492e+01	1.792072530342824876e+00	-5.398224986336780384e-01	1.365374656970168701e+02	-7.209081439735832986e-02	1.419449327653689181e+02	1.000000000000000000e+00	2.251716723903485118e+01	2.784823984623857882e+02	1.689890944682338159e+01	-4.749059677124023438e-03	6.800600073526209144e+01	-4.891633987426757812e-03	1.537828040455324896e-01	5.898863489918584690e+01	6.174654682744728618e+00	3.066585232923646487e-02	1.381985450145494632e+01	1.000924445906878679e+00	8.000000000000000000e+00	-1.425743103027343750e-04	2.406561773687564187e+00	1.314287986759270588e+01	3.153326137156930997e-02	4.749059677124023438e-03	1.019454712102945360e+00	-7.418100453828361251e-01	1.167559678984835863e+09	4.522646038208330665e+00	1.235917074565477947e+00	1.222719945474452924e-01	1.167559678994712114e+09	8.408449250195594304e-01	4.886606415704335404e-01	5.500493283668571598e-01	5.719540047169991981e-01	2.266293132381811404e-01	2.948969026855263742e-01	4.630199033806544073e-01	2.440164155916082578e+01	1.156554267824227322e+00	2.081203199099493251e+00	-2.969290028107732793e-01	5.609903794223485818e+01	2.362766613518018346e+02	7.150891165828659268e+01	1.044073069216621574e+00	2.367700063938780630e+01	1.662611246477612426e+01	1.425743103027343750e-04	2.104094699938088198e+01	1.937598694968669211e+00	2.000000000000000000e+01	-1.027566667265949335e-01	1.167559678979944229e+09	-2.173600289445967171e-01	2.342799511308183424e-01	6.924191780982756939e+01	1.167559678979944229e+09	2.141022557332935783e+00	6.100000000000000000e+01	1.730412195504828077e+01	2.431307797657479064e+00	-1.000000000000000000e+00	1.523007100266488223e+00	2.361326603606937979e+01
1.111902426141119893e+00	-3.207284860732846710e+01	1.495497134673117401e+00	-3.590935175931206924e-01	9.294555669302220768e-02	1.167559679000541925e+09	1.000000000000000000e+02	4.429567125105168257e-01	0.000000000000000000e+00	5.618044400371211999e+00	1.449213867189995320e+01	8.171799681589611453e+01	5.211830139160156250e-03	1.000000000000000000e+00	-1.086163798973445438e+01	1.932837208532227180e+00	7.522805495289561217e-02	1.348333741869509765e+02	7.080384506946624246e-02	1.439064147960288551e+02	1.000000000000000000e+00	2.445399291602622327e+01	2.787397889829798601e+02	1.707151372708427317e+01	1.418805122375488281e-02	7.312668658527795174e+01	-5.211830139160156250e-03	1.552569313233101711e-01	6.601209367246111981e+01	1.913886605367076221e+00	-1.623062493676385998e-02	1.570590314343499827e+01	1.111902426141119893e+00	8.000000000000000000e+00	-1.939988136291503906e-02	2.464573335693871048e+00	1.437025206539756894e+01	2.856756951035450243e+00	-1.418805122375488281e-02	2.454792174487283596e-01	-7.794434939329732970e-01	1.167559678986353874e+09	9.239197425032220634e-01	1.641902129382444286e+00	3.540334566491271096e-01	1.167559679001267910e+09	4.864103017249034600e-01	7.563681791439453850e-01	7.461653742844509551e-01	1.062819767759147549e+00	7.992506866925999098e-01	4.976165855511233138e-01	7.440510065787685479e-01	2.126149939100827879e+01	3.565532322295236423e+00	2.118243520165583149e+00	5.613256978061859775e-02	6.039833664926282353e+01	4.387702404394499922e+02	7.992348717906277500e+01	1.290718891082300646e+00	2.672688290097350006e+01	1.661284838020555199e+01	1.939988136291503906e-02	2.323388704356723267e+01	1.938092774339742030e+00	2.000000000000000000e+01	8.703447000623007468e-02	1.167559678981142044e+09	1.133880417428246440e-01	2.379246327402455563e-01	7.476858871466039602e+01	1.167559678981142044e+09	1.495497134673117401e+00	6.100000000000000000e+01	1.555729002970206487e+01	3.349281347853862112e+00	-1.000000000000000000e+00	8.068136389725724111e-01	2.374082174907089993e+01
1.642714501375902802e+00	-3.357335683696999240e+01	1.584438524022678596e+00	-3.549843323822927110e-01	9.445108117185602170e-02	1.167559679002571344e+09	1.000000000000000000e+02	-7.185619446247275277e-02	0.000000000000000000e+00	5.707452095459678354e+00	1.353002014345570991e+01	7.799638907812426680e+01	5.347967147827148438e-03	1.000000000000000000e+00	-1.085950547124758181e+01	2.071511042886180931e+00	-1.364177407453270353e-02	1.359412083431844565e+02	-8.498692143340888516e-02	1.428007131582822353e+02	1.000000000000000000e+00	2.385439244657040803e+01	2.787419215014667202e+02	1.709611170801998981e+01	1.563429832458496094e-02	6.967223233893868439e+01	-5.347967147827148438e-03	1.613678560950602692e-01	6.221861740017136100e+01	1.872428447034093946e+00	-4.709616683264750137e-02	1.577777167795290048e+01	1.642714501375902580e+00	8.000000000000000000e+00	-2.098226547241210938e-02	2.522314984124425230e+00	1.441615066162596115e+01	5.101033375957054083e+00	-1.563429832458496094e-02	1.744994060011765491e+00	-8.142979437390148734e-01	1.167559678986937046e+09	3.029522333070873152e+00	1.593071720710653949e+00	-5.300180125337077344e-03	1.167559679001315117e+09	5.810932973175159111e-01	6.068549534987103256e-01	7.420401448490697716e-01	9.507248932015568421e-01	7.376093550438608815e-02	4.701649433667313138e-01	7.419710955430345312e-01	2.012397174076959772e+01	1.258570594666974740e+00	2.134261243543669195e+00	-1.012274401026453177e-02	5.684915339802336121e+01	4.463285859504804876e+02	7.625285001100819215e+01	1.346572070885281747e+00	2.610746560384673742e+01	1.682446278664165717e+01	2.098226547241210938e-02	2.329957208795832457e+01	1.933693634912263759e+00	2.000000000000000000e+01	-3.789075460076143237e-02	1.167559678981589079e+09	-9.147194849873108505e-03	2.535860219534458171e-01	7.126530405964933834e+01	1.167559678981589079e+09	1.584438524022678596e+00	6.100000000000000000e+01	1.489673768114938923e+01	3.457710111054477231e+00	-1.000000000000000000e+00	7.182420481888769359e-01	2.391322384130489453e+01
5.253375326661691158e-01	-3.179572705281116995e+01	2.163557414369008836e+00	-2.784387058511847979e-01	4.970808140585945140e-02	1.167559678991155863e+09	1.000000000000000000e+02	8.651547165719245536e-01	0.000000000000000000e+00	5.045541640728777644e+00	1.718907174436394669e+01	7.173095476832187956e+01	5.017280578613281250e-03	1.000000000000000000e+00	-1.048574247186463460e+01	1.636128823281726596e+00	-5.586531992446561734e-01	1.372721829534084748e+02	-8.034432214009143425e-02	1.418435015474411784e+02	1.000000000000000000e+00	2.271994228050344589e+01	2.791156845008496816e+02	1.691663041899713349e+01	6.068229675292968750e-03	6.699070529855413270e+01	-5.017280578613281250e-03	1.595690238297482466e-01	5.743622616672895731e+01	1.997111610090629874e+00	8.677546983789419244e-03	1.429472860159292757e+01	5.253375326661694489e-01	8.000000000000000000e+00	-1.108551025390625000e-02	1.994884626594114252e+00	1.361781323284488288e+01	2.777780563573070793e+00	-6.068229675292968750e-03	1.519095239408406073e+00	-4.114900163027953028e-01	1.167559678985087633e+09	1.141651740291345085e+00	1.343487834696404093e+00	2.835449036511021315e-01	1.167559678999441385e+09	8.760452802346604395e-01	4.095593320349726896e-01	4.299227881063799606e-01	5.031971576465110729e-01	3.277389560732165696e-01	3.496315368485795050e-01	3.565785417821286662e-01	2.464665831956795827e+01	1.327000542268419681e+00	2.095643025200055742e+00	-2.401777410038115901e-01	5.471637990040566280e+01	2.277230228908008201e+02	7.032068473097059780e+01	1.166546085207723848e+00	2.384930702091913801e+01	1.664646795626396880e+01	1.108551025390625000e-02	2.033679281857051535e+01	1.852964472762832271e+00	2.000000000000000000e+01	-8.902186912388088125e-02	1.167559678980070353e+09	-1.358089494265845854e-01	2.488800110247045561e-01	6.833419313325053679e+01	1.167559678980070353e+09	2.163557414369008836e+00	6.100000000000000000e+01	1.766333996979725995e+01	2.913483103726465906e+00	-1.000000000000000000e+00	1.178835714458770889e+00	2.364801589345191246e+01
1.434604045630752056e+00	-3.442763347810207364e+01	1.275789086203506395e+00	-2.851966869047340980e-01	9.445527269642313428e-02	1.167559679004875660e+09	1.000000000000000000e+02	1.357716480577959017e-01	0.000000000000000000e+00	5.639070704571373938e+00	1.438985297492565962e+01	8.521099066734069538e+01	5.374908447265625000e-03	1.000000000000000000e+00	-1.037594813262760240e+01	2.179998742156389113e+00	2.907467779293751442e-01	1.366343728750582329e+02	-5.886748909963567672e-02	1.425911059650284471e+02	1.000000000000000000e+00	2.637739567175656319e+01	2.792254788400866801e+02	1.694483709070108546e+01	1.643133163452148438e-02	7.576497318734585917e+01	-5.374908447265625000e-03	1.646482790318479217e-01	6.749990061716536616e+01	1.856304434030848771e+00	-3.240921618265968362e-02	1.771109005017532922e+01	1.434604045630752056e+00	8.000000000000000000e+00	-2.180624008178710938e-02	2.366197965322437646e+00	1.618256176567206239e+01	1.792733856660715830e+00	-1.643133163452148438e-02	1.566214149592256299e-01	-7.141448086918470439e-01	1.167559678988444328e+09	5.895920421683912949e+00	2.092014478678450473e+00	1.612750516888256797e-02	1.167559679002519369e+09	2.907759848514776535e-01	7.022256265079408477e-01	8.553130584105275158e-01	1.275758560433821520e+00	1.187840421736453961e-01	6.107332560557332535e-01	8.183635660770215425e-01	2.147448973736550215e+01	1.907124386206841882e+00	2.137424920996521482e+00	2.486795158537803141e-01	6.167442590035224725e+01	4.463496484718957618e+02	8.292137439059379744e+01	1.650728617076690830e+00	2.886887977295378249e+01	1.669595901196923293e+01	2.180624008178710938e-02	2.331133205246270279e+01	1.860007958160957875e+00	2.000000000000000000e+01	-2.645827291697603126e-02	1.167559678983069420e+09	2.003436196233404631e-01	2.623869055841449027e-01	7.785698766602430965e+01	1.167559678983069420e+09	1.275789086203506617e+00	6.100000000000000000e+01	1.594007028968941952e+01	3.519150369656121491e+00	-1.000000000000000000e+00	6.677586201294793966e-01	2.373990440821259540e+01
