1.627431596234808708e+00	-2.846876208432799160e+01	1.125005010841721553e+00	7.970313095454889529e-01	7.894889050865973312e-02	1.167559678990820408e+09	1.000000000000000000e+02	-5.660499751683355230e-02	0.000000000000000000e+00	1.865448218971037964e+00	1.724705550124185649e+01	4.325578192738495176e+01	5.685806274414062500e-03	1.000000000000000000e+00	-1.521530827941205821e+01	4.953755109059777340e+00	4.311719956731485670e-01	1.419207879594883650e+02	-8.102401113070331617e-02	1.326259055877498838e+02	1.000000000000000000e+00	1.596435495285030548e+01	2.745466935472382488e+02	1.634021245259215860e+01	4.465341567993164062e-03	3.853203618949694942e+01	-5.685806274414062500e-03	2.155328483849115184e-01	2.965847006693120136e+01	1.767419038303675194e+00	-1.984064669933975900e-01	1.359731186045375040e+01	1.627431596234808708e+00	8.000000000000000000e+00	-1.015114784240722656e-02	6.186273162313556950e-01	1.260236882401670933e+01	4.185176444048471112e+00	-4.465341567993164062e-03	2.439083951878119993e+00	8.146752671664546641e-01	1.167559678986355066e+09	5.514606642168280004e+00	1.558631967168416566e+00	-5.362995952081484052e-02	1.167559678999241114e+09	9.585600556304725295e-01	5.013225511325887229e-01	2.967932192956920789e-01	2.888922340623343299e-01	9.474421318518038149e-01	6.485812909441142082e-01	3.899811156848944638e-01	2.375011118380973940e+01	2.259851115779500375e-01	2.174708955098631602e+00	1.279689246659819757e-01	2.748829933264865844e+01	3.691691851537320304e+02	4.157409769569726166e+01	2.757004151450828111e+00	1.722472306406426412e+01	1.696899508275502555e+01	1.015114784240722656e-02	2.156246849694866441e+01	6.484327323002923027e-01	2.000000000000000000e+01	1.173824558626941905e-01	1.167559678980669260e+09	7.088391656363093873e-02	4.584630235399287379e-01	4.009066815666536598e+01	1.167559678980669260e+09	1.125005010841721553e+00	6.100000000000000000e+01	1.632810025019467659e+01	2.862340771408894202e+00	-1.000000000000000000e+00	1.211255988414930540e+00	2.343486225648984700e+01
3.174787740452438833e-01	-2.837563491658245241e+01	1.460890918351705148e+00	-8.151950951396378375e-01	7.566916708738229136e-02	1.167559678988111258e+09	1.000000000000000000e+02	9.500254936753497192e-01	0.000000000000000000e+00	3.142445300212414860e+00	1.879497238740985310e+01	4.069694841888412640e+01	5.204439163208007812e-03	1.000000000000000000e+00	-1.489778158831495247e+01	6.124838159493196876e+00	1.096842804914858471e-01	1.458775119226233130e+02	-1.715170019853956840e-01	1.289867083157120362e+02	1.000000000000000000e+00	1.643701100380897628e+01	2.748642202383353492e+02	1.635100034297507676e+01	1.856327056884765625e-03	3.595388431126769291e+01	-5.204439163208007812e-03	2.492104220255289826e-01	2.149203526865121106e+01	1.862098464104651629e+00	-2.358819536807237327e-01	1.920491315023291534e+01	3.174787740452436058e-01	8.000000000000000000e+00	-7.060766220092773438e-03	2.464894663201918412e+00	1.785392176131120578e+01	1.332242091426214081e+00	-1.856327056884765625e-03	1.184861822677175214e+00	-7.796447565494191156e-01	1.167559678986254930e+09	1.490589239112603437e+00	1.880191131352198397e+00	1.035592488859472388e-01	1.167559678998936415e+09	9.975838028454752093e-01	1.399455226473441394e-01	1.675918238851825948e-01	6.952942950123940091e-02	1.090068104228541224e-01	7.017993498365310279e-01	1.665806548634438666e-01	2.559467348341975068e+01	2.620560212343447049e+00	2.117376673124283126e+00	1.838218861910206545e-02	1.998015368130868552e+01	3.530358256548271356e+02	3.867448479065742362e+01	3.791905272215176037e+00	1.768078593587334169e+01	1.719460897289204127e+01	7.060766220092773438e-03	1.969234322772804191e+01	2.523862285334662392e+00	2.000000000000000000e+01	6.436495169532813199e-02	1.167559678981050491e+09	5.857729189760407101e-02	8.935828045213407567e-01	3.783407544261989131e+01	1.167559678981050491e+09	1.460890918351705148e+00	6.100000000000000000e+01	1.737343730179411949e+01	2.726987577156003706e+00	-1.000000000000000000e+00	1.335491322807210723e+00	2.353645480142609614e+01
1.643985475169338351e+00	-2.648889352265513608e+01	8.902788844730588069e-01	8.262062313958455917e-01	9.001239187852311252e-02	1.167559679000870466e+09	1.000000000000000000e+02	-7.312382441327838767e-02	0.000000000000000000e+00	2.631489145335006885e+00	1.698137274828735954e+01	4.074904757521059651e+01	5.185842514038085938e-03	1.000000000000000000e+00	-1.462145683435733901e+01	4.859536018538258340e+00	6.291952888549205980e-01	1.444622456778354547e+02	-4.885413637042213680e-02	1.306782993144575187e+02	1.000000000000000000e+00	1.616130624646722325e+01	2.751405449922929733e+02	1.619592830284560492e+01	1.444077491760253906e-02	3.558137579048008092e+01	-5.185842514038085938e-03	2.471633395781458187e-01	2.254483061737003524e+01	1.915794402034914246e+00	-3.832428394408005090e-03	1.820421695784056126e+01	1.643985475169338351e+00	8.000000000000000000e+00	-1.962661743164062500e-02	3.827306111934687949e-01	1.670092660732735723e+01	5.564022878467524080e+00	-1.444077491760253906e-02	2.593304505145277439e+00	9.276483350796216332e-01	1.167559678986429691e+09	7.044868599292648526e-01	1.802646518646007223e+00	-6.969882243305057512e-02	1.167559679001363277e+09	9.708258149861453967e-01	5.112134311689643384e-01	1.543546583374597048e-01	2.421452233197787518e-01	9.531616130897295758e-01	6.912314097067557839e-01	7.445756141902620806e-01	2.385049628724234339e+01	1.347110366368430956e+00	2.115223881293365249e+00	9.711922383874053988e-02	2.068309570179873091e+01	4.240844648100936070e+02	3.878414053170977382e+01	3.674865485512214480e+00	1.761602407759305677e+01	1.701502836667258123e+01	1.962661743164062500e-02	2.125732309753186300e+01	5.984563680951939801e-01	2.000000000000000000e+01	-4.502170797601422192e-02	1.167559678981243849e+09	2.259498124853623335e-02	8.074674530406462658e-01	3.738402230912608815e+01	1.167559678981243849e+09	8.902788844730588069e-01	6.100000000000000000e+01	1.674751183703072499e+01	3.362777325426891117e+00	-1.000000000000000000e+00	7.949649169407674298e-01	2.346129928816139554e+01
2.662087934335472195e+00	-2.830915978112156495e+01	7.982723339993624823e-01	-9.761296902049020341e-01	9.040690984932066299e-02	1.167559678986148596e+09	1.000000000000000000e+02	-8.872235243130717208e-01	0.000000000000000000e+00	5.934812804160719324e+00	1.806045417206884451e+01	4.053511058533668177e+01	4.949808120727539062e-03	1.000000000000000000e+00	-1.461273693334106127e+01	2.566558907802905409e+00	6.979450206840018822e-01	1.435069505955122793e+02	-9.353707791579025932e-02	1.316423142977969576e+02	1.000000000000000000e+00	1.599996973375244380e+01	2.751492648933092369e+02	1.629924532627944345e+01	1.618862152099609375e-04	3.539584069115324638e+01	-4.949808120727539062e-03	2.453544785987374355e-01	2.303034986885841917e+01	1.929386622994578193e+00	-8.692401227402779540e-02	1.750476071647826259e+01	2.662087934335472195e+00	8.000000000000000000e+00	-5.111694335937500000e-03	2.965730816595685937e+00	1.605342057021372071e+01	3.625882957767653014e+00	-1.618862152099609375e-04	1.180554922453513012e+00	-9.845761203803571338e-01	1.167559678985986710e+09	1.059324049964748049e+00	1.778456554393443412e+00	-5.961181847004341783e-02	1.167559678998299360e+09	9.990117800230167155e-01	1.116378633658711705e-01	1.454221359589474849e-01	4.446083181879536411e-02	6.718917706357883934e-02	6.910574218099330146e-01	1.041442581741931078e-01	2.444891260180688874e+01	4.413732070979653699e+00	2.087896674317380796e+00	1.014966556897793359e-01	2.112087667533296909e+01	4.260566636075726024e+02	3.859586926955925890e+01	3.630724960040985216e+00	1.744647755506366238e+01	1.697651977042774973e+01	5.111694335937500000e-03	2.047072093634144352e+01	2.922659402355564762e+00	2.000000000000000000e+01	-6.613065641762429225e-03	1.167559678981036901e+09	3.192325996343844258e-02	7.600735905514033330e-01	3.717429724554668979e+01	1.167559678981036901e+09	7.982723339993623712e-01	6.100000000000000000e+01	1.647936050061993996e+01	2.646827448998729793e+00	-1.000000000000000000e+00	1.409458905516056682e+00	2.347850548397323323e+01
1.938480891844744924e-01	-2.876047595783520450e+01	1.248588584960302894e+00	-8.692951259577585965e-01	7.251126554243422784e-02	1.167559679006233454e+09	1.000000000000000000e+02	9.812702203922444300e-01	0.000000000000000000e+00	3.387389469325254865e+00	1.611650748622920659e+01	4.452872117272806207e+01	5.730390548706054688e-03	1.000000000000000000e+00	-1.446826064521125765e+01	1.775186636970227383e-01	3.166614590391723105e-01	1.458393781190350467e+02	1.483992727783632268e-02	1.294543630624039849e+02	1.000000000000000000e+00	1.637751012095438341e+01	2.752937411814390316e+02	1.611300330922141200e+01	1.963758468627929688e-02	3.990493243592836592e+01	-5.730390548706054688e-03	2.121692920938227089e-01	3.092524927069303331e+01	1.694882959540945588e+00	-2.322209820571696781e-02	1.360347190203502699e+01	1.938480891844751586e-01	8.000000000000000000e+00	-2.536797523498535156e-02	2.523433658604377960e+00	1.268375665513864980e+01	3.074044370020471817e+00	-1.963758468627929688e-02	1.865463615986082679e+00	-8.149467654639652725e-01	1.167559678986595869e+09	2.896525706323448635e+00	1.613252597034602331e+00	5.394049221781775927e-01	1.167559678996427298e+09	9.857424906081660998e-01	2.978551612712491692e-01	1.870727513259519137e-01	1.690651840198417744e-01	5.497006950466309938e-01	6.468175952801099582e-01	1.774457300457449038e-01	2.337120284097096956e+01	3.407034889634739994e+00	2.180092479854373710e+00	5.923873038134819247e-02	2.883442837782431312e+01	3.375652503762389074e+02	4.279848958824286598e+01	2.720520592245549985e+00	1.756506410625881287e+01	1.711972143794298162e+01	2.536797523498535156e-02	1.976272654808484930e+01	2.624570830679215039e+00	2.000000000000000000e+01	3.806202548355324539e-02	1.167559678980865479e+09	2.059289367557422534e-01	4.398823687066168997e-01	4.151818503296296825e+01	1.167559678980865479e+09	1.248588584960302894e+00	6.100000000000000000e+01	1.692546332246557839e+01	3.968597813278716302e+00	-1.000000000000000000e+00	3.197884318260546532e-01	2.346478724394001247e+01
2.239279819314295150e-01	-2.908091829453416111e+01	2.657609233067759202e+00	-7.258080403035921391e-01	8.537754488309874656e-02	1.167559679002625465e+09	1.000000000000000000e+02	9.750327209468274692e-01	0.000000000000000000e+00	1.884749905385974811e-01	1.470202748908901214e+01	4.163299567384225242e+01	5.524873733520507812e-03	1.000000000000000000e+00	-1.430007800686374964e+01	3.139528037617111522e+00	-8.851484297510960886e-01	1.428341868031890272e+02	-3.669033848564868909e-03	1.326277370165975356e+02	1.000000000000000000e+00	1.642879711238889584e+01	2.754619238197865343e+02	1.632025717944492627e+01	1.599407196044921875e-02	3.648630503487900256e+01	-5.524873733520507812e-03	2.433594576150640842e-01	2.420915080212831327e+01	1.836576828009628404e+00	-1.539796423298680494e-01	1.742384487171393914e+01	2.239279819314295428e-01	8.000000000000000000e+00	-2.151894569396972656e-02	2.398262244376935470e+00	1.605325718581232053e+01	3.343198802172159478e+00	-1.599407196044921875e-02	4.238648925161978692e-02	-7.362188128033350099e-01	1.167559678986631393e+09	2.036707645550479562e-01	1.871772179926800561e+00	2.997617097323576063e-01	1.167559679000502348e+09	9.993446120252598153e-01	1.309587896316918298e-01	3.943213458953206269e-03	3.620661752094482544e-02	3.074375898290543918e-01	7.001686754299450977e-01	4.689941140243605866e-02	2.120103724252505373e+01	4.475450324840607230e+00	2.155305662047511284e+00	-3.490329201365818899e-03	2.230482002899348259e+01	4.009865928246714475e+02	3.960141618061281577e+01	3.662121945261703537e+00	1.783144747522720053e+01	1.726090853371607636e+01	2.151894569396972656e-02	1.920442560417466993e+01	2.383004646864999465e+00	2.000000000000000000e+01	1.503106084813029819e-01	1.167559678981106520e+09	1.234238262153182913e-01	7.197214398029254667e-01	3.835807721480580312e+01	1.167559678981106520e+09	2.657609233067759202e+00	6.100000000000000000e+01	1.527528617961069202e+01	3.504670391509109972e+00	-1.000000000000000000e+00	6.829311645660648411e-01	2.359336989871169976e+01
6.284847711637384648e-01	-2.799708486228902871e+01	1.375124014383786619e+00	7.561757352444684610e-01	5.722515718102908627e-02	1.167559678979048967e+09	1.000000000000000000e+02	8.089192695140829947e-01	0.000000000000000000e+00	5.229775882234968698e+00	1.797926417854924708e+01	4.068493278377670208e+01	5.409479141235351562e-03	1.000000000000000000e+00	-1.403520949113709904e+01	2.131527269916361433e+00	1.944260616452418988e-01	1.474158383564110579e+02	1.461137845391002887e-01	1.283109539791021518e+02	1.000000000000000000e+00	1.668622969522897037e+01	2.757267923355132098e+02	1.620306364133208987e+01	-7.300138473510742188e-03	3.658311479998220506e+01	-5.409479141235351562e-03	2.484010950167623855e-01	2.196930672438388399e+01	6.020660956994283275e+00	9.159393359339684793e-02	1.871562605939282165e+01	6.284847711637384648e-01	8.000000000000000000e+00	1.890659332275390625e-03	7.427663685609037225e-01	1.770259242534098831e+01	5.230504800181110525e+00	7.300138473510742188e-03	1.396257126457487452e+00	7.366004065565743275e-01	1.167559678986349106e+09	3.098977530264750868e+00	1.899636492333286242e+00	7.764281610287396274e-02	1.167559678993968010e+09	9.976683166379289869e-01	1.529697348206276175e-01	2.015163311471434293e-01	6.830212369254599902e-02	9.598339294045242498e-02	6.999401946049822465e-01	1.976708305059038384e-01	2.448683329865531633e+01	2.724314317879387826e+00	2.141551565445346750e+00	3.918002662213748710e-02	2.078015886697451009e+01	2.635668946605609335e+02	3.867658929458281847e+01	3.760514565258003650e+00	1.764110181229720453e+01	1.721442416264239839e+01	-1.890659332275390625e-03	1.948155067181898303e+01	7.133473200823532423e-01	2.000000000000000000e+01	5.451985094570357265e-02	1.167559678980939627e+09	5.687343634087388411e-02	8.518988010950852008e-01	3.848275129231549130e+01	1.167559678980939627e+09	1.375124014383786619e+00	6.100000000000000000e+01	1.662381017077825618e+01	2.314455674709531507e+00	-1.000000000000000000e+00	1.406879122401415660e+00	2.350362285780673943e+01
1.642855986401185353e+00	-2.938366634993101201e+01	1.618501044960994228e+00	8.757707725942555088e-01	9.117086728939492735e-02	1.167559679005125284e+09	1.000000000000000000e+02	-7.199731302964643143e-02	0.000000000000000000e+00	1.208271664513157928e+00	1.500915180284725459e+01	3.966586814764627889e+01	5.273103713989257812e-03	1.000000000000000000e+00	-1.366979863438391618e+01	4.134222570597223090e+00	-4.768662630121044826e-02	1.445507106805140154e+02	-1.147700907568278833e-01	1.315414925117523808e+02	1.000000000000000000e+00	1.582258708823333926e+01	2.760922031922663678e+02	1.635791235219249273e+01	1.875495910644531250e-02	3.461586568611578230e+01	-5.273103713989257812e-03	2.499897230344541310e-01	1.996009375026648769e+01	1.825847415527546147e+00	-2.858787279961552130e-01	1.970577439737979120e+01	1.642855986401185353e+00	8.000000000000000000e+00	-2.402806282043457031e-02	5.186598241534514653e-01	1.805929299261022436e+01	9.515430468720760260e-01	-1.875495910644531250e-02	2.655819124780091300e+00	8.684843069052374798e-01	1.167559678986370325e+09	3.100505783454439168e+00	1.735790444679992106e+00	-3.219512275542135704e-02	1.167559678999437571e+09	9.993608422342218356e-01	4.997438734769550361e-01	5.516467268980596028e-01	3.575544334765591581e-02	4.471711707097225652e-01	6.777066308890692392e-01	5.510191436311829838e-01	2.140122369978299588e+01	5.970439877825846509e+00	2.125426729678627780e+00	-2.630617131587366722e-02	1.829236313818555359e+01	4.298784123197098097e+02	3.777182418269216413e+01	3.669049806476519571e+00	1.726514607582955563e+01	1.738935773493601999e+01	2.402806282043457031e-02	2.132555051469312701e+01	5.037661112911914207e-01	2.000000000000000000e+01	1.711086372393272048e-01	1.167559678981097221e+09	-2.923176840788481792e-02	9.872586092997032159e-01	3.635165613079577440e+01	1.167559678981097221e+09	1.618501044960994228e+00	6.100000000000000000e+01	1.525574442651817719e+01	3.708172678001309119e+00	-1.000000000000000000e+00	5.092944940264365616e-01	2.360137897729009993e+01
1.457342914057840888e+00	-2.987226620004348732e+01	7.714784737437276885e-01	8.337108275248632516e-01	8.067138311830625297e-02	1.167559678988240004e+09	1.000000000000000000e+02	1.132101800525310564e-01	0.000000000000000000e+00	5.266783480283554475e-01	1.705935396260173320e+01	4.745240898569861798e+01	5.301952362060546875e-03	1.000000000000000000e+00	-1.323958500928437942e+01	3.491026319951747059e+00	7.168806676787081722e-01	1.479232790731144576e+02	1.004508433894575337e-01	1.285991377442514647e+02	1.000000000000000000e+00	1.617745508847631797e+01	2.765224168173659223e+02	1.612951096584263766e+01	2.147436141967773438e-03	4.241620996212868278e+01	-5.301952362060546875e-03	1.893401202537283723e-01	3.541336577658022122e+01	1.829545321574060690e+00	1.158216883189804314e-01	1.203904320911839676e+01	1.457342914057840888e+00	8.000000000000000000e+00	-7.449388504028320312e-03	7.928154929986720445e-01	1.114033682874012499e+01	3.788361261798079749e+00	-2.147436141967773438e-03	2.041197655984570591e+00	7.018425339401297425e-01	1.167559678986092567e+09	2.973349418463326899e-01	1.493908994453121863e+00	5.236399860455463046e-02	1.167559678998750210e+09	9.284683291967559260e-01	3.903570521074367639e-01	3.658186245417838767e-01	3.805288910141004233e-01	4.625378970359116382e-01	6.595180388056923748e-01	2.550472413259483040e-01	2.302212896975760614e+01	1.714163605311016303e+00	2.128826620152136861e+00	2.622482998108207064e-01	3.276978212784167965e+01	3.776691775091659906e+02	4.583798428641009082e+01	2.245344491636585005e+00	1.748251276579798485e+01	1.720280414643856304e+01	7.449388504028320312e-03	2.170789482371687029e+01	5.850022788145909924e-01	2.000000000000000000e+01	-1.537084492952274159e-02	1.167559678980790615e+09	2.089990291173265957e-01	3.399576104985798652e-01	4.391011895658180464e+01	1.167559678980790615e+09	7.714784737437277995e-01	6.100000000000000000e+01	1.545952342987379780e+01	2.742451576449534301e+00	-1.000000000000000000e+00	1.319900549999736716e+00	2.352222197516190505e+01
7.027288664318901423e-01	-2.886155182213644466e+01	1.139050990215986880e+00	8.220915443255454313e-01	9.331830076364391879e-02	1.167559679004476547e+09	1.000000000000000000e+02	7.630813576668404874e-01	0.000000000000000000e+00	1.481473760881564239e+00	1.524280147888839565e+01	4.122507778882545892e+01	5.222082138061523438e-03	1.000000000000000000e+00	-1.281290964445708447e+01	3.492138077551230069e+00	4.184566178599425368e-01	1.431461069088669831e+02	-4.889742688979057533e-02	1.338029852733262430e+02	1.000000000000000000e+00	1.635862990974505138e+01	2.769490921821932261e+02	1.639995515373188439e+01	1.798868179321289062e-02	3.579677762051458956e+01	-5.222082138061523438e-03	2.486299457636044208e-01	2.213845397007968785e+01	1.853584054918627100e+00	-2.120335141001015167e-01	1.908662381874576752e+01	7.027288664318902534e-01	8.000000000000000000e+00	-2.321076393127441406e-02	6.118549947954046164e-01	1.745751791167717570e+01	4.892658558963294269e+00	-1.798868179321289062e-02	3.384815167158153337e-01	8.185839420916337650e-01	1.167559678986487865e+09	1.400520481412064644e+00	1.909604647148178458e+00	1.986241878881029876e-01	1.167559679000226498e+09	9.979331169034668658e-01	1.487563903756636552e-01	5.259594451380759234e-02	6.430545062718338867e-02	2.602922819336150329e-01	7.124842575527645661e-01	1.420014590679634647e-01	2.176612659571076591e+01	1.451932858955381211e-01	2.119447161517914235e+00	2.200912105439712524e-02	2.024886435598559231e+01	4.406402748215622864e+02	3.913727208087505005e+01	3.848379802720607756e+00	1.788518945574378449e+01	1.724138097541538173e+01	2.321076393127441406e-02	2.104260787093145169e+01	6.057214603457748980e-01	2.000000000000000000e+01	1.631360872103111148e-01	1.167559678981265783e+09	1.037793813470612864e-01	8.621480002416385124e-01	3.770638226766276802e+01	1.167559678981265783e+09	1.139050990215986880e+00	6.100000000000000000e+01	1.553773696700086404e+01	3.626269512560004848e+00	-1.000000000000000000e+00	5.751473476185334777e-01	2.360692075427429515e+01
