1.405390781195293926e+00	-2.952948019742952823e+01	1.157602801685813310e+00	2.189036085484729471e-02	7.269800575824983402e-02	1.167559679007393599e+09	1.000000000000000000e+02	1.646523550958302329e-01	0.000000000000000000e+00	2.908139130956062690e+00	1.592715266034715249e+01	9.408329364829252484e+01	5.050897598266601562e-03	1.000000000000000000e+00	-1.682437488469648557e+01	5.930992668710595161e+00	4.015361387544521543e-01	1.356342334161209067e+02	-1.441049960855310674e-01	1.364000950431718593e+02	1.000000000000000000e+00	2.606191577354739408e+01	2.720343284592927375e+02	1.669133089087214827e+01	2.003741264343261719e-02	8.590151473466393384e+01	-5.050897598266601562e-03	1.323179699066111825e-01	7.931674622756887061e+01	1.823667255038291302e+00	-1.864394485862028716e-01	1.476654742072365956e+01	1.405390781195294148e+00	8.000000000000000000e+00	-2.508831024169921875e-02	8.373311362966432414e-01	1.376580113084646229e+01	1.659044313938197845e+00	-2.003741264343261719e-02	2.529052554606571857e+00	6.694477973650257985e-01	1.167559678987356186e+09	2.011236952407189360e+00	1.805643424718113010e+00	1.463360695858291483e-01	1.167559678999866962e+09	9.676692494461487382e-01	8.620260751360485640e-01	8.570493744559497529e-01	2.549763958948764175e-01	8.887578285816760681e-01	6.098773162098177769e-01	7.849228240141871149e-01	2.277830746912059467e+01	1.966082801991774875e+00	2.099544222766975388e+00	3.441362965409606733e-01	7.394135702853559167e+01	3.384783536579721499e+02	9.214638354748691995e+01	1.132553468747722114e+00	2.795656507652376277e+01	1.649426686898210548e+01	2.508831024169921875e-02	2.278797447004893684e+01	1.548904217296953156e+00	2.000000000000000000e+01	4.233445250067201238e-02	1.167559678982305288e+09	3.130911840889917808e-01	1.861718757140735092e-01	8.770715815938204685e+01	1.167559678982305288e+09	1.157602801685813088e+00	6.100000000000000000e+01	1.628425924909670641e+01	3.812822724490259052e+00	-1.000000000000000000e+00	4.160013679825804722e-01	2.333184652804732551e+01
1.076512853271792913e+00	-3.063774584398782252e+01	2.141114264545066259e+00	3.426043463108155440e-01	7.784360164684837879e-02	1.167559678999890804e+09	1.000000000000000000e+02	4.744010085024248924e-01	0.000000000000000000e+00	2.724201798882303738e+00	1.515018097148575293e+01	6.671829746550683637e+01	5.446434020996093750e-03	1.000000000000000000e+00	-1.616532537511216105e+01	5.309432611531549995e+00	-5.398996935571741540e-01	1.384420633739478319e+02	-1.537384319775448038e-01	1.342513145949292550e+02	1.000000000000000000e+00	2.225178762770994467e+01	2.726933779688770869e+02	1.658210588320791246e+01	1.327276229858398438e-02	6.050168809407440307e+01	-5.446434020996093750e-03	1.817437556692119982e-01	5.078990176077996210e+01	1.878715642504889871e+00	-2.168392398433764967e-01	1.592839570472687960e+01	1.076512853271793135e+00	8.000000000000000000e+00	-1.871919631958007812e-02	4.811024210080545038e-01	1.477802130141118653e+01	1.926315906495903008e+00	-1.327276229858398438e-02	2.604529469050337553e+00	8.864853088215638444e-01	1.167559678986618042e+09	2.900068602143939245e+00	1.398106424877376242e+00	1.014794644021106279e-01	1.167559679001163483e+09	6.995753172685150734e-01	6.314622015783550868e-01	7.624119551880458312e-01	7.959933317737015734e-01	2.139107265443174477e-01	3.387887204740610558e-01	6.417445295472757882e-01	2.240906053870898873e+01	4.229436554524203196e+00	2.145924606835722948e+00	-4.116259809703519124e-01	4.712177321754059989e+01	3.637246394097533084e+02	6.521135740103140677e+01	1.454151641249942895e+00	2.398394691973166815e+01	1.674639993082945466e+01	1.871919631958007812e-02	2.206742246426352239e+01	1.221108710170347944e+00	2.000000000000000000e+01	6.310080786583155410e-02	1.167559678981171608e+09	-2.891266534602623395e-01	3.136134379575982734e-01	6.189979451895177931e+01	1.167559678981171608e+09	2.141114264545066259e+00	6.100000000000000000e+01	1.651175371542209547e+01	3.313250963768146207e+00	-1.000000000000000000e+00	8.403612181236634893e-01	2.337341961203069829e+01
1.707222563812761384e+00	-2.867384921991462932e+01	1.545929059099365066e+00	-3.694238908023635970e-01	7.689675535464673972e-02	1.167559678996320724e+09	1.000000000000000000e+02	-1.360034337992787057e-01	0.000000000000000000e+00	4.708955061234189721e+00	1.540277856519954902e+01	7.918807719637413811e+01	4.996776580810546875e-03	1.000000000000000000e+00	-1.593001767890597975e+01	1.311906840562207854e+00	2.486470486711797254e-02	1.348982867269057806e+02	-2.811701675490240609e-02	1.380303989381775125e+02	1.000000000000000000e+00	2.572000890853528432e+01	2.729286856650832647e+02	1.666514102478383919e+01	9.759664535522460938e-03	7.165862790908062152e+01	-4.996776580810546875e-03	1.736370140619622193e-01	6.147675584183249242e+01	1.992703220423179822e+00	1.212655740363852708e-01	1.771132135454164569e+01	1.707222563812761384e+00	8.000000000000000000e+00	-1.475644111633300781e-02	1.846497036597885222e+00	1.644662895163882510e+01	1.259848450277071485e+00	-9.759664535522460938e-03	2.925199379767417174e+00	-2.722212510075613934e-01	1.167559678986561060e+09	6.231126916894449863e+00	1.874955326849644166e+00	-8.526229402141533020e-02	1.167559679001716852e+09	8.105871193082708759e-01	6.664478004771111630e-01	6.778377481046866659e-01	6.256423426271925381e-01	6.269128038873641451e-01	5.124668210524438994e-01	6.776281779113890735e-01	2.182034045283050716e+01	2.442227740937329195e+00	2.093294646691002292e+00	1.685423555441488766e-02	5.708695428429143703e+01	3.590666230507919181e+02	7.716894388845484798e+01	1.609095002379834716e+00	2.769779414129425632e+01	1.664480878128168584e+01	1.475644111633300781e-02	2.255684508230505614e+01	1.949185306132131368e+00	2.000000000000000000e+01	-1.493825907912878781e-01	1.167559678981564283e+09	-5.985297048997008373e-03	2.880978527902376962e-01	7.353358323593026569e+01	1.167559678981564283e+09	1.545929059099365066e+00	6.100000000000000000e+01	1.545579729256503931e+01	3.090457833333278170e+00	-1.000000000000000000e+00	1.025622439978072453e+00	2.341816414406671853e+01
1.278522417766833286e+00	-2.938705983840227987e+01	2.096888532870214483e+00	2.640335481760262559e-01	6.731296595262464821e-02	1.167559678994522572e+09	1.000000000000000000e+02	2.881304433458016789e-01	0.000000000000000000e+00	2.308604769067930551e+00	1.636507917515154631e+01	7.017578897168387186e+01	5.585432052612304688e-03	1.000000000000000000e+00	-1.555441336179805489e+01	5.063736384643318544e+00	-5.021578176000469629e-01	1.354865781753680949e+02	-1.165673447041985916e-01	1.378177118068230982e+02	1.000000000000000000e+00	2.194385422366261196e+01	2.733042899821912215e+02	1.671583360924669037e+01	8.187294006347656250e-03	6.449253140694995068e+01	-5.585432052612304688e-03	1.605815521662050938e-01	5.607250280604741732e+01	1.854175477614387280e+00	-1.854795867613288074e-01	1.410328616563645632e+01	1.278522417766833286e+00	8.000000000000000000e+00	-1.377272605895996094e-02	8.268861897995274379e-01	1.321382445030885755e+01	3.452530570094576312e+00	-8.187294006347656250e-03	2.442522612231941892e+00	6.771702628564755244e-01	1.167559678986335278e+09	4.671979492630844888e+00	1.257432483958879743e+00	2.735538046379164534e-01	1.167559679000297070e+09	7.021886796324349200e-01	6.947727372154227643e-01	6.307267939693336212e-01	7.923294435893958321e-01	9.494095849830384015e-01	3.120303304398957533e-01	5.454373925401162504e-01	2.335779364482759490e+01	3.981550653176001209e+00	2.162557663429793831e+00	-3.167243903615150069e-01	5.253613944059997465e+01	3.122350997566263118e+02	6.883371497774454895e+01	1.141765402571212951e+00	2.342096013588936998e+01	1.650070952871746499e+01	1.377272605895996094e-02	2.194230991142255860e+01	1.303594551747639052e+00	2.000000000000000000e+01	6.891224205713022966e-02	1.167559678980749846e+09	-1.980956948612556945e-01	2.515187562506202013e-01	6.574996389090883042e+01	1.167559678980749846e+09	2.096888532870214483e+00	6.100000000000000000e+01	1.666645455834472145e+01	3.041753151235297548e+00	-1.000000000000000000e+00	1.066905668144061403e+00	2.337967191007784606e+01
5.629959877932608769e-01	-3.086085171680728934e+01	1.517150848211491487e+00	5.408616674001227864e-03	5.969188292623148206e-02	1.167559678986719131e+09	1.000000000000000000e+02	8.456598835753685872e-01	0.000000000000000000e+00	2.569659911301884314e+00	1.839518924076827844e+01	8.320249545899505961e+01	5.698919296264648438e-03	1.000000000000000000e+00	-1.437445875943973661e+01	5.534180421880687817e+00	5.361975179170531264e-02	1.354457802630533649e+02	-7.846631830447906020e-02	1.390384643214961500e+02	1.000000000000000000e+00	2.552460209612632980e+01	2.744842445845495149e+02	1.672813072528172640e+01	7.221698760986328125e-04	7.684301993324319824e+01	-5.698919296264648438e-03	1.536987705871057652e-01	6.742101169888350398e+01	1.565979423982517993e+00	-1.881735451666113335e-01	1.578148376011156273e+01	5.629959877932612100e-01	8.000000000000000000e+00	-6.421089172363281250e-03	9.328167204376450750e-01	1.489252113221118634e+01	1.287237064517240626e+00	-7.221698760986328125e-04	2.078661775624729202e+00	5.955736744221619139e-01	1.167559678985996962e+09	2.036241949816139041e+00	1.672722991237662882e+00	2.151174668402696943e-01	1.167559678997498274e+09	8.971872923138913825e-01	6.077197118708205226e-01	6.904276492219677541e-01	4.574372261860794042e-01	2.543782329259533515e-01	4.804476193786832439e-01	6.894344182067415616e-01	2.495362120471112277e+01	8.713907794389263994e-01	2.176265356484345936e+00	3.702055918141249069e-02	6.362322179226968899e+01	2.754077956044930033e+02	8.142992448279642304e+01	1.242629539127798832e+00	2.704821365618694173e+01	1.666086531198434528e+01	6.421089172363281250e-03	2.134973168964164358e+01	1.565387683750716574e+00	2.000000000000000000e+01	1.097072268621323982e-01	1.167559678980298042e+09	7.080119809661805652e-02	2.340736717300387904e-01	7.851574292448086112e+01	1.167559678980298042e+09	1.517150848211491487e+00	6.100000000000000000e+01	1.686120470264599902e+01	2.686215548816834442e+00	-1.000000000000000000e+00	1.344588555147099962e+00	2.347658664018096175e+01
1.435228560296128553e+00	-3.023722322356254111e+01	1.437466474161975816e+00	-1.920750284899064297e-01	6.588169028387060033e-02	1.167559678997760296e+09	1.000000000000000000e+02	1.351528898633795883e-01	0.000000000000000000e+00	5.356782161243420326e+00	1.601811098690306068e+01	7.846659418332342284e+01	5.184412002563476562e-03	1.000000000000000000e+00	-1.418262408887597026e+01	2.069391514036446722e+00	1.329351728148462641e-01	1.379684064571017359e+02	-1.894104103534360317e-01	1.367076727980115436e+02	1.000000000000000000e+00	2.677705047580244724e+01	2.746760792551132795e+02	1.683746229745404221e+01	1.133537292480468750e-02	7.144545197356697486e+01	-5.184412002563476562e-03	1.853438703332790927e-01	5.918544495432966812e+01	1.942843319148759296e+00	-3.874417213963088358e-02	1.928114922899375827e+01	1.435228560296128553e+00	8.000000000000000000e+00	-1.651978492736816406e-02	2.059722490556577412e+00	1.808938966186642361e+01	1.843180096496904952e+00	-1.133537292480468750e-02	3.136055413718126239e+00	-4.696781360103765568e-01	1.167559678986424923e+09	6.056973889640045350e+00	2.171155665528345935e+00	7.624514253969051636e-02	1.167559679001441717e+09	7.610008968109550631e-01	5.485672404996574381e-01	5.434940429916672588e-01	7.059417984752773823e-01	5.641399352745142259e-01	5.702617496332228475e-01	5.386703891970681113e-01	2.315694313337273513e+01	3.762532598890478308e+00	2.115024091747647716e+00	7.224947452893677735e-02	5.552721797722890074e+01	3.052907085957896243e+02	7.615239911268066919e+01	1.920040044757845399e+00	2.854116782196483371e+01	1.681279841234179884e+01	1.651978492736816406e-02	2.195566468438778074e+01	1.764072435647727977e+00	2.000000000000000000e+01	-1.506662382138053147e-01	1.167559678981240511e+09	7.323130726918375411e-02	3.257751841499547663e-01	7.361660763909532079e+01	1.167559678981240511e+09	1.437466474161975816e+00	6.100000000000000000e+01	1.672316165363218943e+01	3.183090532840950448e+00	-1.000000000000000000e+00	9.476472805443740821e-01	2.343997149235071831e+01
1.658010720764661716e+00	-3.155753130651222804e+01	1.295183132957061112e+00	2.966817520346182180e-01	9.205556153105076689e-02	1.167559679003673792e+09	1.000000000000000000e+02	-8.710387213644134319e-02	0.000000000000000000e+00	2.430536075937951512e+00	1.529357583672564047e+01	8.155396651607351544e+01	5.248785018920898438e-03	1.000000000000000000e+00	-1.406540014894496160e+01	5.364886736395610534e+00	2.721370390679626050e-01	1.379602662025378947e+02	-4.252808372228147893e-02	1.368330369925063792e+02	1.000000000000000000e+00	2.635899754494893799e+01	2.747933031950443024e+02	1.656030106886257514e+01	1.496243476867675781e-02	7.247825376221153704e+01	-5.248785018920898438e-03	1.762845400064230461e-01	6.291936727554610087e+01	1.898443725212524580e+00	-1.044990506682683673e-01	1.863459924052741101e+01	1.658010720764661716e+00	8.000000000000000000e+00	-2.021121978759765625e-02	8.364813343808548129e-01	1.706378310495657757e+01	3.248226358782405843e+00	-1.496243476867675781e-02	1.146519555865733286e+00	6.700788386524596518e-01	1.167559678988711357e+09	4.166524929566381985e+00	2.201066035158191880e+00	-7.066577004095944692e-02	1.167559679003442049e+09	8.884703698312393927e-01	8.339609391475339972e-01	8.406777918246054471e-01	4.767949935911813819e-01	8.112816147859316374e-01	6.192568213075624328e-01	8.089493558129070561e-01	2.274173795273993548e+01	2.368438017340177559e+00	2.122569966156492960e+00	2.287795650773411793e-01	5.761553669241315134e+01	4.343086321234345633e+02	7.915028011108191208e+01	1.880400954226064236e+00	2.878548986534480036e+01	1.669964283302023844e+01	2.021121978759765625e-02	2.310282270024139706e+01	1.269580248284970514e+00	2.000000000000000000e+01	6.197096694598669409e-02	1.167559678983462572e+09	1.603580761817006706e-01	2.961663482552189253e-01	7.467931979736972892e+01	1.167559678983462572e+09	1.295183132957061112e+00	6.100000000000000000e+01	1.683131555278474423e+01	3.401959727347461548e+00	-1.000000000000000000e+00	7.630284796151581839e-01	2.345408371422791660e+01
1.656402155897900297e+00	-3.152711436140196710e+01	1.659789565290353153e+00	3.439522412715818600e-01	7.913312529555245611e-02	1.167559678996560574e+09	1.000000000000000000e+02	-8.550130904828502632e-02	0.000000000000000000e+00	2.472611062346183441e+00	1.533613545893018859e+01	8.379671153978645748e+01	5.445480346679687500e-03	1.000000000000000000e+00	-1.406172880881970855e+01	4.851940363927216282e+00	-8.887581694641222274e-02	1.342389391533944831e+02	2.396356156308310226e-02	1.405580353817750563e+02	1.000000000000000000e+00	2.323723632828928842e+01	2.747969745351695110e+02	1.678831341734800375e+01	1.117444038391113281e-02	7.640069447630523314e+01	-5.445480346679687500e-03	1.338815931514296675e-01	7.045304974580260193e+01	1.889672106851995714e+00	-8.428947776234174682e-02	1.334366179398386087e+01	1.656402155897900297e+00	8.000000000000000000e+00	-1.661992073059082031e-02	6.284628105640186480e-01	1.236516744894593423e+01	4.687006725703301235e+00	-1.117444038391113281e-02	2.450342305192683590e+00	8.089321803890030527e-01	1.167559678985386133e+09	6.118251668955671185e+00	1.251181437369695004e+00	-2.203091702564802593e-02	1.167559678999943495e+09	5.674897976704306179e-01	6.757341279318134220e-01	7.549150631465966210e-01	9.673423403348545557e-01	2.576675991382370579e-01	3.621591595428242938e-01	7.519276487337791526e-01	2.218375938812485515e+01	4.453260731039721421e+00	2.145809513846882677e+00	-6.709369296230614788e-02	6.528670846472898859e+01	3.700774477522410280e+02	8.244652020496592115e+01	8.687372571381603015e-01	2.507607146217817018e+01	1.651787122403462504e+01	1.661992073059082031e-02	2.302148209714762928e+01	1.219673609332863284e+00	2.000000000000000000e+01	1.082530393254249046e-01	1.167559678979940653e+09	-5.991796457693456673e-02	1.893979301411127247e-01	7.765187591367492814e+01	1.167559678979940653e+09	1.659789565290353153e+00	6.100000000000000000e+01	1.602879065230941791e+01	3.191610268432329978e+00	-1.000000000000000000e+00	9.421865045419738349e-01	2.347918383522961250e+01
1.118085259461734982e+00	-3.150405722409043108e+01	1.915351693066372762e+00	3.212674629711057550e-01	5.745733081796719488e-02	1.167559678978153229e+09	1.000000000000000000e+02	4.374051053726852323e-01	0.000000000000000000e+00	2.488478342177232960e+00	1.538018991478945985e+01	7.344611276569078484e+01	5.508661270141601562e-03	1.000000000000000000e+00	-1.403265047103096563e+01	5.186304080752340617e+00	-3.377782099436661967e-01	1.353279421165196652e+02	-8.772578301268439682e-02	1.394981107564386207e+02	1.000000000000000000e+00	2.454253858244374698e+01	2.748260528729582575e+02	1.681956254856097388e+01	-8.817672729492187500e-03	6.783516156336597192e+01	-5.508661270141601562e-03	1.766129451007339701e-01	5.661964152945437689e+01	5.920075722161636911e+00	2.971454355516689461e-02	1.682647123623640439e+01	1.118085259461734982e+00	8.000000000000000000e+00	3.309011459350585938e-03	6.952300995870659417e-01	1.591219876760488283e+01	2.420516294219732245e+00	8.817672729492187500e-03	1.899413614332455591e+00	7.679063290355532256e-01	1.167559678986970901e+09	3.517397520646977416e+00	1.620229803469186436e+00	1.851595457155084945e-01	1.167559678993419886e+09	7.759816068492240149e-01	6.511173884335341722e-01	7.188170979038573938e-01	6.825264783053583972e-01	4.233136363548974934e-01	4.033359848532067637e-01	6.765691500301083128e-01	2.179293842312704399e+01	2.281296990105202982e-01	2.153363623175414521e+00	-2.428007526068660105e-01	5.354319259923027374e+01	2.646797321673311671e+02	7.173278888240253082e+01	1.468526180358292521e+00	2.595268734088793749e+01	1.660330902460279745e+01	-3.309011459350585938e-03	2.138524807453725174e+01	1.243728728499601699e+00	2.000000000000000000e+01	-1.174403265678513469e-01	1.167559678981462240e+09	-1.447552417035789518e-01	2.971843477229191843e-01	6.945539136683515835e+01	1.167559678981462240e+09	1.915351693066372762e+00	6.100000000000000000e+01	1.543962186386750801e+01	2.241253792333117723e+00	-1.000000000000000000e+00	1.347391346141983526e+00	2.350725383991399653e+01
1.710686758472937941e+00	-2.947818996819499304e+01	1.945537546296769449e+00	6.169371478134431930e-02	6.853576739945327345e-02	1.167559678995116472e+09	1.000000000000000000e+02	-1.394346175017492084e-01	0.000000000000000000e+00	2.712949599860674521e+00	1.560558364732969494e+01	7.385520785779965536e+01	5.512475967407226562e-03	1.000000000000000000e+00	-1.394347825382271111e+01	5.696119376420722524e+00	-3.660317195986759753e-01	1.390779061815165960e+02	-9.098207562824975336e-02	1.358373189086499337e+02	1.000000000000000000e+00	2.340348168915136284e+01	2.749152250901665298e+02	1.656548461450800147e+01	1.008510589599609375e-02	6.767820909656903439e+01	-5.512475967407226562e-03	1.644929733744832645e-01	5.852403696987616399e+01	1.876999008513362099e+00	-1.902210289744945548e-01	1.533117088792349669e+01	1.710686758472937941e+00	8.000000000000000000e+00	-1.559758186340332031e-02	8.158686568652728788e-01	1.434783126187315361e+01	4.171933964375929449e+00	-1.008510589599609375e-02	2.500005883077055735e+00	6.852359909329379661e-01	1.167559678985031366e+09	4.758999895134793157e+00	1.439933796807963517e+00	-2.044844288545886318e-02	1.167559678999385834e+09	8.597254696228840976e-01	4.774905383742763521e-01	5.641580672199838498e-01	5.360643953646864190e-01	1.466525548090834574e-01	3.763501057231781743e-01	5.250068371975888937e-01	2.221286463385563437e+01	6.102185532907298260e+00	2.153824550219769041e+00	-2.064997474699961089e-01	5.477031163150384430e+01	3.181782373920929103e+02	7.231658709322306322e+01	1.270678514995264630e+00	2.500745726653640588e+01	1.679749848879669116e+01	1.559758186340332031e-02	2.212579627278161354e+01	1.509063409275332557e+00	2.000000000000000000e+01	9.923895334624496800e-02	1.167559678979518890e+09	-1.678784446906632644e-01	2.619636594074131741e-01	6.911814289337699790e+01	1.167559678979518890e+09	1.945537546296769449e+00	6.100000000000000000e+01	1.580750183514746432e+01	3.136765108211596154e+00	-1.000000000000000000e+00	9.882232369244067227e-01	2.348282904115576386e+01
