4.557480100753394381e-01	-3.147938498891528170e+01	1.956314971933642566e+00	7.562655394242957796e-02	6.098805469443783350e-02	1.167559678990553379e+09	1.000000000000000000e+02	8.979320546736796471e-01	0.000000000000000000e+00	1.976846295063699799e+00	1.790181014335875531e+01	7.351436300033822135e+01	5.231857299804687500e-03	1.000000000000000000e+00	-1.643039258051699747e+01	5.008273028722040721e+00	-3.760397657163076501e-01	1.394124204370829148e+02	7.038493270090642739e-02	1.317502519089291866e+02	1.000000000000000000e+00	2.605003827811570005e+01	2.711626723460121298e+02	1.627774142670184432e+01	4.332542419433593750e-03	6.734504350312863608e+01	-5.231857299804687500e-03	1.958443752247334968e-01	5.386497437917703479e+01	1.914055085010117896e+00	8.660982645118675549e-02	1.964938862116119012e+01	4.557480100753393826e-01	8.000000000000000000e+00	-9.564399719238281250e-03	1.265797637367476858e+00	1.851989618000003546e+01	4.096959792524214272e+00	-4.332542419433593750e-03	2.772394677250984429e+00	3.002919251233418518e-01	1.167559678986220837e+09	5.371872070981759784e+00	1.943543371216705395e+00	1.605194243528954845e-01	1.167559678999751329e+09	8.654606514403349049e-01	5.289727548733884621e-01	6.567246977656063800e-01	5.247271778232317496e-01	1.787656688692668971e-01	4.646867897528120794e-01	6.085234206333257623e-01	2.443403891471438172e+01	6.279685526683468133e+00	2.120600578460911656e+00	-2.469546014878915841e-01	5.076869069434530246e+01	2.816452738319292735e+02	7.145228669969674229e+01	1.872900815502289040e+00	2.763877943741362131e+01	1.674072434872780235e+01	9.564399719238281250e-03	2.067878086908750035e+01	1.495097497235049255e+00	2.000000000000000000e+01	-1.622489375028017197e-02	1.167559678980988979e+09	-1.380423405364110678e-01	3.647897144226099342e-01	6.928858687434534147e+01	1.167559678980988979e+09	1.956314971933642566e+00	6.100000000000000000e+01	1.662971591089019086e+01	2.840416126672903552e+00	-1.000000000000000000e+00	1.239707682213308626e+00	2.331476196699719239e+01
1.684253351488409045e+00	-3.166651352467867753e+01	1.817672262734540967e+00	-4.823977713390598804e-02	7.860465625769071096e-02	1.167559679004855156e+09	1.000000000000000000e+02	-1.132137687872049464e-01	0.000000000000000000e+00	5.831319295846119743e+00	1.351007490816629364e+01	7.217199367794479770e+01	5.421638488769531250e-03	1.000000000000000000e+00	-1.634320823823377467e+01	2.496274042792549608e+00	-2.443758124012776201e-01	1.384350992652609023e+02	-3.058669641151898905e-03	1.328147574230344219e+02	1.000000000000000000e+00	2.349182066243237799e+01	2.712498566882953241e+02	1.650017570569061931e+01	1.808166503906250000e-02	6.535484084816209815e+01	-5.421638488769531250e-03	1.747231464182020522e-01	5.588755799899323051e+01	1.816710964694414177e+00	-5.460470863379418560e-02	1.628443567895156363e+01	1.684253351488409045e+00	8.000000000000000000e+00	-2.350330352783203125e-02	2.336071770621208632e+00	1.509768716876466854e+01	5.691048238124185588e+00	-1.808166503906250000e-02	1.785560607677816991e+00	-6.927356726065060366e-01	1.167559678986773491e+09	3.194774195331635092e+00	1.557528998591180880e+00	-7.090439831089177802e-02	1.167559678999898672e+09	6.488746929646546091e-01	7.269186808031862235e-01	7.562403710227816322e-01	8.646917493651716802e-01	6.262877657943064502e-01	4.178752360904171570e-01	7.333116152735783544e-01	1.940277703184998970e+01	1.032973511870147965e+00	2.142982532631006354e+00	-1.848068550393358600e-01	5.181468267798861405e+01	3.674727045364093669e+02	7.049203564780796682e+01	1.473365116200128888e+00	2.533838715047019363e+01	1.702445409884741778e+01	2.350330352783203125e-02	2.249707151547930906e+01	1.619054833153777961e+00	2.000000000000000000e+01	5.154603899264245670e-02	1.167559678981351852e+09	-1.591066195914167258e-01	2.913785511838773434e-01	6.691236984675327903e+01	1.167559678981351852e+09	1.817672262734540967e+00	6.100000000000000000e+01	1.392643646175937633e+01	3.666747585578798319e+00	-1.000000000000000000e+00	5.476666193773525038e-01	2.368133871805554236e+01
1.076803774839163008e+00	-3.182538966544666437e+01	3.089217951681395569e+00	8.477422991508921923e-02	3.282805809241934325e-02	1.167559678995620966e+09	1.000000000000000000e+02	4.741448875981358335e-01	0.000000000000000000e+00	1.390692480488200156e+00	1.686998378042043356e+01	7.442562471975672622e+01	5.414485931396484375e-03	1.000000000000000000e+00	-1.611662173236734930e+01	3.673985575751553156e+00	-9.986287587983858627e-01	1.392835972927253465e+02	-5.975068177045457507e-02	1.321928459014364137e+02	1.000000000000000000e+00	2.701301755104626423e+01	2.714764431941617886e+02	1.630091356956268811e+01	1.055788993835449219e-02	7.003866451728815434e+01	-5.414485931396484375e-03	1.948936694897493715e-01	5.468403246546272101e+01	1.897687425556881635e+00	-1.139260959957604236e-01	1.974159225429400166e+01	1.076803774839163008e+00	8.000000000000000000e+00	-1.597237586975097656e-02	1.513265296860844877e+00	1.911411304099901542e+01	4.619602131346388418e+00	-1.055788993835449219e-02	2.868722671738790364e+00	5.749929896581551514e-02	1.167559678985063076e+09	9.456165555948355950e-01	2.021369228519489525e+00	4.547235843942329381e-01	1.167559678999631405e+09	9.705721418106091347e-01	4.553437693758215499e-01	2.735036329648232178e-01	2.432008832221999317e-01	9.590393069462692655e-01	4.618597714228809825e-01	2.665119853678213357e-01	2.301133300699324735e+01	3.807938667182323211e+00	2.142126385773039043e+00	-2.731285935145106869e-01	5.294592070480863555e+01	1.485637561292075191e+02	7.233789786477716177e+01	1.856714338893552529e+00	2.789980246046355461e+01	1.671581319069269256e+01	1.597237586975097656e-02	1.660045194924476419e+01	1.485920226348620865e+00	2.000000000000000000e+01	5.417541422530564726e-02	1.167559678979648590e+09	-8.006389339570943453e-02	3.610120059591869213e-01	7.206003374580764387e+01	1.167559678979648590e+09	3.089217951681396013e+00	6.100000000000000000e+01	1.565008287540639564e+01	3.155899116396926996e+00	-1.000000000000000000e+00	9.720608979766728330e-01	2.330317702197341845e+01
1.780498772645375816e+00	-3.171651809745888428e+01	1.561916275744045235e+00	3.712411213972414276e-02	6.822325872178959527e-02	1.167559678992995501e+09	1.000000000000000000e+02	-2.081688734649977113e-01	0.000000000000000000e+00	2.632981854103180641e+00	1.414796204682580161e+01	7.430522322293599302e+01	5.417823791503906250e-03	1.000000000000000000e+00	-1.602972607254510251e+01	5.554902917723660849e+00	8.879934344786725997e-03	1.405918069989176615e+02	-1.496947457232908063e-01	1.309715318550663596e+02	1.000000000000000000e+00	2.482945406330785332e+01	2.715633388539840212e+02	1.653103510200456938e+01	6.270408630371093750e-03	6.770432019111531474e+01	-5.417823791503906250e-03	1.796179609746063610e-01	5.686550011193963883e+01	1.881312377074386255e+00	-6.216776219555875116e-02	1.743972311099635064e+01	1.780498772645375816e+00	8.000000000000000000e+00	-1.168823242187500000e-02	1.077801199347425687e+00	1.632591592497649202e+01	1.418491103826739597e+00	-6.270408630371093750e-03	2.568005422865236920e+00	4.732664726415483081e-01	1.167559678986725092e+09	2.146773493282664980e+00	1.855317849202066327e+00	-1.905699315819552320e-01	1.167559679000537872e+09	9.624266324575780907e-01	6.253118496389683534e-01	5.363286442917721830e-01	2.749947160413894198e-01	9.154583411529984005e-01	5.180083898191240044e-01	5.363074982508696520e-01	1.994191510192218431e+01	5.017631219966500744e+00	2.142546128930478577e+00	4.762563148539410846e-03	5.323372211534088194e+01	3.166584659607459002e+02	7.232332954409666570e+01	1.726727226543582461e+00	2.652340033178969847e+01	1.707659891538204278e+01	1.168823242187500000e-02	2.205463163344897382e+01	1.533663681955502955e+00	2.000000000000000000e+01	-8.752698352773220780e-02	1.167559678981307268e+09	-4.108272840599121872e-02	3.066837199473544939e-01	6.955963804031738107e+01	1.167559678981307268e+09	1.561916275744045235e+00	6.100000000000000000e+01	1.405400824867584575e+01	2.938604751422290384e+00	-1.000000000000000000e+00	1.154547109045744202e+00	2.358867367632049650e+01
1.144231132144567509e+00	-3.057849953806326582e+01	1.951642264541013860e+00	2.191224523186744710e-01	4.644406822851358113e-02	1.167559678999414444e+09	1.000000000000000000e+02	4.137462290535701692e-01	0.000000000000000000e+00	6.512000242520878945e-01	1.678644117492125076e+01	7.229925677305999443e+01	4.976034164428710938e-03	1.000000000000000000e+00	-1.596547718260743665e+01	3.643307894016172721e+00	-3.717059290706897223e-01	1.372538306581144809e+02	5.837429634369616094e-02	1.343737570858071990e+02	1.000000000000000000e+00	2.622180706413577767e+01	2.716275877439216515e+02	1.642440133280110004e+01	1.323390007019042969e-02	6.700691411999551406e+01	-4.976034164428710938e-03	1.989488083423436027e-01	5.248529173900394795e+01	1.967818291656460161e+00	2.343404912721775979e-01	1.981396503405605358e+01	1.144231132144567287e+00	8.000000000000000000e+00	-1.820993423461914062e-02	1.735993843933298697e+00	1.893456672519380746e+01	4.526001827347858608e+00	-1.323390007019042969e-02	3.110103826246336745e+00	-1.644471623160397022e-01	1.167559678986180544e+09	8.826939333316863312e-01	2.083502623875688187e+00	2.825307073487691722e-01	1.167559679001585245e+09	8.948828244614108751e-01	5.194936120721117545e-01	4.578204508925700078e-01	4.626277413012461204e-01	6.828598969833469257e-01	5.112406438120169483e-01	4.250178571811322192e-01	2.368214578359399525e+01	5.991202025652388130e+00	2.090915981854036598e+00	-1.701745760465848134e-01	5.015585001867739834e+01	2.122722256110569958e+02	7.011898781116674684e+01	2.025115848669888585e+00	2.743965446049742241e+01	1.682957517566907413e+01	1.820993423461914062e-02	2.051445972119574535e+01	1.349881352878897767e+00	2.000000000000000000e+01	-1.759661949284813398e-01	1.167559678981204510e+09	-4.610847832605719648e-02	3.775146212883007113e-01	6.909041674387120224e+01	1.167559678981204510e+09	1.951642264541013860e+00	6.100000000000000000e+01	1.670507173274952706e+01	3.274289372951102006e+00	-1.000000000000000000e+00	8.669038284882657486e-01	2.331079317078054558e+01
1.945558258195110968e+00	-3.046673338681956977e+01	1.661452981139438956e+00	1.304067127168994332e-02	6.724348411556724248e-02	1.167559679006318569e+09	1.000000000000000000e+02	-3.660509940619503522e-01	0.000000000000000000e+00	5.955217541340710241e+00	1.374103856691152004e+01	7.668134888284254203e+01	5.502939224243164062e-03	1.000000000000000000e+00	-1.590876656012427048e+01	2.659125365064520352e+00	-9.053252646251559732e-02	1.382959987353468705e+02	9.074483493748750074e-02	1.333882996310579472e+02	1.000000000000000000e+00	2.522892306437531218e+01	2.716842983664048461e+02	1.655140558971212883e+01	1.972794532775878906e-02	7.007590610059641278e+01	-5.502939224243164062e-03	1.747648683579482998e-01	5.937361945451105782e+01	1.745593613955094714e+00	6.453851481686978531e-02	1.730772942833148065e+01	1.945558258195111190e+00	8.000000000000000000e+00	-2.523088455200195312e-02	2.219595058675794430e+00	1.621722660848525166e+01	4.398096640187464601e+00	-1.972794532775878906e-02	1.694488479420123594e+00	-6.042296592231242158e-01	1.167559678986590624e+09	1.738971275122944249e+00	1.774004462585864417e+00	-1.957994873506766764e-01	1.167559678997612000e+09	6.390297302946617020e-01	6.142963113814492448e-01	6.374417103634510973e-01	8.775601537110723216e-01	5.348967507995338044e-01	4.761029454177688747e-01	6.348240554390047752e-01	1.980642201666795543e+01	2.223437448520066084e+00	2.152663627033104987e+00	-5.770920851179033723e-02	5.563268395469702199e+01	3.118976828685234750e+02	7.478805417935583932e+01	1.574496579608273494e+00	2.692540375170749911e+01	1.694078640059012386e+01	2.523088455200195312e-02	2.202660909672853151e+01	1.557755285880766172e+00	2.000000000000000000e+01	2.620632012061773972e-02	1.167559678981087685e+09	-8.887753324324354498e-02	2.915053787750256920e-01	7.184991056318227720e+01	1.167559678981087685e+09	1.661452981139438956e+00	6.100000000000000000e+01	1.426457893542600530e+01	3.891682074810297820e+00	-1.000000000000000000e+00	3.700723338015396990e-01	2.362019119474941320e+01
1.442451297027789403e+00	-3.157032705794033234e+01	1.937552180295622373e+00	1.006201273768747989e-01	7.569241396393612542e-02	1.167559678998670340e+09	1.000000000000000000e+02	1.279929604214729288e-01	0.000000000000000000e+00	2.401224243223348154e+00	1.546922377647957880e+01	7.213497983292167248e+01	4.916906356811523438e-03	1.000000000000000000e+00	-1.552419773821974047e+01	5.291638361175325933e+00	-3.585889278692401261e-01	1.416483388014092100e+02	1.663686788535456151e-01	1.304205283869001448e+02	1.000000000000000000e+00	2.493563876436578752e+01	2.720688671883093548e+02	1.638314963109741385e+01	1.243305206298828125e-02	6.523841547191199197e+01	-4.916906356811523438e-03	1.922816388237969520e-01	5.339766340849583059e+01	1.987703779020947081e+00	2.867051796423298882e-01	1.873731642442583833e+01	1.442451297027789403e+00	8.000000000000000000e+00	-1.734995841979980469e-02	1.039412793595884343e+00	1.741884220915778414e+01	1.493508946135204241e+00	-1.243305206298828125e-02	2.803616926065005899e+00	5.067265792136040892e-01	1.167559678986237288e+09	2.485055892139464984e+00	1.820698171089006223e+00	9.227436310772761663e-02	1.167559679001743317e+09	9.024887282235338759e-01	6.702872406260996785e-01	6.525155324073492746e-01	4.452831891037266621e-01	7.209331107263542426e-01	4.558818601427200856e-01	6.091203594176413105e-01	2.204299889422622627e+01	4.914134104385479596e+00	2.084102391351124961e+00	-2.339848451839777743e-01	4.964027143384321761e+01	3.531499435985897435e+02	7.017646862216321324e+01	1.799041609774748585e+00	2.682307745617333694e+01	1.701443914196394402e+01	1.734995841979980469e-02	2.218987157394445475e+01	1.470005634607757683e+00	2.000000000000000000e+01	-1.203365007887841481e-01	1.167559678981320381e+09	-1.492378606238694005e-01	3.509014295454104260e-01	6.705911364300099820e+01	1.167559678981320381e+09	1.937552180295622373e+00	6.100000000000000000e+01	1.570340459913255593e+01	3.225656501101519247e+00	-1.000000000000000000e+00	9.078513068891507221e-01	2.336414250098474099e+01
1.804370170357405101e+00	-3.066391080280708081e+01	1.695355901855752023e+00	2.658347147959518320e-01	8.301046621933810821e-02	1.167559678994635344e+09	1.000000000000000000e+02	-2.314557916019162886e-01	0.000000000000000000e+00	2.234980155589134654e+00	1.391313525332390100e+01	7.694818436674947293e+01	5.284786224365234375e-03	1.000000000000000000e+00	-1.539299289284832639e+01	5.036017642224759783e+00	-1.242377327103099116e-01	1.394633426984345590e+02	-3.914966007806029713e-02	1.327367293352462241e+02	1.000000000000000000e+00	2.342123569664719440e+01	2.722000720336807831e+02	1.649287544877874723e+01	8.504152297973632812e-03	6.957893786315450768e+01	-5.284786224365234375e-03	1.573041337987190480e-01	6.190173318608215425e+01	1.928267210328759251e+00	-1.967149344971641511e-02	1.504645118066732223e+01	1.804370170357405101e+00	8.000000000000000000e+00	-1.378893852233886719e-02	9.213641023305375599e-01	1.389317245768889997e+01	2.699497889687966889e+00	-8.504152297973632812e-03	1.115760214001530359e+00	6.047343113085048572e-01	1.167559678986131191e+09	3.946665554642793339e+00	1.471330593960701094e+00	-5.270681211256852267e-02	1.167559679000638008e+09	7.989135139532401730e-01	5.239270212538440497e-01	5.959263628951576575e-01	6.453097390954799506e-01	2.277187006113877143e-01	4.241973696195139309e-01	5.913094119920494496e-01	1.974149961811559706e+01	5.153263918761439299e+00	2.126809698950553607e+00	-7.403654018839574136e-02	5.715709599942631058e+01	3.892413738469657574e+02	7.535471793422131270e+01	1.231005933752736592e+00	2.536544339125888214e+01	1.698365095040857398e+01	1.378893852233886719e-02	2.287499979220696744e+01	1.301726637722990798e+00	2.000000000000000000e+01	-1.947816662834369120e-02	1.167559678980846405e+09	-6.986572427076213898e-02	2.430699498418944782e-01	7.105026845711520878e+01	1.167559678980846405e+09	1.695355901855751801e+00	6.100000000000000000e+01	1.400540876214521191e+01	3.042097834625985708e+00	-1.000000000000000000e+00	1.068137767369387925e+00	2.365896637310800799e+01
1.870202633451146346e+00	-3.203292676006127238e+01	2.300063270755185130e+00	1.820377006311064139e-01	3.933550682599073339e-02	1.167559678997960091e+09	1.000000000000000000e+02	-2.949529776987568908e-01	0.000000000000000000e+00	1.127489941685796637e+00	1.406979726661458230e+01	7.033115185930938651e+01	5.218267440795898438e-03	1.000000000000000000e+00	-1.517516638305544063e+01	4.038898430478896628e+00	-6.663232012780984093e-01	1.409453672633526935e+02	-3.410327556295394275e-02	1.314725312801209611e+02	1.000000000000000000e+00	2.300948210510302516e+01	2.724178985434736546e+02	1.638055269245781531e+01	1.312565803527832031e-02	6.626674019999350662e+01	-5.218267440795898438e-03	1.656500087369668639e-01	5.559190156696660523e+01	1.923003211004534307e+00	-3.783575833126873178e-02	1.473925029234278838e+01	1.870202633451146346e+00	8.000000000000000000e+00	-1.834392547607421875e-02	1.600101598747680320e+00	1.418141706459614682e+01	5.563440693444277940e+00	-1.312565803527832031e-02	2.929896446774046925e+00	-2.930107757669413865e-02	1.167559678984834433e+09	1.524542262965380868e+00	1.402603719654266001e+00	-2.228595825673178321e-01	1.167559678999815464e+09	8.848960672027303964e-01	4.250621356970315512e-01	3.374318154028044803e-01	4.845254960747510387e-01	7.555766492207788287e-01	3.653976001692487152e-01	2.516104382927366045e-01	1.993348497207126968e+01	5.232744652905741312e+00	2.118982501024671450e+00	-2.248386474522770240e-01	5.348792685505163291e+01	1.788611057242771665e+02	6.887337601146650456e+01	1.288125283041955615e+00	2.391457174551081621e+01	1.705260079708635956e+01	1.834392547607421875e-02	2.008242613005574384e+01	1.387737945456830602e+00	2.000000000000000000e+01	3.732482768314608190e-03	1.167559678979616165e+09	-2.244238962088657141e-01	2.651330477441526390e-01	6.766934391964777262e+01	1.167559678979616165e+09	2.300063270755185130e+00	6.100000000000000000e+01	1.412036217694702067e+01	3.285876725999257619e+00	-1.000000000000000000e+00	8.605948726380520108e-01	2.363308828182441701e+01
2.385589161787434465e-01	-3.135431794592484422e+01	1.771683027635022833e+00	1.007674829837062191e-01	7.660050185272855583e-02	1.167559678992472887e+09	1.000000000000000000e+02	9.716795155431026121e-01	0.000000000000000000e+00	2.885958978908418793e+00	1.510898771165853738e+01	7.623028993829176159e+01	5.298137664794921875e-03	1.000000000000000000e+00	-1.455564148017051096e+01	5.935730272507946381e+00	-1.995382784384144848e-01	1.416893680726189189e+02	5.884997093887556902e-02	1.313480553737396690e+02	1.000000000000000000e+00	2.390659380949031743e+01	2.730374234463586163e+02	1.628130335695436770e+01	5.750179290771484375e-03	6.923628554163978777e+01	-5.298137664794921875e-03	1.637097385545089601e-01	6.050794820557428721e+01	1.910796301836164002e+00	7.297747946419352871e-02	1.572234173271747615e+01	2.385589161787436685e-01	8.000000000000000000e+00	-1.104831695556640625e-02	8.000529363759063539e-01	1.460369162531579867e+01	3.352584942296692461e+00	-5.750179290771484375e-03	2.465933137212939830e+00	6.966687341393199562e-01	1.167559678986722708e+09	3.700039976968332311e+00	1.570192633975565855e+00	6.876601871022064438e-01	1.167559679000579834e+09	9.180923073835282056e-01	6.009244429191862302e-01	5.731792653255699532e-01	4.075559410104122593e-01	7.077026695554565761e-01	4.389299924395940744e-01	5.616526488243666071e-01	2.131975206307615878e+01	4.604510381123233742e+00	2.128358933350456006e+00	-1.143712038396594299e-01	5.620278655029956383e+01	3.576103510293303884e+02	7.453981976054819825e+01	1.343542221049557339e+00	2.573785089288660899e+01	1.693400378855639943e+01	1.104831695556640625e-02	2.113296170909107730e+01	1.469857526234456646e+00	2.000000000000000000e+01	-1.412750852531794062e-02	1.167559678981424570e+09	5.104613379558183700e-02	2.598392806065940586e-01	7.080647817561535362e+01	1.167559678981424570e+09	1.771683027635022833e+00	6.100000000000000000e+01	1.504161953913179772e+01	2.908941661914038246e+00	-1.000000000000000000e+00	1.180920840955459683e+00	2.346665833550527580e+01
